dagL25.txt 3_2x4.txt True 0.05339805825242718 0.07 956.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 3, 5, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1] 
dagL25.txt 3_2x4.txt True 0.09223300970873786 0.1 917.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 5, 7, 5, 5] 
dagL25.txt 3_2x4.txt True 0.11893203883495146 0.15 906.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 4, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3] 
dagL25.txt 3_2x4.txt True 0.15048543689320387 0.2 900.75 [5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 5, 7, 4, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.3 810.25 [3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 1, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 7, 2, 2, 2, 7, 7, 7, 0, 3, 2, 0, 2, 7, 7, 3, 3, 2, 2, 7, 3, 7, 2, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.4 810.25 [3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 1, 0, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 7, 2, 2, 2, 7, 7, 7, 0, 3, 2, 0, 2, 7, 7, 3, 3, 2, 2, 7, 3, 7, 2, 3] 
dagL25.txt 3_2x4.txt True 0.42718446601941745 0.5 292.0 [3, 5, 5, 5, 2, 5, 5, 3, 5, 5, 2, 3, 5, 2, 2, 3, 5, 5, 3, 5, 3, 3, 5, 2, 2, 5, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 1, 3, 1, 0, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 7, 1, 3, 1, 1, 0, 1, 6, 3, 1, 1, 0, 7, 1, 7, 1, 0, 7, 1, 1, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 5, 1, 7, 7, 6, 7, 1, 1, 5, 5, 7, 7, 1, 7, 7, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4] 
dagL25.txt 3_2x4.txt True 0.46359223300970875 0.6 295.0 [0, 5, 0, 5, 3, 3, 5, 0, 1, 5, 3, 5, 5, 3, 3, 0, 5, 5, 3, 0, 3, 1, 3, 3, 3, 0, 1, 5, 0, 3, 5, 1, 5, 3, 1, 3, 0, 1, 3, 5, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 7, 1, 3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 3, 1, 3, 2, 7, 1, 7, 7, 1, 7, 1, 1, 1, 7, 7, 7, 7, 5, 1, 1, 3, 7, 7, 2, 7, 7, 5, 1, 7, 2, 7, 7, 7, 7, 5, 5, 2, 5, 5, 2, 5, 2, 1, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 1, 5, 5, 6, 1, 5, 6, 1, 5, 5, 6, 1, 6, 6, 1] 
dagL25.txt 3_2x4.txt True 0.5121359223300971 0.7 259.25 [2, 7, 7, 7, 1, 0, 7, 1, 0, 7, 1, 7, 7, 1, 1, 5, 7, 7, 1, 2, 3, 0, 1, 1, 3, 5, 1, 7, 1, 1, 5, 0, 1, 1, 0, 2, 1, 3, 3, 5, 1, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 1, 6, 1, 1, 3, 3, 1, 3, 7, 3, 3, 1, 1, 5, 2, 3, 3, 7, 5, 5, 7, 7, 7, 5, 5, 1, 1, 5, 7, 7, 7, 5, 5, 5, 7, 7, 6, 1, 1, 5, 5, 5, 7, 1, 6, 7, 1, 7, 1, 5, 5, 5, 5, 5, 5, 6, 6, 3, 7, 5, 1, 1, 1, 7, 3, 5, 3, 4, 5, 5, 3, 5, 5, 5, 5, 3, 4, 5, 7, 3, 7, 5, 4, 3, 4, 4, 3, 5, 7] 
dagL25.txt 3_2x4.txt True 0.6529126213592233 1 238.25 [7, 3, 7, 6, 1, 5, 3, 1, 7, 7, 3, 6, 3, 1, 7, 5, 1, 7, 1, 3, 4, 6, 5, 3, 7, 7, 3, 7, 6, 7, 7, 7, 6, 1, 7, 7, 7, 7, 1, 7, 5, 5, 7, 4, 5, 4, 5, 5, 5, 1, 5, 6, 5, 5, 5, 5, 4, 5, 5, 2, 5, 4, 5, 0, 1, 5, 1, 4, 0, 7, 4, 5, 7, 1, 5, 1, 5, 1, 0, 0, 5, 1, 7, 2, 7, 1, 7, 7, 3, 3, 1, 7, 7, 7, 3, 2, 1, 3, 3, 3, 1, 2, 5, 7, 1, 5, 3, 1, 3, 7, 0, 3, 3, 3, 0, 2, 1, 3, 5, 1, 3, 0, 3, 1, 1, 2, 3, 1, 2, 3, 1, 1, 3, 5, 3, 3, 3, 3, 1, 1] 
