dagM37.txt 3_2x4.txt True 0.061946902654867256 0.07 991.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 7, 7] 
dagM37.txt 3_2x4.txt True 0.08628318584070796 0.1 997.5 [7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM37.txt 3_2x4.txt True 0.12168141592920353 0.15 990.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7] 
dagM37.txt 3_2x4.txt True 0.15265486725663716 0.2 891.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 6, 3, 6, 3, 4, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 6, 3, 6, 3, 3, 5, 3, 3, 5, 5, 4, 3, 3, 3, 3, 3, 6, 3, 3, 4, 5, 3, 6, 3, 3, 3, 3, 3, 4, 6, 4] 
dagM37.txt 3_2x4.txt True 0.16371681415929204 0.3 910.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 1, 7, 7, 7, 1, 0, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 1, 2] 
dagM37.txt 3_2x4.txt True 0.16371681415929204 0.4 910.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 1, 7, 7, 7, 1, 0, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 1, 2] 
dagM37.txt 3_2x4.txt True 0.42035398230088494 0.5 282.75 [5, 5, 6, 5, 5, 5, 2, 5, 5, 5, 6, 5, 3, 5, 5, 6, 6, 5, 6, 6, 2, 6, 6, 5, 5, 2, 3, 3, 5, 5, 5, 2, 7, 3, 3, 3, 2, 3, 3, 7, 5, 3, 3, 7, 7, 3, 3, 3, 3, 3, 5, 7, 7, 7, 3, 7, 3, 3, 3, 3, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 1, 7, 7, 7, 7, 3, 1, 3, 1, 7, 7, 3, 7, 1, 3, 1, 1, 7, 3, 1, 3, 1, 1, 1, 1, 3, 7, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 7, 1, 3, 1, 1, 1, 5, 5, 5, 1, 5, 1, 5, 0, 1, 1, 1, 1, 5, 1, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 5, 5] 
dagM37.txt 3_2x4.txt True 0.47345132743362833 0.6 275.25 [3, 5, 3, 5, 3, 3, 3, 5, 5, 5, 3, 3, 1, 5, 5, 3, 2, 5, 5, 2, 3, 3, 5, 5, 5, 3, 5, 1, 5, 3, 2, 3, 1, 3, 2, 1, 1, 3, 3, 1, 2, 3, 2, 7, 1, 7, 1, 7, 1, 5, 3, 1, 1, 3, 7, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 0, 1, 0, 1, 7, 0, 3, 7, 7, 1, 7, 0, 7, 6, 7, 7, 1, 7, 7, 7, 7, 1, 1, 1, 0, 5, 1, 7, 0, 7, 7, 3, 1, 7, 1, 7, 6, 7, 5, 7, 5, 1, 5, 5, 3, 5, 7, 5, 5, 7, 6, 7, 6, 3, 5, 3, 5, 5, 3, 7, 5, 5, 5, 6, 5, 5, 6, 5, 5, 7, 3, 3, 6, 5, 5, 5, 4, 5, 7, 6, 5] 
dagM37.txt 3_2x4.txt True 0.4646017699115044 0.7 249.5 [5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 6, 5, 6, 5, 5, 6, 5, 7, 5, 5, 5, 4, 6, 6, 7, 5, 7, 3, 5, 7, 7, 7, 5, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 0, 6, 1, 3, 1, 6, 1, 0, 3, 3, 1, 3, 1, 0, 1, 3, 1, 1, 1, 7, 0, 3, 3, 7, 7, 3, 0, 7, 1, 1, 1, 3, 1, 1, 1, 7, 0, 1, 0, 2, 1, 3, 7, 2, 3, 1, 1, 1, 3, 1, 0, 7, 1, 1, 1, 2, 3, 2, 1, 1, 3, 3, 1, 3, 3, 7, 1, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 7, 3] 
dagM37.txt 3_2x4.txt True 0.6637168141592921 1 256.0 [1, 7, 7, 1, 2, 3, 7, 3, 3, 5, 7, 3, 3, 1, 1, 3, 2, 2, 3, 2, 1, 7, 1, 0, 3, 2, 3, 3, 3, 0, 5, 7, 0, 1, 3, 7, 2, 3, 0, 2, 1, 1, 3, 4, 3, 5, 3, 0, 7, 1, 3, 3, 1, 5, 1, 3, 1, 1, 3, 1, 3, 0, 0, 3, 3, 4, 1, 1, 3, 3, 5, 1, 5, 5, 5, 4, 5, 1, 1, 1, 5, 5, 1, 5, 4, 5, 3, 5, 5, 7, 5, 1, 5, 6, 7, 5, 5, 1, 3, 4, 3, 1, 6, 7, 1, 1, 5, 7, 5, 5, 1, 4, 7, 5, 1, 5, 7, 7, 1, 6, 4, 3, 5, 1, 7, 5, 6, 5, 5, 7, 7, 7, 5, 6, 7, 6, 6, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7] 
dagM37.txt 3_2x2.txt True 0.061946902654867256 0.07 1322.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0] 
dagM37.txt 3_2x2.txt True 0.08628318584070796 0.1 1330.0 [2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM37.txt 3_2x2.txt True 0.11283185840707964 0.15 1320.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2] 
dagM37.txt 3_2x2.txt True 0.14601769911504425 0.2 1189.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 2, 3, 2] 
dagM37.txt 3_2x2.txt True 0.1592920353982301 0.3 1214.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 1] 
