dagQ26.txt 3_2x4.txt True 0.050788091068301226 0.07 1229.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 3] 
dagQ26.txt 3_2x4.txt True 0.043782837127845885 0.1 1257.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.08756567425569177 0.15 1091.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 4, 3, 4, 4, 5, 3, 5, 3, 5, 4, 4, 5, 3, 4, 4, 4, 4, 5, 4, 3, 5, 4, 4, 4, 4, 5, 4, 4, 3, 4, 4, 4, 4] 
dagQ26.txt 3_2x4.txt True 0.14711033274956217 0.2 1016.0 [7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 1, 7, 0, 7, 7, 7, 0, 7, 7, 3, 7, 0, 7, 1, 7, 3, 0, 3, 0, 3, 7, 1, 3, 7, 1, 1, 1, 0, 3, 7, 7, 3, 0, 0, 1, 1, 3, 1, 3, 0, 0, 0, 1, 7] 
dagQ26.txt 3_2x4.txt True 0.1786339754816112 0.3 997.0 [3, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 3, 1, 0, 7, 3, 7, 0, 7, 1, 7, 7, 2, 1, 2, 1, 7, 7, 7, 1, 2, 0, 2, 7, 0, 2, 1, 2, 7, 7, 0, 2, 1, 1, 2, 0, 0, 7, 1, 2, 2, 2, 0, 1, 7, 7, 1] 
dagQ26.txt 3_2x4.txt True 0.1786339754816112 0.4 997.0 [3, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 3, 1, 0, 7, 3, 7, 0, 7, 1, 7, 7, 2, 1, 2, 1, 7, 7, 7, 1, 2, 0, 2, 7, 0, 2, 1, 2, 7, 7, 0, 2, 1, 1, 2, 0, 0, 7, 1, 2, 2, 2, 0, 1, 7, 7, 1] 
dagQ26.txt 3_2x4.txt True 0.1786339754816112 0.5 997.0 [3, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 3, 1, 0, 7, 3, 7, 0, 7, 1, 7, 7, 2, 1, 2, 1, 7, 7, 7, 1, 2, 0, 2, 7, 0, 2, 1, 2, 7, 7, 0, 2, 1, 1, 2, 0, 0, 7, 1, 2, 2, 2, 0, 1, 7, 7, 1] 
dagQ26.txt 3_2x4.txt True 0.4816112084063047 0.6 318.0 [7, 4, 3, 7, 3, 7, 7, 5, 3, 5, 5, 5, 4, 3, 7, 5, 3, 4, 5, 5, 7, 5, 7, 7, 7, 4, 4, 4, 4, 7, 5, 1, 5, 7, 5, 4, 5, 5, 5, 5, 1, 5, 6, 5, 5, 1, 5, 1, 6, 7, 1, 7, 5, 1, 5, 5, 7, 1, 5, 1, 6, 7, 7, 6, 1, 1, 5, 1, 7, 1, 1, 7, 7, 7, 6, 7, 3, 1, 1, 7, 1, 3, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 3, 6, 7, 3, 7, 3, 3, 6, 7, 7, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 3, 3, 3, 1, 3, 5, 2, 2, 1, 5, 2, 2, 5, 2, 0, 5, 3, 1, 5, 1, 5, 1, 3, 1, 1, 2, 5, 1, 5, 2, 0, 3, 1, 5, 3, 3, 0, 5, 0, 1, 1, 3, 1, 1, 3, 1, 3, 3, 1, 0, 3, 3, 1, 1, 1, 3, 3, 0, 1, 1, 1, 1, 0, 3, 3] 
dagQ26.txt 3_2x4.txt True 0.5183887915936952 0.7 300.25 [7, 5, 5, 7, 5, 7, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 4, 7, 7, 7, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 6, 5, 7, 3, 3, 5, 4, 4, 7, 4, 6, 6, 3, 6, 7, 7, 7, 3, 6, 3, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 6, 3, 7, 3, 7, 3, 7, 3, 7, 7, 2, 3, 7, 7, 7, 3, 3, 7, 6, 1, 3, 1, 3, 3, 3, 3, 1, 7, 7, 3, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 6, 1, 1, 2, 3, 3, 1, 3, 3, 1, 5, 3, 3, 0, 5, 5, 3, 2, 5, 2, 2, 1, 3, 0, 2, 1, 2, 2, 5, 1, 0, 5, 5, 3, 5, 1, 0, 1, 0, 0, 2, 1, 1, 1, 1, 1, 5, 5, 1, 5, 0, 1, 5, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 5, 0, 5, 1, 1, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.6164623467600701 1 312.0 [0, 0, 0, 1, 5, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 7, 3, 7, 3, 0, 0, 7, 3, 7, 6, 1, 5, 6, 1, 1, 3, 3, 7, 3, 2, 2, 1, 6, 3, 5, 1, 1, 1, 3, 2, 3, 3, 7, 3, 3, 1, 2, 1, 3, 6, 1, 2, 1, 1, 1, 3, 3, 6, 3, 3, 3, 1, 3, 5, 3, 2, 3, 1, 5, 3, 3, 7, 1, 5, 3, 7, 3, 2, 7, 3, 7, 7, 7, 1, 1, 7, 2, 3, 7, 5, 7, 7, 3, 3, 6, 7, 7, 7, 7, 3, 7, 6, 3, 5, 3, 7, 3, 7, 3, 3, 5, 7, 5, 7, 5, 5, 7, 5, 7, 5, 5, 4, 6, 7, 5, 7, 4, 4, 5, 5, 6, 5, 5, 5, 5, 7, 3, 4, 5, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 7, 7, 4, 5, 5, 5, 3, 5, 7, 5, 4, 7, 4, 5, 3, 4] 
