dagG31.txt 3_2x4.txt True 0.038135593220338986 0.07 505.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 7, 3, 3, 7, 3, 3] 
dagG31.txt 3_2x4.txt True 0.07627118644067797 0.1 486.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 0, 7, 7, 0, 7, 0] 
dagG31.txt 3_2x4.txt True 0.11440677966101695 0.15 465.25 [3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 1, 0, 3, 3] 
dagG31.txt 3_2x4.txt True 0.15677966101694915 0.2 454.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 0, 7, 2, 7, 7, 2, 7, 1, 0, 7, 2, 1, 7, 7] 
dagG31.txt 3_2x4.txt True 0.15677966101694915 0.3 454.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 0, 7, 2, 7, 7, 2, 7, 1, 0, 7, 2, 1, 7, 7] 
dagG31.txt 3_2x4.txt True 0.15677966101694915 0.4 454.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 0, 7, 2, 7, 7, 2, 7, 1, 0, 7, 2, 1, 7, 7] 
dagG31.txt 3_2x4.txt True 0.15677966101694915 0.5 454.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 0, 7, 2, 7, 7, 2, 7, 1, 0, 7, 2, 1, 7, 7] 
dagG31.txt 3_2x4.txt True 0.4703389830508475 0.6 158.5 [5, 5, 1, 3, 3, 5, 5, 1, 3, 5, 3, 5, 1, 1, 5, 3, 1, 1, 3, 5, 3, 3, 1, 3, 1, 5, 1, 4, 3, 3, 3, 1, 5, 3, 1, 1, 3, 3, 1, 1, 4, 5, 1, 5, 3, 1, 1, 7, 3, 5, 5, 6, 7, 7, 7, 5, 7, 7, 7, 7, 4, 7, 7, 1, 5, 1, 6, 7, 1, 7, 6, 1, 7, 4, 1, 7, 6, 1, 7, 7] 
dagG31.txt 3_2x4.txt True 0.5423728813559322 0.7 130.0 [4, 3, 3, 5, 3, 4, 5, 7, 7, 4, 7, 7, 7, 5, 7, 3, 3, 7, 7, 4, 7, 3, 2, 5, 6, 5, 1, 0, 5, 7, 7, 2, 5, 3, 7, 7, 1, 7, 1, 3, 5, 5, 2, 1, 7, 0, 1, 0, 5, 5, 1, 1, 3, 5, 5, 1, 3, 5, 1, 0, 3, 5, 3, 1, 1, 3, 3, 3, 1, 5, 3, 1, 5, 1, 3, 3, 2, 1, 5, 3] 
dagG31.txt 3_2x4.txt True 0.690677966101695 1 137.0 [5, 3, 5, 3, 5, 5, 1, 6, 6, 4, 3, 6, 1, 5, 5, 3, 4, 7, 6, 4, 3, 7, 3, 7, 7, 7, 7, 3, 5, 4, 7, 5, 5, 7, 5, 1, 7, 7, 1, 1, 2, 3, 5, 3, 7, 1, 1, 7, 3, 3, 3, 1, 0, 2, 5, 3, 3, 5, 3, 2, 5, 7, 0, 7, 3, 0, 1, 1, 1, 7, 1, 1, 5, 7, 1, 2, 1, 0, 5, 3] 
