dagH39.txt 3_2x4.txt True 0.054901960784313725 0.07 577.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 1] 
dagH39.txt 3_2x4.txt True 0.09019607843137255 0.1 546.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 3, 5, 7, 5, 5, 4, 3, 5, 5, 5, 5, 7, 5, 5, 4, 3, 5, 5] 
dagH39.txt 3_2x4.txt True 0.09019607843137255 0.15 546.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 5, 3, 5, 7, 5, 5, 4, 3, 5, 5, 5, 5, 7, 5, 5, 4, 3, 5, 5] 
dagH39.txt 3_2x4.txt True 0.12549019607843137 0.2 530.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 0, 7, 7, 7, 2, 7, 0, 7, 2, 7, 2, 7, 7, 7, 1, 0, 2, 2, 7, 2, 7, 2] 
dagH39.txt 3_2x4.txt True 0.1450980392156863 0.3 503.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 0, 7, 0, 1, 2, 7, 3, 1, 0, 1, 7, 7, 3, 2, 0, 1, 1, 7, 7, 3] 
dagH39.txt 3_2x4.txt True 0.1450980392156863 0.4 503.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 0, 7, 0, 1, 2, 7, 3, 1, 0, 1, 7, 7, 3, 2, 0, 1, 1, 7, 7, 3] 
dagH39.txt 3_2x4.txt True 0.1450980392156863 0.5 503.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 0, 7, 0, 1, 2, 7, 3, 1, 0, 1, 7, 7, 3, 2, 0, 1, 1, 7, 7, 3] 
dagH39.txt 3_2x4.txt True 0.43529411764705883 0.6 161.5 [3, 5, 5, 5, 1, 3, 3, 3, 5, 3, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 2, 5, 3, 3, 5, 3, 3, 7, 7, 5, 5, 3, 5, 3, 5, 3, 1, 5, 7, 7, 3, 1, 5, 5, 2, 7, 7, 1, 1, 5, 1, 1, 6, 7, 1, 3, 2, 1, 2, 1, 7, 7, 5, 2, 7, 1, 7, 1, 1, 6, 1, 7, 1, 1, 1, 1, 7, 7, 6, 1, 7, 1, 1, 1, 7] 
dagH39.txt 3_2x4.txt True 0.5490196078431373 0.7 180.5 [3, 3, 1, 7, 1, 7, 3, 7, 7, 1, 6, 7, 3, 1, 7, 6, 3, 3, 3, 7, 1, 3, 1, 7, 3, 3, 7, 1, 1, 1, 1, 3, 6, 7, 3, 3, 7, 1, 1, 6, 0, 5, 7, 7, 3, 1, 1, 7, 7, 0, 5, 5, 3, 6, 5, 0, 5, 5, 3, 7, 1, 5, 0, 1, 1, 7, 5, 5, 7, 1, 1, 5, 7, 5, 7, 7, 5, 0, 1, 7, 5, 7, 5, 7, 1] 
dagH39.txt 3_2x4.txt True 0.7411764705882353 1 148.0 [3, 7, 5, 4, 3, 5, 0, 3, 7, 1, 3, 5, 3, 1, 4, 5, 2, 3, 4, 5, 1, 1, 3, 5, 2, 6, 1, 3, 5, 7, 5, 0, 4, 5, 5, 5, 0, 1, 7, 1, 3, 5, 3, 5, 1, 1, 7, 6, 7, 3, 1, 5, 5, 3, 5, 2, 1, 3, 3, 2, 1, 1, 6, 7, 3, 7, 3, 5, 7, 7, 1, 3, 7, 5, 7, 7, 0, 1, 7, 7, 5, 7, 1, 6, 1] 
dagH39.txt 3_2x2.txt True 0.054901960784313725 0.07 769.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0] 
dagH39.txt 3_2x2.txt True 0.09019607843137255 0.1 728.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 0] 
dagH39.txt 3_2x2.txt True 0.09019607843137255 0.15 728.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 0] 
dagH39.txt 3_2x2.txt True 0.12156862745098039 0.2 706.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 2, 2, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 0, 0, 1, 1, 2, 1, 2, 1] 
