dagO36.txt 3_2x4.txt True 0.05078125 0.07 1181.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 7, 1, 1, 1, 1, 0, 0, 7, 7, 1, 1, 1, 1, 1, 7, 0, 1, 1] 
dagO36.txt 3_2x4.txt True 0.05078125 0.1 1181.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 7, 7, 1, 1, 1, 1, 0, 0, 7, 7, 1, 1, 1, 1, 1, 7, 0, 1, 1] 
dagO36.txt 3_2x4.txt True 0.111328125 0.15 1042.25 [5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 7, 6, 6, 5, 5, 7, 7, 7, 7, 7, 6, 5, 5, 6, 7, 6, 6, 7, 5, 5, 7, 7, 7, 7, 6, 7, 6] 
dagO36.txt 3_2x4.txt True 0.154296875 0.2 921.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 0, 7, 1, 3, 7, 7, 0, 2, 7, 1, 1, 3, 3, 0, 3, 1, 2, 0, 0, 0, 0, 0, 1, 3, 3, 3, 2, 2, 2, 0, 2, 0, 3, 1, 2, 2, 3, 2, 0, 3, 3, 2, 1, 0, 0] 
dagO36.txt 3_2x4.txt True 0.181640625 0.3 908.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 2, 1, 3, 3, 2, 7, 7, 2, 0, 7, 7, 2, 2, 7, 7, 3, 7, 7, 2, 2, 2, 0, 1, 1, 7, 7, 1, 7, 1, 0, 7, 0, 1, 0, 1, 2, 7, 2, 0, 1, 0, 2, 2, 1, 2, 0, 0, 7, 1, 7] 
dagO36.txt 3_2x4.txt True 0.181640625 0.4 908.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 2, 1, 3, 3, 2, 7, 7, 2, 0, 7, 7, 2, 2, 7, 7, 3, 7, 7, 2, 2, 2, 0, 1, 1, 7, 7, 1, 7, 1, 0, 7, 0, 1, 0, 1, 2, 7, 2, 0, 1, 0, 2, 2, 1, 2, 0, 0, 7, 1, 7] 
dagO36.txt 3_2x4.txt True 0.181640625 0.5 908.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 2, 1, 3, 3, 2, 7, 7, 2, 0, 7, 7, 2, 2, 7, 7, 3, 7, 7, 2, 2, 2, 0, 1, 1, 7, 7, 1, 7, 1, 0, 7, 0, 1, 0, 1, 2, 7, 2, 0, 1, 0, 2, 2, 1, 2, 0, 0, 7, 1, 7] 
dagO36.txt 3_2x4.txt True 0.474609375 0.6 296.0 [5, 1, 5, 5, 1, 1, 5, 1, 1, 0, 5, 5, 1, 1, 1, 5, 1, 2, 1, 5, 1, 1, 5, 0, 5, 1, 1, 1, 1, 2, 3, 1, 2, 5, 5, 1, 2, 5, 3, 3, 1, 2, 1, 3, 2, 5, 3, 5, 3, 3, 2, 5, 5, 3, 2, 5, 3, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 7, 3, 7, 3, 3, 2, 3, 0, 0, 7, 7, 7, 7, 3, 3, 7, 3, 7, 7, 1, 3, 0, 7, 0, 7, 7, 7, 7, 7, 1, 1, 7, 5, 7, 6, 7, 5, 0, 1, 1, 1, 1, 5, 7, 7, 1, 5, 5, 7, 7, 5, 1, 1, 7, 5, 5, 7, 7, 7, 1, 7, 7, 1, 5, 1, 7, 1, 5, 7, 7, 7, 5, 5, 1, 1, 7, 1, 5, 4, 5, 3, 3, 4, 7, 7, 1, 4, 4, 4, 3, 7, 5, 5, 4, 4, 3, 1, 5, 1] 
dagO36.txt 3_2x4.txt True 0.396484375 0.7 287.25 [3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 1, 3, 3, 0, 1, 3, 2, 1, 3, 2, 3, 2, 3, 1, 1, 3, 1, 2, 3, 1, 3, 3, 3, 1, 0, 3, 3, 3, 1, 1, 3, 7, 1, 0, 3, 1, 3, 7, 3, 0, 4, 1, 1, 1, 7, 0, 1, 1, 1, 1, 7, 4, 1, 1, 0, 1, 7, 5, 1, 5, 1, 0, 4, 1, 1, 1, 1, 4, 4, 5, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 7, 1, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 7, 5, 7, 6, 5, 7, 7, 5, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 3, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 6, 7] 
dagO36.txt 3_2x4.txt True 0.634765625 1 278.25 [7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 6, 5, 6, 3, 7, 6, 7, 7, 1, 3, 6, 6, 1, 1, 1, 1, 7, 5, 4, 7, 5, 7, 3, 1, 6, 1, 6, 5, 1, 1, 3, 3, 5, 5, 7, 5, 1, 7, 3, 1, 5, 3, 1, 1, 5, 4, 5, 3, 5, 1, 3, 5, 5, 3, 7, 3, 5, 3, 1, 5, 5, 7, 5, 4, 3, 3, 5, 1, 1, 2, 4, 1, 2, 1, 5, 7, 5, 3, 3, 3, 4, 3, 2, 1, 4, 1, 1, 2, 3, 2, 3, 5, 3, 7, 5, 1, 2, 5, 4, 3, 4, 3, 2, 1, 7, 3, 5, 7, 2, 0, 7, 5, 5, 5, 5, 1, 1, 7, 3, 5, 3, 7, 3, 5, 0, 5, 3, 3, 5, 1, 7, 0, 0, 3, 3, 3, 0, 0, 5, 3, 1, 0, 1, 0, 1, 7, 1, 3, 3, 1, 5, 5] 
