dagM4.txt 3_2x4.txt True 0.05054945054945055 0.07 1047.0 [1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM4.txt 3_2x4.txt True 0.07692307692307693 0.1 1010.0 [5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5] 
dagM4.txt 3_2x4.txt True 0.09230769230769231 0.15 952.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagM4.txt 3_2x4.txt True 0.14505494505494507 0.2 887.5 [7, 2, 2, 7, 7, 3, 2, 3, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 0, 0, 0, 7, 7, 7, 1, 1, 1, 7, 1, 0, 1, 1] 
dagM4.txt 3_2x4.txt True 0.18021978021978022 0.3 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 0, 1, 1, 7, 7, 7, 0, 1, 0, 7, 0, 0, 0, 0] 
dagM4.txt 3_2x4.txt True 0.18021978021978022 0.4 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 0, 1, 1, 7, 7, 7, 0, 1, 0, 7, 0, 0, 0, 0] 
dagM4.txt 3_2x4.txt True 0.3758241758241758 0.5 318.5 [5, 7, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 1, 5, 1, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 7, 1, 7, 1, 1, 1, 1, 1, 1, 4, 7, 1, 3, 6, 1, 7, 7, 7, 3, 5, 1, 3, 1, 1, 7, 3, 1, 3, 3, 7, 3, 0, 5, 7, 3, 5, 7, 7, 7, 3, 3, 7, 7, 5, 0, 3, 0, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 0, 7, 3, 4, 3, 0, 7, 3, 3, 3, 3, 4, 1, 3, 3, 4, 4, 4, 0, 3, 2, 3, 1, 1, 1, 3, 1, 4, 1, 1] 
dagM4.txt 3_2x4.txt True 0.48131868131868133 0.6 252.25 [1, 6, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 6, 7, 7, 1, 5, 6, 1, 1, 7, 7, 7, 1, 6, 4, 7, 5, 6, 5, 7, 7, 5, 5, 5, 6, 4, 1, 3, 4, 5, 4, 5, 3, 5, 3, 5, 4, 6, 3, 5, 3, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 2, 3, 3, 5, 5, 5, 3, 5, 3, 3, 5, 3, 5, 3, 2, 5, 5, 1, 5, 2, 1, 5, 7, 5, 7, 5, 7, 7, 1, 2, 3, 3, 5, 1, 5, 1, 5, 7, 3, 3, 7, 3, 5, 3, 3, 3, 3, 0, 7, 2, 7, 3, 0, 1, 3, 7, 1, 1, 3, 3, 1, 2, 1, 3, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dagM4.txt 3_2x4.txt True 0.5054945054945055 0.7 243.25 [1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 1, 1, 3, 3, 1, 3, 2, 2, 0, 2, 0, 3, 3, 1, 1, 3, 3, 1, 7, 3, 7, 5, 2, 1, 3, 5, 0, 7, 5, 5, 5, 3, 3, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 4, 1, 5, 6, 0, 1, 4, 5, 1, 7, 4, 1, 7, 1, 5, 7, 7, 5, 1, 7, 4, 5, 5, 4, 5, 5, 4, 6, 7, 5, 7, 7, 7, 7, 6, 3, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 5, 7, 6, 3, 5, 7, 3, 1, 7, 6, 7, 5, 1, 1, 3, 7, 7, 5, 5, 7, 7, 7, 1, 3, 7, 7, 1, 6, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7] 
dagM4.txt 3_2x4.txt True 0.6285714285714286 1 264.0 [1, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 7, 0, 1, 1, 3, 3, 3, 7, 0, 2, 3, 3, 3, 1, 1, 7, 2, 2, 7, 1, 7, 1, 0, 1, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 4, 1, 5, 3, 1, 0, 7, 1, 5, 0, 1, 0, 1, 1, 1, 5, 4, 4, 1, 5, 1, 5, 1, 7, 5, 3, 7, 6, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 5, 5, 6, 4, 5, 6, 3, 5, 5, 5, 5, 6, 6, 3, 4, 5, 1, 3, 5, 4, 5, 5, 5, 1, 7, 6, 4, 5, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
