dagM18.txt 3_2x4.txt True 0.05543237250554324 0.07 981.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 0, 1, 7, 7, 1, 1, 1, 0, 1, 0, 7, 0, 1, 1, 1, 0, 1] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.1 945.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 3, 5, 3, 7, 3, 7, 3, 7] 
dagM18.txt 3_2x4.txt True 0.10643015521064302 0.15 900.0 [7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 7, 7, 7, 0, 0, 7, 7, 0, 0, 0, 1, 7, 7, 7, 7, 7, 0, 0, 7, 0, 1, 7, 1, 7, 0, 1, 7, 0, 7, 7, 0] 
dagM18.txt 3_2x4.txt True 0.14412416851441243 0.2 819.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 7, 3, 3, 7, 6, 7, 3, 3, 6, 3, 5, 7, 6, 5, 3, 3, 3, 6, 7, 3, 4, 3, 6, 5, 5, 4, 3, 3, 3, 6, 3, 7, 5, 3, 5, 4, 6, 4, 4, 5, 4, 4, 3, 3, 4, 5] 
dagM18.txt 3_2x4.txt True 0.1729490022172949 0.3 825.75 [7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 1, 7, 2, 7, 7, 7, 2, 7, 0, 7, 0, 0, 7, 7, 7, 0, 2, 7, 1, 7, 2, 0, 7, 1, 7, 7, 7, 0, 7, 2, 2, 7, 0, 1, 0, 1, 1, 0, 1, 1, 7, 7, 1, 7] 
dagM18.txt 3_2x4.txt True 0.1729490022172949 0.4 825.75 [7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 1, 7, 2, 7, 7, 7, 2, 7, 0, 7, 0, 0, 7, 7, 7, 0, 2, 7, 1, 7, 2, 0, 7, 1, 7, 7, 7, 0, 7, 2, 2, 7, 0, 1, 0, 1, 1, 0, 1, 1, 7, 7, 1, 7] 
dagM18.txt 3_2x4.txt True 0.4501108647450111 0.5 281.0 [3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 0, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 0, 1, 5, 5, 1, 5, 0, 1, 3, 0, 1, 5, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 4, 3, 3, 6, 3, 3, 0, 3, 0, 0, 3, 3, 5, 3, 6, 5, 5, 7, 6, 5, 3, 1, 5, 1, 7, 7, 6, 5, 5, 5, 7, 7, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 1, 1, 1, 4, 7, 1, 5, 4, 1, 5, 4, 5, 4, 5, 7, 7, 1, 4, 7, 7, 1, 1, 1, 4, 6, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 1, 1, 7, 1, 7, 1, 6, 1, 7] 
dagM18.txt 3_2x4.txt True 0.4634146341463415 0.6 281.0 [2, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 2, 3, 1, 1, 3, 1, 3, 3, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 3, 2, 3, 1, 0, 1, 1, 5, 1, 3, 2, 3, 1, 1, 3, 1, 7, 3, 5, 5, 7, 7, 5, 0, 3, 5, 0, 5, 7, 5, 5, 5, 5, 0, 5, 7, 0, 7, 5, 5, 7, 0, 3, 5, 5, 5, 5, 1, 6, 3, 7, 5, 5, 5, 5, 0, 5, 1, 5, 1, 5, 5, 3, 7, 3, 1, 7, 5, 0, 6, 5, 1, 7, 5, 5, 7, 7, 3, 7, 7, 5, 7, 6, 5, 7, 7, 7, 7, 5, 6, 7, 7, 5, 7, 5, 5, 6, 5, 7, 5, 7, 5, 7, 7, 7, 7] 
dagM18.txt 3_2x4.txt True 0.5299334811529933 0.7 249.0 [0, 3, 3, 3, 1, 3, 3, 3, 3, 1, 0, 1, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 3, 1, 0, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 3, 5, 5, 1, 2, 3, 3, 3, 2, 3, 3, 1, 2, 7, 1, 3, 4, 5, 2, 3, 5, 1, 2, 5, 7, 7, 2, 7, 7, 1, 3, 4, 7, 4, 7, 7, 7, 5, 1, 5, 5, 2, 1, 7, 7, 2, 5, 7, 1, 5, 5, 1, 7, 5, 5, 1, 4, 7, 4, 4, 7, 5, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 1, 3, 5, 1, 3, 5, 7, 7, 5, 7, 7, 5, 7, 1, 3, 7, 6, 4, 7, 5, 1, 7, 7, 1, 7, 7, 6, 1, 7, 6, 1, 6, 6, 7, 4, 6, 7] 
dagM18.txt 3_2x4.txt True 0.6829268292682927 1 240.0 [5, 5, 7, 5, 5, 5, 4, 5, 5, 4, 7, 5, 5, 7, 5, 5, 5, 4, 3, 5, 3, 4, 4, 7, 4, 5, 7, 7, 5, 3, 4, 3, 7, 3, 5, 7, 5, 5, 5, 1, 5, 7, 3, 7, 7, 3, 5, 7, 7, 5, 1, 7, 7, 3, 5, 3, 3, 7, 3, 5, 3, 7, 1, 3, 7, 3, 1, 1, 1, 3, 7, 3, 5, 7, 1, 3, 7, 3, 5, 6, 7, 1, 6, 1, 7, 3, 3, 6, 6, 7, 2, 1, 3, 5, 3, 3, 7, 3, 7, 3, 1, 5, 5, 7, 2, 7, 1, 1, 3, 5, 2, 6, 3, 3, 7, 5, 3, 6, 6, 1, 0, 1, 0, 1, 0, 1, 3, 1, 0, 2, 3, 1, 1, 1, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
