dagN5.txt 3_2x4.txt True 0.04583333333333333 0.07 1099.5 [7, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN5.txt 3_2x4.txt True 0.04583333333333333 0.1 1099.5 [7, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN5.txt 3_2x4.txt True 0.09583333333333334 0.15 979.25 [0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2] 
dagN5.txt 3_2x4.txt True 0.12708333333333333 0.2 977.25 [0, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 3, 1, 3, 7, 1, 0, 7, 0, 7, 0, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 2] 
dagN5.txt 3_2x4.txt True 0.17916666666666667 0.3 906.0 [0, 0, 1, 1, 7, 0, 7, 7, 0, 1, 7, 1, 0, 7, 7, 0, 1, 7, 0, 0, 7, 0, 7, 0, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 7, 2, 3, 2] 
dagN5.txt 3_2x4.txt True 0.17916666666666667 0.4 906.0 [0, 0, 1, 1, 7, 0, 7, 7, 0, 1, 7, 1, 0, 7, 7, 0, 1, 7, 0, 0, 7, 0, 7, 0, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 7, 2, 3, 2] 
dagN5.txt 3_2x4.txt True 0.17916666666666667 0.5 906.0 [0, 0, 1, 1, 7, 0, 7, 7, 0, 1, 7, 1, 0, 7, 7, 0, 1, 7, 0, 0, 7, 0, 7, 0, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 2, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 7, 2, 3, 2] 
dagN5.txt 3_2x4.txt True 0.425 0.6 278.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 7, 5, 5, 1, 5, 5, 7, 5, 7, 5, 6, 5, 7, 7, 4, 7, 1, 7, 5, 7, 1, 7, 6, 7, 7, 1, 7, 1, 1, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 3, 3, 7, 7, 7, 7, 0, 7, 1, 6, 1, 1, 6, 7, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 3, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 2, 5, 3, 3, 3, 1, 3, 5, 5, 5, 3, 1, 3, 5, 3, 3, 5, 3, 2, 5, 5, 5, 3, 2, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 5, 2, 3, 3, 5, 3, 2, 3] 
dagN5.txt 3_2x4.txt True 0.44166666666666665 0.7 295.75 [1, 5, 5, 5, 5, 5, 5, 5, 1, 7, 4, 5, 5, 5, 5, 5, 5, 7, 1, 5, 5, 1, 4, 5, 7, 7, 1, 5, 7, 7, 7, 1, 5, 5, 7, 6, 7, 1, 5, 7, 6, 7, 7, 6, 1, 7, 4, 7, 4, 7, 5, 7, 1, 1, 5, 7, 7, 7, 5, 5, 5, 1, 7, 7, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 5, 7, 5, 1, 1, 5, 1, 4, 5, 1, 7, 1, 1, 1, 1, 1, 7, 1, 0, 7, 1, 1, 1, 1, 0, 1, 3, 1, 3, 7, 3, 3, 7, 0, 3, 3, 1, 1, 7, 7, 3, 3, 1, 3, 1, 3, 7, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 1, 3, 2, 3, 3, 2, 3] 
dagN5.txt 3_2x4.txt True 0.5875 1 292.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 4, 5, 5, 1, 5, 6, 5, 4, 5, 4, 1, 6, 4, 1, 1, 1, 6, 4, 1, 3, 1, 6, 1, 3, 6, 3, 5, 7, 1, 1, 4, 3, 7, 7, 3, 6, 4, 7, 1, 7, 1, 7, 6, 7, 4, 6, 5, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 1, 3, 3, 7, 3, 5, 3, 3, 7, 7, 3, 2, 7, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 5, 2, 7, 7, 2, 5, 5, 2, 3, 3, 7, 3, 1, 3, 1, 2, 3, 7, 2, 2, 1, 3, 0, 2, 1, 5, 1, 7, 1, 0, 0, 5, 0, 0, 1, 5, 1, 1, 5, 5, 7, 0, 1, 0, 1, 7, 3, 1, 7, 1, 0, 5, 1, 1, 3, 5, 1, 7] 
