dagQ55.txt 3_2x4.txt True 0.031578947368421054 0.07 1284.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3] 
dagQ55.txt 3_2x4.txt True 0.0824561403508772 0.1 1126.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 2, 2, 7, 7, 0, 7, 0, 0, 0, 0, 7, 7, 7, 7, 0, 0, 0, 0, 0, 2, 0, 0, 7, 2, 2, 7, 0, 0, 0, 2, 0, 0] 
dagQ55.txt 3_2x4.txt True 0.11403508771929824 0.15 1093.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 2, 7, 1, 7, 3, 2, 7, 7, 2, 7, 2, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 2, 2, 7, 3, 1, 1, 1, 7, 7, 1, 2, 7, 1, 1, 1, 2, 1] 
dagQ55.txt 3_2x4.txt True 0.13508771929824562 0.2 1025.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 2, 1, 7, 7, 2, 7, 7, 1, 1, 2, 2, 1, 7, 2, 7, 7, 7, 2, 2, 7, 7, 1, 1, 2, 2, 1, 7, 1, 2, 2, 2, 1, 2, 2, 1, 7, 7, 2, 2, 1, 2] 
dagQ55.txt 3_2x4.txt True 0.1456140350877193 0.3 956.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 2, 0, 3, 7, 7, 7, 2, 1, 0, 3, 2, 0, 7, 0, 1, 3, 1, 3, 0, 2, 2, 0, 3, 0, 3, 1, 1, 1, 1, 3, 0, 3, 0, 1, 3, 3, 1, 3, 1, 1, 1, 0, 2, 2, 3, 1, 1, 1, 2, 3, 1] 
dagQ55.txt 3_2x4.txt True 0.1456140350877193 0.4 956.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 2, 0, 3, 7, 7, 7, 2, 1, 0, 3, 2, 0, 7, 0, 1, 3, 1, 3, 0, 2, 2, 0, 3, 0, 3, 1, 1, 1, 1, 3, 0, 3, 0, 1, 3, 3, 1, 3, 1, 1, 1, 0, 2, 2, 3, 1, 1, 1, 2, 3, 1] 
dagQ55.txt 3_2x4.txt True 0.41578947368421054 0.5 337.25 [1, 2, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 1, 0, 3, 0, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 1, 0, 5, 0, 1, 5, 5, 1, 0, 5, 5, 1, 1, 5, 5, 5, 1, 0, 1, 5, 5, 4, 1, 5, 5, 0, 5, 4, 5, 5, 1, 4, 4, 5, 4, 5, 5, 5, 4, 4, 1, 5, 5, 1, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 3, 3, 1, 3, 3, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagQ55.txt 3_2x4.txt True 0.34385964912280703 0.6 280.0 [7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 6, 7, 7, 6, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 1, 7, 7, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 4, 4, 3, 1, 5, 5, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 5, 1, 1, 3, 3, 3, 0, 1, 1, 0, 3, 0, 3, 1, 3, 0, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 0, 3, 3, 0, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 3, 1, 2, 1, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 3, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2] 
dagQ55.txt 3_2x4.txt True 0.4789473684210526 0.7 283.75 [5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 4, 5, 7, 5, 5, 7, 1, 5, 7, 5, 4, 4, 5, 7, 7, 6, 4, 5, 4, 5, 1, 7, 6, 4, 4, 5, 4, 7, 1, 7, 1, 4, 4, 4, 7, 3, 6, 4, 1, 1, 6, 3, 7, 1, 1, 7, 6, 3, 7, 7, 1, 7, 7, 6, 1, 7, 7, 1, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 3, 1, 7, 7, 1, 3, 1, 3, 1, 7, 1, 5, 1, 1, 1, 3, 5, 1, 3, 3, 5, 1, 7, 3, 1, 3, 3, 3, 0, 1, 5, 0, 0, 1, 1, 1, 5, 0, 5, 3, 5, 1, 0, 0, 5, 0, 0, 1, 0, 3, 3, 0, 3, 2, 5, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 5, 2, 3, 3, 1, 1, 5, 3, 2, 3, 1, 2, 5, 3, 3, 3, 1, 2, 3, 3, 1, 3, 3, 3, 1, 2, 5, 2] 
dagQ55.txt 3_2x4.txt True 0.5157894736842106 1 273.75 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 5, 0, 7, 1, 0, 5, 0, 3, 5, 0, 1, 2, 0, 7, 0, 2, 7, 0, 3, 7, 3, 5, 2, 7, 0, 1, 3, 3, 5, 1, 2, 2, 2, 2, 2, 1, 5, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 7, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 5, 3, 7, 1, 3, 3, 3, 3, 4, 1, 3, 3, 1, 1, 4, 4, 5, 3, 5, 5, 5, 5, 4, 4, 3, 5, 4, 5, 4, 5, 3, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 4, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 6, 5, 7, 7, 7, 6, 7, 3, 6, 7, 7, 7, 7, 7, 6, 3, 5, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 1, 3, 7, 7, 7, 6, 1, 7, 7, 6, 6, 5, 7, 6] 
dagQ55.txt 3_2x2.txt True 0.031578947368421054 0.07 1712.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1] 
dagQ55.txt 3_2x2.txt True 0.08596491228070176 0.1 1501.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 1, 2, 1, 0, 2, 1, 1, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0, 2, 1, 1, 2, 1, 1, 0, 1, 0, 0] 
