dagR27.txt 3_2x4.txt True 0.05852842809364549 0.07 1373.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 7, 1, 1, 1, 7, 7] 
dagR27.txt 3_2x4.txt True 0.09197324414715718 0.1 1072.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 1, 1, 7, 7, 7, 2, 7, 1, 1, 2, 2, 2, 7, 7, 2, 1, 1, 1, 7, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1] 
dagR27.txt 3_2x4.txt True 0.1020066889632107 0.15 1177.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 7, 7, 7, 2, 7, 7, 7, 2, 3, 7, 2, 7, 2, 3, 2, 2, 2, 3, 3, 3, 7, 2, 2, 2, 3, 3, 3, 3, 2, 2, 7, 3, 2, 7, 3, 3, 3] 
dagR27.txt 3_2x4.txt True 0.12207357859531773 0.2 1181.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 1, 3, 0, 7, 7, 1, 7, 7, 7, 1, 0, 7, 1, 7, 7, 3, 1, 1, 1, 0, 0, 3, 7, 1, 0, 0, 0, 3, 3, 3, 1, 0, 7, 3, 1, 7, 0, 3, 3] 
dagR27.txt 3_2x4.txt True 0.12207357859531773 0.3 1181.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 1, 3, 0, 7, 7, 1, 7, 7, 7, 1, 0, 7, 1, 7, 7, 3, 1, 1, 1, 0, 0, 3, 7, 1, 0, 0, 0, 3, 3, 3, 1, 0, 7, 3, 1, 7, 0, 3, 3] 
dagR27.txt 3_2x4.txt True 0.12207357859531773 0.4 1181.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 1, 3, 0, 7, 7, 1, 7, 7, 7, 1, 0, 7, 1, 7, 7, 3, 1, 1, 1, 0, 0, 3, 7, 1, 0, 0, 0, 3, 3, 3, 1, 0, 7, 3, 1, 7, 0, 3, 3] 
dagR27.txt 3_2x4.txt True 0.4230769230769231 0.5 339.25 [5, 5, 5, 1, 1, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1, 0, 1, 1, 3, 1, 0, 3, 1, 0, 3, 1, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 7, 1, 3, 3, 3, 7, 0, 3, 7, 3, 2, 3, 7, 3, 7, 3, 2, 3, 0, 7, 7, 7, 7, 2, 0, 7, 7, 7, 3, 7, 1, 1, 3, 7, 7, 7, 1, 7, 1, 6, 7, 3, 6, 6, 1, 1, 1, 7, 7, 6, 1, 1, 7, 1, 1, 1, 6, 7, 7, 1, 1, 1, 7, 7, 1, 5, 1, 7, 5, 1, 7, 1, 1, 7, 7, 7, 7, 7, 1, 1, 5, 1, 7, 7, 1, 7, 7, 7, 5, 5, 5, 7, 4, 4, 7, 3, 4, 3, 5, 7, 7, 5, 3, 7, 4, 4, 3, 5, 7, 3, 4, 3, 5, 3, 3, 3, 5, 5, 5, 4, 3, 3, 3, 5, 5, 5, 5, 3, 3, 4, 5, 3, 4, 5, 5, 5] 
dagR27.txt 3_2x4.txt True 0.3963210702341137 0.6 351.5 [2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 2, 1, 3, 2, 5, 3, 5, 2, 5, 1, 3, 3, 5, 1, 1, 1, 0, 5, 1, 5, 5, 5, 5, 1, 3, 5, 1, 1, 1, 1, 5, 5, 1, 1, 6, 1, 5, 5, 1, 5, 5, 6, 6, 1, 1, 5, 5, 5, 1, 1, 1, 1, 0, 1, 7, 1, 5, 6, 1, 7, 5, 6, 7, 1, 6, 6, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 5, 7, 7, 3, 4, 5, 7, 7, 7, 5, 1, 5, 1, 7, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 1, 4, 1, 4, 5, 4, 5, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 4, 1, 1] 
dagR27.txt 3_2x4.txt True 0.49498327759197325 0.7 324.25 [2, 3, 3, 1, 1, 1, 1, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 2, 1, 3, 2, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 5, 2, 1, 1, 3, 3, 0, 3, 5, 3, 1, 5, 2, 3, 5, 1, 1, 5, 3, 3, 1, 5, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 3, 5, 7, 3, 1, 1, 0, 3, 1, 0, 5, 0, 0, 1, 1, 7, 3, 5, 1, 7, 7, 1, 1, 4, 3, 1, 7, 7, 7, 5, 7, 5, 4, 7, 0, 3, 4, 5, 3, 4, 4, 7, 1, 4, 4, 5, 5, 5, 7, 1, 5, 5, 7, 5, 7, 5, 5, 3, 5, 5, 5, 7, 4, 5, 7, 5, 5, 5, 5, 5, 5, 3, 7, 1, 7, 5, 5, 5, 5, 1, 3, 7, 5, 5, 1, 3, 6, 5, 6, 6, 7, 7, 7, 1, 7, 7, 1, 6, 3, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7] 
dagR27.txt 3_2x4.txt True 0.5317725752508361 1 303.5 [5, 5, 5, 1, 1, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 1, 5, 5, 7, 4, 5, 4, 3, 5, 5, 5, 4, 5, 4, 5, 5, 1, 7, 6, 5, 5, 7, 4, 5, 6, 3, 1, 6, 5, 7, 5, 1, 1, 4, 7, 6, 6, 3, 7, 5, 5, 6, 6, 7, 5, 5, 7, 7, 7, 7, 5, 1, 6, 7, 1, 7, 3, 5, 7, 6, 3, 5, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 1, 3, 3, 3, 3, 7, 3, 2, 3, 5, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 7, 2, 2, 1, 1, 3, 1, 3, 1, 2, 1, 3, 3, 5, 1, 7, 3, 2, 2, 7, 1, 0, 7, 1, 1, 3, 0, 1, 7, 0, 0, 1, 7, 0, 0, 1, 1, 1, 0, 7, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 3, 0, 0, 1, 1, 5, 1, 7, 1] 
