dagF44.txt 3_2x4.txt True 0.025974025974025976 0.07 524.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3] 
dagF44.txt 3_2x4.txt True 0.08225108225108226 0.1 489.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 4, 5] 
dagF44.txt 3_2x4.txt True 0.12121212121212122 0.15 453.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 7, 4, 7, 5, 5] 
dagF44.txt 3_2x4.txt True 0.15584415584415584 0.2 434.5 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 2, 0, 7, 7, 7, 2, 7, 7, 0, 2, 1, 2] 
dagF44.txt 3_2x4.txt True 0.15584415584415584 0.3 434.5 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 2, 0, 7, 7, 7, 2, 7, 7, 0, 2, 1, 2] 
dagF44.txt 3_2x4.txt True 0.15584415584415584 0.4 434.5 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 2, 0, 7, 7, 7, 2, 7, 7, 0, 2, 1, 2] 
dagF44.txt 3_2x4.txt True 0.15584415584415584 0.5 434.5 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 2, 0, 7, 7, 7, 2, 7, 7, 0, 2, 1, 2] 
dagF44.txt 3_2x4.txt True 0.47619047619047616 0.6 168.75 [2, 3, 3, 3, 2, 3, 3, 1, 3, 7, 3, 7, 3, 3, 3, 1, 1, 7, 2, 3, 7, 1, 0, 7, 5, 1, 7, 1, 3, 7, 3, 3, 7, 3, 5, 7, 5, 0, 7, 7, 7, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 1, 5, 3, 1, 1, 1, 5, 5, 5, 7, 6, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 1, 5, 1] 
dagF44.txt 3_2x4.txt True 0.5974025974025974 0.7 142.25 [5, 7, 1, 1, 7, 6, 5, 3, 1, 3, 7, 2, 6, 7, 1, 5, 5, 6, 7, 1, 4, 5, 3, 3, 2, 5, 0, 5, 1, 2, 7, 6, 4, 5, 1, 7, 3, 3, 0, 2, 3, 5, 7, 1, 3, 7, 3, 3, 3, 1, 7, 0, 3, 4, 1, 1, 1, 1, 3, 2, 7, 3, 3, 7, 7, 7, 7, 3, 0, 3, 3, 7, 0, 1, 7] 
dagF44.txt 3_2x4.txt True 0.6796536796536796 1 116.5 [5, 5, 5, 1, 5, 7, 1, 5, 5, 1, 4, 5, 7, 5, 5, 7, 1, 7, 5, 4, 4, 5, 3, 1, 2, 7, 7, 5, 5, 6, 2, 7, 3, 7, 3, 3, 3, 6, 6, 7, 4, 7, 3, 3, 1, 3, 7, 0, 1, 7, 7, 1, 1, 6, 1, 5, 1, 2, 1, 0, 3, 1, 0, 0, 3, 2, 5, 0, 1, 1, 7, 3, 1, 1, 3] 
dagF44.txt 3_2x2.txt True 0.025974025974025976 0.07 698.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagF44.txt 3_2x2.txt True 0.08225108225108226 0.1 653.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 3, 0] 
