dagB6.txt 3_2x4.txt True 0.04093567251461988 0.07 373.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1] 
dagB6.txt 3_2x4.txt True 0.08187134502923976 0.1 342.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3] 
dagB6.txt 3_2x4.txt True 0.08187134502923976 0.15 342.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3] 
dagB6.txt 3_2x4.txt True 0.14619883040935672 0.2 315.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 1, 7, 7, 3, 1, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7] 
dagB6.txt 3_2x4.txt True 0.14619883040935672 0.3 315.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 1, 7, 7, 3, 1, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7] 
dagB6.txt 3_2x4.txt True 0.14619883040935672 0.4 315.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 1, 7, 7, 3, 1, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7] 
dagB6.txt 3_2x4.txt True 0.4444444444444444 0.5 211.25 [1, 7, 7, 3, 7, 7, 0, 1, 0, 7, 7, 7, 7, 3, 2, 3, 1, 7, 7, 7, 7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 1, 7, 3, 7, 3, 3, 3, 7, 7, 3, 7, 0, 1, 3, 7, 7, 7, 3, 7, 7, 2, 3, 7, 3, 0] 
dagB6.txt 3_2x4.txt True 0.49707602339181284 0.6 117.0 [1, 1, 3, 1, 3, 1, 3, 0, 7, 1, 1, 5, 2, 1, 1, 3, 5, 3, 1, 3, 7, 5, 1, 3, 3, 3, 5, 2, 3, 1, 5, 3, 1, 3, 7, 3, 3, 5, 3, 1, 0, 3, 5, 7, 5, 3, 3, 2, 7, 7, 6, 3, 5, 1, 5] 
dagB6.txt 3_2x4.txt True 0.5964912280701754 0.7 131.75 [3, 5, 1, 7, 5, 3, 0, 6, 7, 7, 5, 2, 5, 3, 3, 7, 3, 0, 5, 7, 1, 3, 3, 1, 2, 5, 3, 5, 7, 5, 3, 5, 5, 2, 5, 5, 1, 1, 3, 5, 5, 5, 3, 5, 2, 7, 5, 5, 6, 1, 4, 5, 1, 5, 3] 
dagB6.txt 3_2x4.txt True 0.7719298245614035 1 87.25 [7, 3, 7, 1, 6, 4, 1, 7, 6, 4, 5, 2, 7, 5, 7, 7, 3, 7, 7, 5, 5, 1, 5, 6, 1, 1, 5, 0, 5, 0, 2, 1, 3, 1, 5, 5, 3, 1, 3, 3, 1, 3, 5, 5, 2, 1, 0, 5, 7, 7, 7, 0, 3, 5, 3] 
