dagK51.txt 3_2x4.txt True 0.06958762886597938 0.07 889.75 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK51.txt 3_2x4.txt True 0.09020618556701031 0.1 471.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 7, 5, 3, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.15 859.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 0, 7, 7, 7, 1, 7, 0, 1, 7, 1, 7, 7, 7, 7, 7, 1, 0, 2, 7, 1] 
dagK51.txt 3_2x4.txt True 0.16752577319587628 0.2 814.5 [7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 7, 7, 7, 0, 1, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 1, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2] 
dagK51.txt 3_2x4.txt True 0.16752577319587628 0.3 814.5 [7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 7, 7, 7, 0, 1, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 1, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2] 
dagK51.txt 3_2x4.txt True 0.16752577319587628 0.4 814.5 [7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 7, 7, 7, 0, 1, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 7, 1, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2] 
dagK51.txt 3_2x4.txt True 0.422680412371134 0.5 261.25 [7, 6, 7, 7, 7, 7, 7, 1, 1, 6, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 3, 7, 7, 1, 3, 7, 7, 3, 3, 1, 1, 1, 1, 1, 7, 7, 7, 1, 3, 7, 7, 1, 7, 7, 7, 7, 3, 5, 7, 1, 7, 1, 6, 7, 7, 7, 7, 7, 5, 0, 5, 4, 1, 5, 7, 7, 5, 1, 3, 1, 5, 5, 5, 5, 1, 7, 3, 3, 5, 5, 1, 5, 3, 5, 3, 5, 5, 3, 3, 3, 4, 3, 4, 5, 1, 1, 3, 5, 5, 1, 4, 3, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 4, 3, 5, 5, 5, 5, 5, 2, 5, 3] 
dagK51.txt 3_2x4.txt True 0.4587628865979381 0.6 240.0 [6, 7, 1, 7, 7, 7, 7, 1, 6, 7, 7, 7, 1, 4, 7, 7, 6, 1, 6, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 1, 7, 5, 7, 7, 7, 6, 1, 5, 7, 7, 5, 5, 5, 7, 7, 5, 0, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 1, 1, 1, 5, 0, 7, 7, 5, 1, 7, 3, 3, 3, 1, 0, 3, 0, 7, 2, 3, 3, 3, 0, 1, 3, 1, 3, 5, 0, 3, 1, 3, 1, 3, 1, 1, 5, 1, 3, 1, 1, 1, 1, 3, 5, 3, 2, 5, 1, 1, 3, 1, 5, 5, 2, 5, 1, 5, 5, 1, 1, 1, 2, 1, 3, 5, 5, 1, 2, 3, 5, 1] 
dagK51.txt 3_2x4.txt True 0.4587628865979381 0.7 240.0 [6, 7, 1, 7, 7, 7, 7, 1, 6, 7, 7, 7, 1, 4, 7, 7, 6, 1, 6, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 1, 7, 5, 7, 7, 7, 6, 1, 5, 7, 7, 5, 5, 5, 7, 7, 5, 0, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 1, 1, 1, 5, 0, 7, 7, 5, 1, 7, 3, 3, 3, 1, 0, 3, 0, 7, 2, 3, 3, 3, 0, 1, 3, 1, 3, 5, 0, 3, 1, 3, 1, 3, 1, 1, 5, 1, 3, 1, 1, 1, 1, 3, 5, 3, 2, 5, 1, 1, 3, 1, 5, 5, 2, 5, 1, 5, 5, 1, 1, 1, 2, 1, 3, 5, 5, 1, 2, 3, 5, 1] 
dagK51.txt 3_2x4.txt True 0.5927835051546392 1 201.0 [1, 3, 7, 0, 0, 0, 0, 1, 5, 5, 1, 1, 1, 3, 7, 1, 1, 1, 1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 3, 2, 1, 0, 2, 7, 3, 3, 1, 1, 1, 3, 3, 1, 2, 1, 3, 3, 1, 7, 1, 2, 3, 3, 5, 2, 3, 3, 3, 3, 7, 1, 7, 1, 2, 3, 3, 3, 7, 3, 5, 7, 5, 7, 4, 7, 7, 3, 4, 5, 7, 7, 7, 7, 5, 7, 4, 5, 3, 4, 5, 7, 4, 5, 6, 7, 5, 5, 4, 7, 6, 6, 7, 5, 3, 6, 5, 3, 5, 3, 1, 6, 5, 5, 4, 7, 6, 1, 5, 6, 6, 5, 5, 5, 5, 1, 5, 5, 5, 7, 5, 6] 
dagK51.txt 3_2x2.txt True 0.06958762886597938 0.07 1186.3333333333333 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
