dagN40.txt 3_2x4.txt True 0.06329113924050633 0.07 1021.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1] 
dagN40.txt 3_2x4.txt True 0.08438818565400844 0.1 943.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 6, 6, 3, 3, 6, 3, 3, 3, 6, 6, 3, 3, 6, 3, 6, 6, 3, 6, 3, 3] 
dagN40.txt 3_2x4.txt True 0.12236286919831224 0.15 880.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 0, 0, 7, 2, 2, 2, 2, 2, 7, 7, 7, 2, 7, 0, 0, 2, 7, 0, 2, 2, 0, 2, 3, 2, 7, 0, 0, 2, 3, 2, 2, 2, 7] 
dagN40.txt 3_2x4.txt True 0.14556962025316456 0.2 897.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 2, 7, 2, 0, 7, 0, 2, 1, 7, 1, 7, 2, 7, 1, 0, 1, 7, 2, 1, 2, 1, 1] 
dagN40.txt 3_2x4.txt True 0.18143459915611815 0.3 793.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 0, 7, 0, 1, 3, 7, 7, 0, 7, 7, 3, 3, 3, 1, 1, 0, 7, 7, 3, 1, 3, 0, 0, 7, 3, 0, 0, 1, 3, 3, 3, 1, 0, 1, 1, 3, 0, 3, 0, 1] 
dagN40.txt 3_2x4.txt True 0.18143459915611815 0.4 793.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 0, 7, 0, 1, 3, 7, 7, 0, 7, 7, 3, 3, 3, 1, 1, 0, 7, 7, 3, 1, 3, 0, 0, 7, 3, 0, 0, 1, 3, 3, 3, 1, 0, 1, 1, 3, 0, 3, 0, 1] 
dagN40.txt 3_2x4.txt True 0.18143459915611815 0.5 793.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 0, 7, 0, 1, 3, 7, 7, 0, 7, 7, 3, 3, 3, 1, 1, 0, 7, 7, 3, 1, 3, 0, 0, 7, 3, 0, 0, 1, 3, 3, 3, 1, 0, 1, 1, 3, 0, 3, 0, 1] 
dagN40.txt 3_2x4.txt True 0.37130801687763715 0.6 258.25 [5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 5, 0, 5, 1, 2, 5, 1, 1, 0, 1, 5, 5, 1, 5, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 1, 3, 4, 2, 2, 3, 3, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 4, 5, 7, 3, 7, 6, 5, 5, 3, 3, 5, 7, 5, 5, 3, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 6, 7, 7, 6, 5, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7] 
dagN40.txt 3_2x4.txt True 0.4810126582278481 0.7 249.25 [3, 7, 7, 0, 7, 3, 7, 7, 7, 7, 3, 3, 3, 0, 7, 0, 1, 3, 1, 0, 0, 7, 3, 3, 7, 7, 0, 3, 3, 0, 7, 1, 3, 1, 3, 3, 2, 3, 3, 3, 0, 1, 2, 1, 3, 3, 3, 3, 1, 2, 1, 3, 1, 1, 2, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 7, 1, 1, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 2, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 5, 7, 5, 5, 1, 1, 6, 7, 1, 5, 7, 1, 7, 7, 5, 1, 6, 5, 5, 6, 5, 7, 1, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 1, 5, 1, 5, 6, 5, 5, 5, 4, 5, 5, 5, 5, 6, 5, 5, 5, 4, 5, 1, 5, 4, 5, 5] 
dagN40.txt 3_2x4.txt True 0.5970464135021097 1 230.5 [2, 5, 1, 2, 2, 3, 5, 1, 3, 3, 1, 5, 2, 7, 5, 1, 3, 2, 2, 3, 3, 2, 1, 2, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 7, 3, 0, 1, 3, 1, 3, 1, 1, 5, 5, 7, 1, 0, 1, 0, 5, 0, 0, 7, 5, 1, 0, 1, 0, 3, 1, 1, 1, 7, 1, 3, 1, 7, 7, 7, 0, 7, 5, 3, 7, 7, 0, 1, 1, 7, 7, 7, 7, 7, 3, 1, 6, 7, 7, 7, 7, 7, 7, 6, 1, 6, 5, 7, 7, 6, 7, 6, 3, 7, 6, 7, 4, 6, 5, 4, 5, 7, 7, 5, 5, 3, 4, 1, 6, 5, 7, 5, 4, 3, 5, 5, 5, 5, 5, 4, 3, 5, 4, 5, 7, 3, 5, 7, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 7, 3, 5, 3, 5] 
