dagE18.txt 3_2x4.txt True 0.03211009174311927 0.07 498.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4] 
dagE18.txt 3_2x4.txt True 0.08256880733944955 0.1 484.5 [1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1] 
dagE18.txt 3_2x4.txt True 0.10091743119266056 0.15 462.25 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0] 
dagE18.txt 3_2x4.txt True 0.14678899082568808 0.2 449.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7] 
dagE18.txt 3_2x4.txt True 0.14678899082568808 0.3 449.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7] 
dagE18.txt 3_2x4.txt True 0.14678899082568808 0.4 449.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 2, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7] 
dagE18.txt 3_2x4.txt True 0.4724770642201835 0.5 139.75 [3, 3, 3, 5, 0, 3, 3, 5, 0, 0, 3, 5, 5, 3, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 7, 5, 3, 1, 1, 5, 7, 7, 7, 7, 1, 5, 7, 5, 5, 1, 7, 1, 7, 5, 7, 0, 5, 6, 1, 7, 4, 4, 7, 5, 5, 5, 7, 5, 5, 4, 7, 6] 
dagE18.txt 3_2x4.txt True 0.45871559633027525 0.6 197.5 [5, 5, 5, 3, 3, 5, 5, 2, 2, 3, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 2, 5, 2, 5, 5, 3, 5, 6, 5, 5, 2, 1, 3, 7, 7, 7, 6, 7, 5, 6, 1, 1, 5, 7, 1, 7, 5, 7, 7, 6, 5, 5, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 5] 
dagE18.txt 3_2x4.txt True 0.4954128440366973 0.7 152.5 [1, 7, 7, 4, 4, 7, 1, 5, 7, 4, 7, 1, 7, 7, 1, 7, 7, 6, 7, 7, 1, 5, 7, 7, 1, 5, 6, 5, 6, 7, 1, 1, 3, 1, 7, 5, 5, 7, 3, 3, 3, 3, 2, 3, 3, 2, 3, 1, 3, 5, 3, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 1] 
dagE18.txt 3_2x4.txt True 0.6605504587155964 1 111.0 [1, 6, 7, 7, 7, 7, 5, 5, 1, 3, 6, 5, 7, 7, 1, 5, 1, 7, 6, 7, 5, 5, 7, 7, 6, 3, 1, 4, 4, 5, 7, 1, 3, 6, 7, 5, 7, 7, 0, 1, 3, 3, 5, 2, 3, 5, 3, 5, 0, 3, 5, 3, 3, 0, 2, 1, 5, 3, 2, 1, 0, 1, 0, 7, 5, 1, 1, 2, 3, 1] 
dagE18.txt 3_2x2.txt True 0.03211009174311927 0.07 665.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
