dagE34.txt 3_2x4.txt True 0.009569377990430622 0.07 525.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3] 
dagE34.txt 3_2x4.txt True 0.009569377990430622 0.1 525.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3] 
dagE34.txt 3_2x4.txt True 0.09090909090909091 0.15 476.0 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4] 
dagE34.txt 3_2x4.txt True 0.13875598086124402 0.2 435.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 0, 1, 7, 2, 7, 1, 1, 2, 2, 1, 1, 1, 0] 
dagE34.txt 3_2x4.txt True 0.13875598086124402 0.3 435.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 0, 1, 7, 2, 7, 1, 1, 2, 2, 1, 1, 1, 0] 
dagE34.txt 3_2x4.txt True 0.13875598086124402 0.4 435.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 0, 1, 7, 2, 7, 1, 1, 2, 2, 1, 1, 1, 0] 
dagE34.txt 3_2x4.txt True 0.41148325358851673 0.5 153.25 [5, 5, 7, 5, 3, 5, 5, 5, 7, 5, 5, 5, 3, 5, 7, 7, 7, 5, 5, 5, 5, 5, 7, 5, 7, 7, 1, 3, 7, 5, 5, 5, 7, 3, 1, 1, 1, 1, 1, 3, 1, 5, 3, 3, 7, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 3, 3, 7, 7, 1, 7, 1, 1, 7, 3, 3, 1, 1, 1, 7] 
dagE34.txt 3_2x4.txt True 0.42105263157894735 0.6 161.75 [1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 1, 5, 5, 3, 5, 5, 1, 1, 1, 5, 7, 3, 3, 7, 7, 3, 7, 7, 1, 3, 1, 5, 3, 7, 7, 3, 7, 3, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7] 
dagE34.txt 3_2x4.txt True 0.5933014354066986 0.7 132.0 [5, 1, 7, 3, 3, 1, 7, 7, 5, 7, 3, 5, 3, 1, 7, 2, 7, 1, 3, 3, 1, 5, 1, 3, 2, 3, 5, 3, 7, 7, 3, 5, 2, 1, 5, 5, 7, 4, 5, 6, 7, 3, 1, 5, 7, 0, 7, 1, 5, 3, 5, 5, 1, 1, 1, 6, 1, 5, 3, 4, 0, 1, 5, 7, 1, 1, 1, 5, 1, 5] 
dagE34.txt 3_2x4.txt True 0.7464114832535885 1 118.25 [7, 1, 3, 7, 5, 1, 1, 2, 6, 2, 1, 1, 1, 3, 3, 4, 0, 3, 3, 5, 1, 6, 1, 7, 7, 4, 1, 1, 3, 2, 3, 5, 5, 0, 5, 4, 5, 7, 5, 1, 5, 3, 6, 4, 0, 7, 5, 1, 3, 7, 5, 7, 0, 3, 1, 7, 3, 7, 1, 5, 7, 5, 2, 5, 1, 7, 1, 5, 7, 3] 
