dagI28.txt 3_2x4.txt True 0.056105610561056105 0.07 760.25 [1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI28.txt 3_2x4.txt True 0.056105610561056105 0.1 760.25 [1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI28.txt 3_2x4.txt True 0.10561056105610561 0.15 688.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 0, 7, 1, 5, 7, 1, 1, 1, 1, 7, 1, 7, 1] 
dagI28.txt 3_2x4.txt True 0.1617161716171617 0.2 636.25 [1, 1, 1, 1, 6, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 7, 7, 0, 0, 1, 1, 1, 1, 7, 1, 0, 1] 
dagI28.txt 3_2x4.txt True 0.1617161716171617 0.3 636.25 [1, 1, 1, 1, 6, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 7, 7, 0, 0, 1, 1, 1, 1, 7, 1, 0, 1] 
dagI28.txt 3_2x4.txt True 0.1617161716171617 0.4 636.25 [1, 1, 1, 1, 6, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 7, 7, 0, 0, 1, 1, 1, 1, 7, 1, 0, 1] 
dagI28.txt 3_2x4.txt True 0.4158415841584158 0.5 215.25 [1, 1, 1, 5, 6, 1, 1, 1, 6, 4, 1, 1, 1, 5, 6, 5, 5, 5, 4, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 1, 5, 4, 4, 1, 5, 5, 7, 5, 3, 2, 7, 5, 5, 5, 2, 1, 5, 2, 5, 7, 7, 3, 7, 3, 7, 3, 7, 1, 7, 7, 7, 7, 1, 7, 3, 2, 7, 7, 7, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 1, 3, 7, 0, 7, 1, 3] 
dagI28.txt 3_2x4.txt True 0.49834983498349833 0.6 185.75 [3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 2, 5, 5, 5, 5, 3, 1, 5, 0, 1, 1, 7, 3, 3, 3, 5, 3, 5, 7, 1, 6, 1, 3, 0, 5, 3, 1, 5, 7, 3, 1, 4, 3, 7, 1, 1, 1, 7, 5, 3, 4, 7, 3, 1, 7, 7, 3, 1, 1, 7, 7, 3, 7, 1, 7, 7, 1, 4, 1, 2, 3, 7, 7, 7, 3, 7, 3, 6, 7, 1, 7, 4, 2, 1, 7, 4, 6, 7, 1, 1, 7, 1, 7, 6, 3] 
dagI28.txt 3_2x4.txt True 0.5742574257425742 0.7 222.25 [1, 3, 1, 3, 0, 5, 3, 1, 1, 5, 1, 1, 3, 1, 1, 5, 5, 1, 5, 5, 0, 1, 1, 3, 5, 5, 0, 5, 3, 3, 1, 1, 5, 0, 5, 3, 2, 5, 3, 5, 5, 3, 7, 7, 2, 3, 7, 3, 0, 1, 7, 4, 7, 7, 2, 7, 7, 1, 3, 3, 7, 2, 3, 4, 7, 6, 1, 7, 6, 3, 3, 7, 7, 2, 4, 3, 7, 3, 1, 3, 7, 3, 3, 7, 7, 3, 4, 6, 7, 7, 7, 3, 3, 6, 6, 3, 7, 1, 5, 3] 
dagI28.txt 3_2x4.txt True 0.7458745874587459 1 171.5 [3, 5, 4, 5, 3, 3, 3, 1, 3, 2, 3, 3, 2, 3, 1, 5, 2, 1, 5, 1, 5, 1, 7, 5, 3, 7, 5, 1, 5, 3, 3, 3, 2, 1, 7, 0, 1, 1, 7, 7, 1, 3, 1, 1, 5, 5, 2, 3, 7, 1, 7, 4, 6, 5, 1, 1, 2, 5, 1, 7, 7, 3, 5, 4, 3, 2, 5, 1, 5, 2, 7, 1, 5, 3, 5, 0, 7, 4, 6, 7, 7, 5, 7, 1, 1, 7, 6, 5, 1, 0, 1, 7, 7, 0, 5, 7, 7, 5, 7, 6] 
