dagA26.txt 3_2x4.txt True 0.0625 0.07 331.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagA26.txt 3_2x4.txt True 0.0625 0.1 331.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagA26.txt 3_2x4.txt True 0.125 0.15 297.25 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1] 
dagA26.txt 3_2x4.txt True 0.125 0.2 297.25 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1] 
dagA26.txt 3_2x4.txt True 0.125 0.3 297.25 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1] 
dagA26.txt 3_2x4.txt True 0.125 0.4 297.25 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1] 
dagA26.txt 3_2x4.txt True 0.4027777777777778 0.5 155.0 [7, 3, 3, 7, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 7, 1, 3, 1, 3, 7, 3, 3, 7, 3, 1, 3, 7, 3, 3, 1, 3, 3, 7, 1, 1, 7, 7, 1, 3, 3, 1, 7, 3] 
dagA26.txt 3_2x4.txt True 0.4930555555555556 0.6 123.25 [1, 3, 3, 3, 1, 1, 5, 3, 3, 5, 3, 3, 4, 3, 5, 5, 5, 3, 3, 1, 6, 3, 5, 1, 5, 3, 1, 5, 1, 1, 1, 1, 1, 3, 3, 3, 5, 3, 3, 1, 1, 3, 4, 6, 5, 1, 5, 6, 1, 3] 
dagA26.txt 3_2x4.txt True 0.5833333333333334 0.7 93.5 [3, 7, 3, 3, 3, 7, 1, 7, 1, 3, 7, 1, 1, 7, 5, 4, 1, 3, 7, 3, 1, 3, 1, 3, 2, 7, 5, 5, 7, 5, 3, 6, 3, 1, 7, 3, 1, 1, 7, 5, 3, 6, 5, 5, 2, 7, 4, 3, 1, 7] 
dagA26.txt 3_2x4.txt True 0.7291666666666666 1 79.25 [0, 1, 3, 2, 3, 7, 3, 3, 5, 7, 3, 2, 3, 3, 4, 3, 5, 1, 7, 3, 7, 2, 1, 1, 1, 1, 5, 7, 1, 7, 1, 3, 6, 5, 7, 3, 0, 7, 5, 5, 5, 7, 5, 5, 1, 7, 4, 6, 5, 5] 
dagA26.txt 3_2x2.txt True 0.0625 0.07 442.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dagA26.txt 3_2x2.txt True 0.0625 0.1 442.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dagA26.txt 3_2x2.txt True 0.125 0.15 396.3333333333333 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0] 
dagA26.txt 3_2x2.txt True 0.125 0.2 396.3333333333333 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0] 
dagA26.txt 3_2x2.txt True 0.125 0.3 396.3333333333333 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0] 
dagA26.txt 3_2x2.txt True 0.125 0.4 396.3333333333333 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0] 
dagA26.txt 3_2x2.txt True 0.3888888888888889 0.5 230.33333333333334 [2, 0, 0, 2, 0, 0, 1, 0, 3, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 0, 3, 0, 2, 0, 0, 1, 0, 0, 3, 3, 2, 3, 3, 1, 0, 0, 0, 3, 0] 
dagA26.txt 3_2x2.txt True 0.4722222222222222 0.6 246.5 [3, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 3, 1, 0, 0, 0, 1, 1, 2, 2, 1, 0, 2, 0, 1, 3, 0, 2, 3, 2, 2, 2, 1, 1, 1, 0, 1, 1, 3, 3, 1, 3, 2, 0, 2, 0, 2, 3, 1] 
