dagO64.txt 3_2x4.txt True 0.04563492063492063 0.07 1095.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3] 
dagO64.txt 3_2x4.txt True 0.06944444444444445 0.1 1021.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2] 
dagO64.txt 3_2x4.txt True 0.12301587301587301 0.15 930.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 5, 2, 5, 3, 5, 5, 3, 5, 0, 2, 3, 2, 2, 5, 0, 1, 1, 1, 2, 1, 3, 3, 0, 0, 1, 0, 3, 2, 3, 1, 0, 2, 0, 3, 1, 2, 2, 0, 2, 3, 1] 
dagO64.txt 3_2x4.txt True 0.16865079365079366 0.2 907.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 2, 7, 3, 3, 7, 3, 3, 3, 3, 7, 2, 6, 7, 3, 3, 4, 3, 7, 3, 7, 3, 4, 1, 3, 2, 3, 3, 2, 7, 4, 6, 1, 0, 0, 3, 1, 4, 0, 6, 6, 7, 6, 1, 7, 0, 4, 6, 2, 6, 0, 0, 0, 2, 0, 6, 0, 0] 
dagO64.txt 3_2x4.txt True 0.1746031746031746 0.3 913.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 3, 5, 7, 5, 5, 5, 5, 6, 5, 5, 5, 3, 7, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 1, 3, 1, 1, 5, 1, 6, 4, 1, 0, 7, 0, 5, 5, 4, 3, 1, 7, 0, 4, 1, 7, 1, 0, 0, 4, 0] 
dagO64.txt 3_2x4.txt True 0.1746031746031746 0.4 913.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 3, 5, 7, 5, 5, 5, 5, 6, 5, 5, 5, 3, 7, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 1, 3, 1, 1, 5, 1, 6, 4, 1, 0, 7, 0, 5, 5, 4, 3, 1, 7, 0, 4, 1, 7, 1, 0, 0, 4, 0] 
dagO64.txt 3_2x4.txt True 0.1746031746031746 0.5 913.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 3, 5, 7, 5, 5, 5, 5, 6, 5, 5, 5, 3, 7, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 1, 3, 1, 1, 5, 1, 6, 4, 1, 0, 7, 0, 5, 5, 4, 3, 1, 7, 0, 4, 1, 7, 1, 0, 0, 4, 0] 
dagO64.txt 3_2x4.txt True 0.43452380952380953 0.6 268.0 [1, 5, 5, 1, 5, 1, 5, 1, 5, 6, 1, 1, 5, 4, 5, 5, 5, 7, 1, 5, 5, 1, 5, 1, 3, 5, 5, 5, 3, 3, 4, 3, 3, 5, 3, 6, 7, 5, 6, 5, 6, 7, 5, 7, 3, 1, 3, 6, 7, 3, 5, 7, 6, 7, 7, 1, 7, 7, 7, 1, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 1, 5, 1, 1, 1, 0, 5, 7, 1, 1, 5, 5, 1, 7, 0, 5, 7, 5, 0, 5, 1, 1, 1, 0, 5, 1, 5, 1, 1, 0, 5, 5, 1, 5, 5, 1, 5, 1, 1, 1, 1, 5, 3, 1, 1, 5, 3, 1, 3, 3, 1, 3, 1, 5, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagO64.txt 3_2x4.txt True 0.5317460317460317 0.7 270.0 [2, 7, 7, 5, 5, 5, 7, 7, 1, 7, 5, 5, 7, 1, 1, 7, 7, 3, 2, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1, 5, 7, 2, 5, 1, 3, 3, 1, 1, 3, 1, 3, 2, 1, 7, 5, 5, 1, 5, 3, 5, 2, 1, 7, 1, 1, 5, 3, 1, 1, 2, 3, 1, 5, 7, 4, 1, 5, 5, 3, 1, 4, 5, 3, 1, 1, 4, 4, 1, 1, 2, 4, 4, 5, 5, 5, 1, 4, 5, 3, 3, 5, 7, 3, 5, 4, 5, 5, 1, 5, 5, 3, 5, 3, 1, 7, 3, 4, 5, 3, 3, 1, 5, 5, 0, 7, 3, 1, 5, 1, 5, 1, 3, 0, 1, 7, 7, 3, 5, 7, 0, 7, 5, 7, 3, 7, 7, 3, 3, 7, 5, 7, 6, 0, 7, 7, 3, 3, 7, 3, 7, 3, 7, 6, 3, 6, 7, 6, 3, 6, 6, 3, 7, 3, 3, 7, 3, 7, 6, 3, 3] 
dagO64.txt 3_2x4.txt True 0.7301587301587301 1 248.5 [0, 7, 3, 7, 1, 3, 1, 7, 7, 7, 7, 1, 5, 6, 3, 0, 5, 6, 3, 1, 6, 7, 7, 6, 3, 6, 7, 7, 2, 6, 6, 5, 7, 1, 5, 3, 3, 7, 3, 3, 3, 5, 5, 0, 7, 1, 0, 1, 3, 7, 2, 5, 5, 1, 7, 1, 3, 3, 2, 5, 5, 7, 5, 3, 5, 2, 7, 1, 1, 5, 5, 5, 3, 7, 1, 5, 3, 1, 3, 5, 0, 7, 7, 1, 0, 3, 3, 5, 6, 3, 3, 3, 2, 1, 5, 5, 7, 7, 5, 1, 0, 7, 1, 3, 7, 6, 5, 1, 2, 2, 1, 0, 7, 5, 4, 1, 1, 4, 2, 3, 3, 3, 3, 1, 1, 5, 1, 1, 1, 5, 4, 1, 4, 5, 1, 3, 5, 5, 3, 3, 1, 4, 7, 5, 5, 4, 5, 3, 7, 7, 5, 5, 1, 1, 7, 3, 3, 5, 1, 4, 4, 5, 4, 7, 5, 7, 5, 1, 7, 5] 
