dagO36.txt 3_2x4.txt True 0.060546875 0.07 699.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO36.txt 3_2x4.txt True 0.06640625 0.1 834.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO36.txt 3_2x4.txt True 0.08984375 0.15 980.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1] 
dagO36.txt 3_2x4.txt True 0.154296875 0.2 1018.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 1, 7, 3, 3, 3, 3, 7, 4, 4, 3, 3, 3, 1, 2, 3, 4, 1, 3, 6, 2, 7, 3, 3, 6, 7, 1, 3, 7, 2, 3, 3, 6, 6, 2, 3] 
dagO36.txt 3_2x4.txt True 0.1953125 0.3 989.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 0, 1, 1, 1, 0, 1, 5, 6, 1, 1, 2, 1, 1, 5, 3, 1, 1, 7, 7, 1, 1, 1, 0, 2, 1, 3, 3, 7, 4, 4, 2, 2, 7, 1, 1, 3, 1, 1, 4, 2, 5, 6, 2, 3, 2, 4, 1, 4, 4, 1, 4, 3, 1, 2, 1, 2] 
dagO36.txt 3_2x4.txt True 0.1953125 0.4 989.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 0, 1, 1, 1, 0, 1, 5, 6, 1, 1, 2, 1, 1, 5, 3, 1, 1, 7, 7, 1, 1, 1, 0, 2, 1, 3, 3, 7, 4, 4, 2, 2, 7, 1, 1, 3, 1, 1, 4, 2, 5, 6, 2, 3, 2, 4, 1, 4, 4, 1, 4, 3, 1, 2, 1, 2] 
dagO36.txt 3_2x4.txt True 0.1953125 0.5 989.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 0, 1, 1, 1, 0, 1, 5, 6, 1, 1, 2, 1, 1, 5, 3, 1, 1, 7, 7, 1, 1, 1, 0, 2, 1, 3, 3, 7, 4, 4, 2, 2, 7, 1, 1, 3, 1, 1, 4, 2, 5, 6, 2, 3, 2, 4, 1, 4, 4, 1, 4, 3, 1, 2, 1, 2] 
dagO36.txt 3_2x4.txt True 0.419921875 0.6 330.0 [1, 1, 1, 6, 7, 7, 1, 6, 6, 1, 1, 1, 7, 7, 7, 1, 1, 6, 7, 1, 6, 7, 1, 7, 1, 6, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 3, 5, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 7, 3, 3, 3, 3, 5, 3, 3, 5, 5, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 4, 3, 3, 5, 3, 3, 5, 0, 1, 3, 3, 3, 5, 3, 4, 5, 5, 0, 5, 5, 1, 5, 5, 5, 0, 5, 1, 0, 5, 1, 1, 5, 1, 0, 0, 1, 5, 1, 1, 5, 1, 1, 5, 5, 1, 3, 5, 1, 5, 3, 3, 1, 3, 2, 3, 5, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3] 
dagO36.txt 3_2x4.txt True 0.443359375 0.7 289.0 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 4, 2, 3, 5, 5, 5, 2, 5, 3, 1, 5, 5, 5, 1, 6, 4, 2, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 1, 4, 6, 5, 5, 5, 7, 5, 5, 7, 7, 7, 7, 5, 7, 4, 5, 7, 5, 7, 7, 4, 7, 7, 6, 5, 7, 4, 5, 5, 7, 7, 4, 7, 7, 6, 7, 6, 6, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 1, 1, 7, 7, 1, 7, 1, 7, 1, 3, 7, 3, 7, 7, 7, 6, 7, 7, 3, 7, 4, 1, 7, 3, 3, 7, 1, 7] 
dagO36.txt 3_2x4.txt True 0.75390625 1 258.75 [7, 1, 5, 5, 1, 1, 3, 0, 0, 0, 1, 5, 0, 7, 3, 1, 1, 7, 5, 0, 0, 4, 5, 1, 5, 0, 7, 7, 7, 7, 7, 0, 7, 0, 1, 3, 1, 7, 7, 7, 7, 7, 5, 5, 7, 1, 1, 0, 7, 3, 1, 7, 7, 3, 1, 4, 3, 1, 3, 2, 7, 4, 5, 7, 5, 7, 7, 5, 7, 5, 1, 1, 3, 1, 5, 5, 4, 5, 3, 5, 5, 5, 4, 1, 7, 2, 7, 6, 7, 1, 6, 7, 5, 5, 7, 2, 1, 3, 1, 2, 7, 1, 2, 2, 7, 6, 2, 3, 3, 6, 3, 1, 5, 2, 3, 2, 5, 3, 7, 3, 5, 1, 6, 3, 7, 1, 3, 5, 3, 3, 6, 5, 1, 4, 1, 6, 5, 3, 5, 4, 3, 3, 5, 5, 1, 3, 4, 5, 1, 3, 6, 3, 5, 2, 5, 1, 4, 5, 3, 1, 5, 1, 6, 5, 6, 2, 7, 6, 3, 1] 
