dagL12.txt 3_2x4.txt True 0.045023696682464455 0.07 925.75 [5, 5, 1, 5, 5, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL12.txt 3_2x4.txt True 0.045023696682464455 0.1 925.75 [5, 5, 1, 5, 5, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL12.txt 3_2x4.txt True 0.11137440758293839 0.15 853.25 [7, 7, 1, 1, 7, 7, 1, 1, 1, 7, 7, 0, 1, 7, 1, 0, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1] 
dagL12.txt 3_2x4.txt True 0.16113744075829384 0.2 849.25 [0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 4, 5, 4, 6, 5] 
dagL12.txt 3_2x4.txt True 0.16113744075829384 0.3 849.25 [0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 4, 5, 4, 6, 5] 
dagL12.txt 3_2x4.txt True 0.16113744075829384 0.4 849.25 [0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 4, 5, 4, 6, 5] 
dagL12.txt 3_2x4.txt True 0.44786729857819907 0.5 280.5 [3, 3, 1, 2, 4, 3, 3, 2, 1, 3, 3, 2, 2, 3, 2, 4, 1, 1, 2, 3, 1, 7, 3, 3, 2, 4, 1, 7, 1, 7, 7, 7, 1, 3, 1, 7, 7, 7, 1, 4, 7, 7, 7, 7, 7, 1, 4, 4, 7, 1, 7, 7, 7, 1, 1, 4, 7, 5, 1, 3, 7, 7, 1, 5, 5, 7, 1, 7, 1, 5, 1, 5, 1, 1, 5, 7, 3, 5, 5, 5, 3, 1, 1, 5, 3, 5, 6, 1, 3, 6, 5, 5, 1, 1, 3, 5, 6, 6, 1, 5, 6, 5, 1, 0, 6, 5, 5, 3, 0, 5, 5, 1, 0, 5, 5, 5, 0, 5, 1, 0, 0, 5, 3, 5, 5, 5, 5, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 0, 5, 5] 
dagL12.txt 3_2x4.txt True 0.514218009478673 0.6 228.75 [3, 7, 7, 5, 7, 0, 0, 7, 7, 0, 7, 7, 5, 3, 5, 7, 7, 7, 7, 0, 7, 7, 5, 3, 0, 3, 7, 3, 5, 2, 3, 3, 5, 5, 5, 0, 1, 3, 2, 5, 3, 3, 2, 5, 0, 5, 5, 5, 1, 1, 3, 5, 6, 5, 5, 5, 5, 3, 1, 6, 5, 1, 5, 1, 3, 5, 5, 1, 5, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 4, 1, 1, 4, 1, 3, 5, 7, 1, 1, 1, 4, 1, 3, 1, 1, 6, 7, 4, 1, 3, 4, 7, 6, 5, 7, 7, 5, 6, 7, 5, 7, 6, 7, 7, 5, 2, 7, 5, 5, 2, 6, 7, 7, 7, 2, 5, 7, 6, 5, 5, 7, 7, 7] 
dagL12.txt 3_2x4.txt True 0.4786729857819905 0.7 229.0 [6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 1, 7, 4, 7, 6, 7, 1, 7, 1, 7, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 1, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 4, 5, 4, 5, 1, 1, 5, 5, 5, 5, 7, 3, 1, 3, 5, 1, 4, 3, 1, 1, 7, 1, 7, 1, 7, 3, 7, 3, 3, 1, 3, 7, 7, 3, 1, 3, 3, 3, 3, 7, 7, 1, 7, 3, 1, 3, 0, 7, 3, 1, 3, 0, 1, 1, 0, 3, 7, 3, 1, 3, 1, 3, 3, 0, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3] 
dagL12.txt 3_2x4.txt True 0.6137440758293838 1 208.0 [5, 6, 7, 7, 7, 5, 7, 7, 7, 6, 6, 7, 7, 6, 6, 7, 3, 7, 7, 5, 7, 5, 7, 3, 6, 3, 7, 5, 7, 7, 5, 5, 5, 5, 7, 4, 7, 5, 6, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 4, 7, 1, 4, 5, 5, 1, 1, 3, 3, 5, 4, 5, 4, 7, 3, 5, 7, 3, 3, 3, 7, 3, 5, 4, 3, 2, 3, 2, 1, 1, 3, 3, 4, 2, 3, 2, 3, 1, 5, 3, 3, 2, 1, 3, 1, 2, 1, 3, 2, 2, 1, 3, 1, 3, 5, 3, 2, 1, 3, 7, 7, 1, 0, 3, 1, 1, 0, 3, 1, 1, 7, 1, 1, 1, 7, 1, 0, 0, 0, 1, 1, 1, 0, 5, 0, 0, 1, 1, 3] 
