dagF8.txt 3_2x4.txt True 0.02553191489361702 0.07 508.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF8.txt 3_2x4.txt True 0.02553191489361702 0.1 508.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF8.txt 3_2x4.txt True 0.10212765957446808 0.15 439.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dagF8.txt 3_2x4.txt True 0.15319148936170213 0.2 411.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 3, 7, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3] 
dagF8.txt 3_2x4.txt True 0.15319148936170213 0.3 411.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 3, 7, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3] 
dagF8.txt 3_2x4.txt True 0.15319148936170213 0.4 411.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 3, 7, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3] 
dagF8.txt 3_2x4.txt True 0.15319148936170213 0.5 411.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 7, 3, 1, 3, 1, 3, 7, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3] 
dagF8.txt 3_2x4.txt True 0.5148936170212766 0.6 133.0 [3, 7, 3, 3, 3, 1, 7, 3, 7, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 7, 3, 5, 5, 0, 5, 3, 1, 0, 0, 3, 7, 6, 3, 5, 1, 5, 5, 5, 5, 5, 3, 5, 1, 5, 7, 1, 1, 5, 7, 7, 5, 6, 7, 7, 7, 7, 7, 1, 1, 6, 5, 5, 7, 7, 7, 5, 1, 5, 7, 7, 7, 5, 1, 7] 
dagF8.txt 3_2x4.txt True 0.5914893617021276 0.7 130.5 [6, 1, 5, 3, 3, 3, 5, 6, 7, 3, 3, 3, 7, 7, 5, 3, 7, 0, 3, 5, 5, 3, 7, 7, 1, 7, 5, 1, 1, 1, 5, 1, 7, 6, 7, 3, 7, 7, 0, 2, 3, 1, 5, 7, 1, 1, 1, 1, 7, 1, 3, 7, 0, 1, 6, 1, 3, 1, 3, 1, 3, 7, 3, 3, 4, 1, 0, 3, 7, 3, 4, 2, 4, 1, 1] 
dagF8.txt 3_2x4.txt True 0.7489361702127659 1 113.75 [3, 1, 1, 5, 5, 7, 5, 7, 1, 5, 7, 7, 1, 5, 1, 5, 1, 7, 7, 5, 5, 3, 5, 3, 5, 7, 3, 5, 1, 3, 4, 5, 1, 2, 3, 5, 4, 5, 2, 1, 3, 2, 7, 3, 0, 3, 5, 1, 3, 7, 7, 3, 6, 1, 0, 3, 3, 7, 7, 3, 0, 4, 6, 3, 2, 7, 6, 5, 3, 1, 3, 0, 3, 3, 7] 
dagF8.txt 3_2x2.txt True 0.02553191489361702 0.07 678.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF8.txt 3_2x2.txt True 0.02553191489361702 0.1 678.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF8.txt 3_2x2.txt True 0.10638297872340426 0.15 586.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
