dagA20.txt 3_2x4.txt True 0.03496503496503497 0.07 345.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagA20.txt 3_2x4.txt True 0.07692307692307693 0.1 323.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1] 
dagA20.txt 3_2x4.txt True 0.07692307692307693 0.15 323.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1] 
dagA20.txt 3_2x4.txt True 0.13286713286713286 0.2 302.0 [1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagA20.txt 3_2x4.txt True 0.13286713286713286 0.3 302.0 [1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagA20.txt 3_2x4.txt True 0.13286713286713286 0.4 302.0 [1, 5, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagA20.txt 3_2x4.txt True 0.36363636363636365 0.5 159.75 [7, 1, 1, 7, 7, 1, 1, 1, 3, 3, 3, 1, 7, 3, 1, 1, 3, 1, 3, 1, 7, 3, 7, 1, 7, 1, 1, 1, 7, 1, 1, 3, 7, 1, 1, 1, 7, 7, 1, 3, 7, 3, 1, 1, 7, 1, 3, 7, 3, 7] 
dagA20.txt 3_2x4.txt True 0.4825174825174825 0.6 115.25 [3, 5, 1, 7, 1, 3, 7, 5, 5, 3, 1, 1, 7, 7, 1, 1, 3, 3, 4, 7, 5, 1, 4, 1, 7, 5, 1, 3, 3, 3, 1, 1, 7, 1, 3, 1, 7, 3, 5, 1, 1, 3, 1, 1, 5, 3, 7, 7, 1, 3] 
dagA20.txt 3_2x4.txt True 0.4965034965034965 0.7 107.5 [7, 5, 3, 1, 3, 1, 3, 3, 5, 7, 7, 7, 1, 5, 5, 5, 7, 1, 7, 5, 3, 7, 3, 3, 1, 5, 3, 5, 1, 1, 7, 1, 1, 3, 3, 5, 1, 1, 5, 7, 3, 1, 3, 7, 3, 1, 7, 1, 7, 1] 
dagA20.txt 3_2x4.txt True 0.6993006993006993 1 78.75 [5, 0, 7, 3, 7, 6, 7, 0, 7, 3, 5, 5, 5, 3, 7, 4, 5, 1, 5, 5, 7, 2, 1, 7, 6, 1, 6, 1, 1, 3, 7, 3, 5, 7, 3, 6, 1, 3, 7, 7, 7, 1, 7, 1, 4, 3, 5, 1, 2, 1] 
dagA20.txt 3_2x2.txt True 0.03496503496503497 0.07 460.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x2.txt True 0.07692307692307693 0.1 431.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x2.txt True 0.07692307692307693 0.15 431.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x2.txt True 0.09090909090909091 0.2 430.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x2.txt True 0.09090909090909091 0.3 430.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x2.txt True 0.09090909090909091 0.4 430.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x2.txt True 0.3146853146853147 0.5 280.3333333333333 [0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 2, 3] 
dagA20.txt 3_2x2.txt True 0.45454545454545453 0.6 166.5 [2, 1, 0, 0, 2, 2, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 3, 1, 1, 0, 2, 0, 0, 1, 3, 3, 2, 2, 0, 3, 0, 0, 2, 3, 0, 2, 1, 3, 2, 2, 0, 0, 1, 2, 1, 0, 3, 2] 
dagA20.txt 3_2x2.txt True 0.5174825174825175 0.7 159.0 [1, 2, 3, 1, 3, 2, 3, 3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 2, 1, 0, 3, 0, 3, 3, 2, 1, 3, 0, 2, 0, 2, 0, 1, 3, 3, 0, 1, 2, 0, 0, 3, 0, 3, 2, 3, 0, 0, 1, 0, 2] 
dagA20.txt 3_2x2.txt True 0.4965034965034965 1 158.66666666666666 [3, 2, 2, 0, 0, 2, 0, 0, 2, 1, 3, 3, 1, 0, 2, 3, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 3, 2, 2, 1, 0, 2, 0, 0, 0, 3, 2, 2, 0, 1, 2, 3, 3, 2, 1, 0, 1, 0] 
dagA20.txt 3_2x1.txt True 0.03496503496503497 0.07 460.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x1.txt True 0.0 0.1 487.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x1.txt True 0.0 0.15 487.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x1.txt True 0.09090909090909091 0.2 430.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x1.txt True 0.09090909090909091 0.3 430.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x1.txt True 0.09090909090909091 0.4 430.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA20.txt 3_2x1.txt True 0.16083916083916083 0.5 402.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA20.txt 3_2x1.txt True 0.25874125874125875 0.6 331.0 [1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1] 
