dagF9.txt 3_2x4.txt True 0.029914529914529916 0.07 553.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagF9.txt 3_2x4.txt True 0.07692307692307693 0.1 527.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1] 
dagF9.txt 3_2x4.txt True 0.10683760683760683 0.15 482.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 6, 1, 6, 1, 6, 1, 1, 1, 6] 
dagF9.txt 3_2x4.txt True 0.1581196581196581 0.2 484.0 [1, 1, 1, 7, 1, 1, 1, 1, 0, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 2, 1, 1, 1, 1] 
dagF9.txt 3_2x4.txt True 0.1581196581196581 0.3 484.0 [1, 1, 1, 7, 1, 1, 1, 1, 0, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 2, 1, 1, 1, 1] 
dagF9.txt 3_2x4.txt True 0.1581196581196581 0.4 484.0 [1, 1, 1, 7, 1, 1, 1, 1, 0, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 2, 1, 1, 1, 1] 
dagF9.txt 3_2x4.txt True 0.1581196581196581 0.5 484.0 [1, 1, 1, 7, 1, 1, 1, 1, 0, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 2, 1, 1, 1, 1] 
dagF9.txt 3_2x4.txt True 0.4700854700854701 0.6 150.25 [3, 6, 7, 3, 3, 3, 3, 3, 3, 7, 1, 3, 3, 3, 3, 3, 3, 3, 3, 6, 1, 3, 1, 7, 3, 6, 3, 2, 3, 1, 7, 5, 1, 1, 3, 5, 7, 2, 5, 1, 5, 3, 3, 5, 5, 5, 0, 5, 1, 0, 7, 5, 5, 1, 2, 5, 1, 1, 1, 5, 1, 5, 0, 5, 3, 1, 1, 5, 1, 5, 5, 5, 5, 1, 1] 
dagF9.txt 3_2x4.txt True 0.5811965811965812 0.7 126.75 [3, 1, 5, 3, 1, 6, 4, 3, 3, 5, 6, 3, 6, 3, 3, 5, 3, 3, 5, 4, 1, 3, 0, 5, 6, 1, 5, 1, 1, 5, 5, 1, 0, 3, 3, 3, 5, 1, 7, 3, 1, 5, 0, 2, 3, 3, 5, 7, 1, 1, 5, 3, 1, 7, 1, 7, 2, 2, 5, 1, 1, 7, 3, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7] 
dagF9.txt 3_2x4.txt True 0.8034188034188035 1 124.75 [1, 0, 5, 6, 5, 7, 5, 7, 5, 2, 1, 1, 4, 7, 1, 6, 5, 0, 1, 1, 5, 6, 7, 2, 7, 1, 4, 5, 7, 4, 1, 7, 5, 3, 5, 2, 1, 3, 3, 5, 7, 4, 4, 1, 5, 5, 3, 7, 3, 1, 2, 0, 7, 3, 7, 5, 7, 7, 7, 1, 3, 5, 6, 3, 3, 3, 2, 1, 3, 7, 1, 7, 5, 7, 3] 
dagF9.txt 3_2x2.txt True 0.029914529914529916 0.07 738.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0] 
dagF9.txt 3_2x2.txt True 0.07692307692307693 0.1 703.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
