dagQ26.txt 3_2x4.txt True 0.04903677758318739 0.07 1231.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 5, 1, 5, 1, 5, 1, 1, 5, 5] 
dagQ26.txt 3_2x4.txt True 0.0893169877408056 0.1 1122.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.09632224168126094 0.15 1116.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 7, 7, 7, 2, 7, 2, 2, 1, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 2, 1, 1, 7, 7, 7, 7, 1, 1, 2, 7, 7, 7, 7] 
dagQ26.txt 3_2x4.txt True 0.1628721541155867 0.2 999.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 6, 5, 5, 7, 5, 1, 5, 3, 5, 5, 5, 7, 7, 7, 5, 6, 5, 6, 1, 0, 3, 2, 7, 6, 7, 6, 0, 6, 6, 3, 5, 0, 7, 6, 3, 0, 5, 6, 6, 7, 3, 0, 3, 5, 6, 3, 0, 0, 0, 3] 
dagQ26.txt 3_2x4.txt True 0.2084063047285464 0.3 932.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 0, 5, 4, 2, 5, 5, 7, 5, 2, 0, 5, 0, 5, 5, 0, 2, 0, 1, 4, 7, 0, 2, 5, 1, 6, 3, 4, 0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 2, 7, 7, 0, 0, 0, 1, 1, 1, 0, 0, 4, 3, 0, 3, 1] 
dagQ26.txt 3_2x4.txt True 0.2084063047285464 0.4 932.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 0, 5, 4, 2, 5, 5, 7, 5, 2, 0, 5, 0, 5, 5, 0, 2, 0, 1, 4, 7, 0, 2, 5, 1, 6, 3, 4, 0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 2, 7, 7, 0, 0, 0, 1, 1, 1, 0, 0, 4, 3, 0, 3, 1] 
dagQ26.txt 3_2x4.txt True 0.2084063047285464 0.5 932.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 6, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 0, 5, 4, 2, 5, 5, 7, 5, 2, 0, 5, 0, 5, 5, 0, 2, 0, 1, 4, 7, 0, 2, 5, 1, 6, 3, 4, 0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 2, 7, 7, 0, 0, 0, 1, 1, 1, 0, 0, 4, 3, 0, 3, 1] 
dagQ26.txt 3_2x4.txt True 0.47810858143607704 0.6 322.25 [7, 2, 7, 7, 7, 7, 7, 3, 7, 3, 3, 3, 3, 7, 7, 3, 7, 5, 3, 3, 2, 1, 7, 7, 1, 1, 3, 2, 3, 5, 3, 3, 1, 5, 3, 2, 1, 2, 1, 5, 3, 0, 1, 2, 1, 2, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 3, 3, 1, 5, 3, 5, 5, 5, 5, 1, 1, 1, 5, 5, 1, 3, 3, 1, 3, 3, 1, 1, 5, 5, 5, 5, 3, 5, 1, 5, 3, 1, 0, 5, 5, 5, 5, 3, 1, 7, 5, 1, 0, 6, 1, 5, 7, 1, 3, 3, 7, 7, 7, 7, 3, 1, 7, 7, 7, 6, 7, 1, 1, 1, 7, 7, 6, 7, 1, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 3, 5, 3, 7, 7, 1, 1, 7, 7, 3, 7, 3, 7, 5, 5, 7, 1, 4, 6, 3, 5, 3, 4, 7, 3, 5, 5, 4, 4, 5, 7, 3, 3, 1, 5, 5, 4, 3, 3, 4, 5, 1, 5, 5] 
dagQ26.txt 3_2x4.txt True 0.5849387040280211 0.7 286.75 [1, 7, 5, 5, 5, 5, 0, 7, 5, 7, 2, 2, 7, 1, 5, 0, 5, 0, 7, 1, 1, 2, 1, 0, 5, 2, 0, 7, 1, 1, 0, 0, 7, 1, 7, 7, 6, 1, 7, 1, 6, 0, 1, 1, 1, 7, 7, 1, 1, 5, 6, 7, 7, 4, 1, 1, 6, 0, 1, 5, 1, 7, 5, 1, 5, 5, 1, 3, 5, 5, 3, 7, 7, 7, 1, 7, 3, 3, 7, 5, 5, 6, 7, 5, 3, 5, 7, 3, 1, 4, 5, 5, 6, 7, 4, 3, 1, 3, 6, 1, 3, 1, 3, 3, 7, 7, 3, 7, 3, 5, 5, 3, 5, 1, 5, 4, 5, 3, 3, 5, 3, 5, 5, 5, 1, 1, 5, 5, 7, 1, 3, 7, 7, 7, 7, 5, 7, 5, 7, 3, 3, 3, 7, 3, 7, 3, 2, 3, 3, 7, 7, 3, 3, 5, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 5, 1, 3, 2, 1, 5, 1, 3, 3, 2, 1, 5, 3, 2, 4, 5, 1, 3, 1, 1, 2, 5, 4, 3, 1, 5] 
dagQ26.txt 3_2x4.txt True 0.6900175131348512 1 271.5 [2, 0, 1, 5, 1, 1, 2, 1, 1, 1, 5, 1, 0, 1, 1, 1, 1, 3, 5, 1, 1, 7, 1, 3, 7, 1, 3, 5, 4, 5, 5, 2, 3, 5, 5, 3, 3, 1, 5, 3, 2, 3, 3, 4, 5, 1, 0, 1, 0, 1, 2, 4, 5, 2, 1, 3, 1, 2, 3, 4, 1, 7, 5, 4, 1, 1, 1, 0, 3, 3, 7, 1, 2, 4, 0, 3, 5, 5, 5, 3, 5, 5, 3, 3, 3, 3, 0, 5, 7, 5, 5, 3, 7, 6, 5, 5, 5, 7, 3, 7, 5, 1, 4, 7, 5, 3, 7, 0, 1, 6, 3, 0, 3, 1, 6, 7, 7, 6, 6, 3, 3, 3, 7, 3, 5, 7, 3, 1, 1, 1, 1, 3, 7, 1, 3, 3, 7, 1, 5, 3, 4, 1, 7, 3, 1, 6, 7, 6, 1, 3, 3, 0, 7, 2, 5, 7, 5, 1, 6, 7, 5, 7, 4, 7, 7, 7, 5, 7, 7, 5, 1, 7, 2, 7, 7, 5, 6, 7, 3, 6, 1, 5, 7, 1, 7, 7, 7, 6, 3, 5] 
dagQ26.txt 3_2x2.txt True 0.04903677758318739 0.07 1642.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3] 
dagQ26.txt 3_2x2.txt True 0.0893169877408056 0.1 1497.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0] 
dagQ26.txt 3_2x2.txt True 0.09632224168126094 0.15 1545.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 2, 3, 2, 0, 0, 0, 0, 2, 2, 3, 2] 
dagQ26.txt 3_2x2.txt True 0.13134851138353765 0.2 1437.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 2, 3, 0, 1, 3, 1, 2, 0, 1, 2, 0, 2, 0, 0, 2, 0, 0, 1, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 0, 2] 
dagQ26.txt 3_2x2.txt True 0.16987740805604204 0.3 1325.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 1, 0, 1, 2, 3, 2, 3, 3, 2, 2, 0, 3, 0, 2, 3, 3, 3, 3, 0, 3, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 3] 
dagQ26.txt 3_2x2.txt True 0.16987740805604204 0.4 1325.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 1, 0, 1, 2, 3, 2, 3, 3, 2, 2, 0, 3, 0, 2, 3, 3, 3, 3, 0, 3, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 3] 
