dagE40.txt 3_2x4.txt True 0.023255813953488372 0.07 497.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3] 
dagE40.txt 3_2x4.txt True 0.07441860465116279 0.1 474.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagE40.txt 3_2x4.txt True 0.07441860465116279 0.15 474.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagE40.txt 3_2x4.txt True 0.15348837209302327 0.2 409.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 4, 6, 0, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 5, 3, 0, 6] 
dagE40.txt 3_2x4.txt True 0.15348837209302327 0.3 409.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 4, 6, 0, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 5, 3, 0, 6] 
dagE40.txt 3_2x4.txt True 0.15348837209302327 0.4 409.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 4, 6, 0, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 5, 3, 0, 6] 
dagE40.txt 3_2x4.txt True 0.15348837209302327 0.5 409.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 4, 6, 0, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 5, 3, 0, 6] 
dagE40.txt 3_2x4.txt True 0.5023255813953489 0.6 155.0 [1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 4, 3, 1, 1, 1, 3, 1, 7, 4, 1, 1, 3, 3, 0, 3, 7, 3, 1, 7, 1, 1, 6, 0, 7, 1, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 6, 1, 5, 3, 7, 3, 1, 3, 6, 1, 4, 7, 5, 6, 3, 3, 7, 5, 1, 7, 7, 5, 3, 7, 7] 
dagE40.txt 3_2x4.txt True 0.5813953488372093 0.7 135.25 [3, 1, 5, 5, 0, 1, 5, 5, 1, 1, 5, 5, 1, 4, 1, 2, 1, 1, 3, 3, 1, 1, 3, 5, 5, 1, 7, 5, 1, 7, 1, 3, 5, 1, 5, 3, 3, 7, 7, 7, 1, 1, 3, 3, 7, 6, 3, 6, 3, 5, 7, 3, 7, 7, 7, 2, 5, 4, 1, 7, 3, 7, 6, 3, 7, 5, 0, 3, 1, 7] 
dagE40.txt 3_2x4.txt True 0.7674418604651163 1 113.75 [7, 1, 2, 5, 3, 3, 1, 3, 5, 3, 1, 5, 7, 1, 7, 5, 4, 6, 7, 7, 6, 7, 5, 4, 5, 5, 1, 2, 3, 0, 6, 5, 1, 7, 0, 7, 5, 6, 0, 0, 3, 4, 1, 3, 5, 5, 3, 5, 1, 1, 3, 1, 0, 3, 7, 3, 7, 5, 1, 7, 1, 3, 7, 7, 7, 7, 3, 2, 1, 3] 
