dagC12.txt 3_2x4.txt True 0.05027932960893855 0.07 447.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.05027932960893855 0.1 447.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.11731843575418995 0.15 401.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.11731843575418995 0.2 401.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.11731843575418995 0.3 401.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.11731843575418995 0.4 401.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.39664804469273746 0.5 159.0 [1, 7, 3, 5, 1, 1, 1, 1, 3, 5, 3, 1, 5, 3, 3, 1, 1, 7, 3, 7, 1, 5, 1, 1, 7, 7, 5, 1, 3, 3, 7, 1, 3, 1, 3, 1, 5, 3, 5, 3, 5, 1, 1, 7, 3, 1, 5, 7, 3, 1, 3, 5, 3, 3, 7, 1, 1, 5, 3, 7] 
dagC12.txt 3_2x4.txt True 0.5251396648044693 0.6 120.75 [7, 7, 3, 1, 5, 5, 7, 5, 1, 3, 3, 7, 1, 1, 3, 5, 7, 5, 1, 5, 7, 3, 7, 5, 1, 7, 1, 1, 3, 3, 5, 5, 6, 7, 1, 7, 3, 3, 4, 3, 1, 5, 7, 7, 3, 7, 1, 2, 3, 7, 6, 3, 1, 1, 2, 5, 7, 1, 6, 1] 
dagC12.txt 3_2x4.txt True 0.5921787709497207 0.7 128.75 [1, 5, 5, 5, 1, 6, 1, 3, 1, 5, 5, 1, 1, 7, 5, 3, 5, 4, 1, 3, 1, 7, 5, 7, 5, 4, 5, 3, 3, 5, 6, 7, 7, 7, 1, 1, 0, 7, 5, 5, 5, 7, 5, 4, 3, 1, 1, 3, 3, 5, 7, 7, 7, 7, 3, 0, 1, 7, 7, 3] 
dagC12.txt 3_2x4.txt True 0.7877094972067039 1 106.75 [5, 5, 3, 3, 5, 0, 1, 7, 1, 6, 0, 7, 7, 3, 3, 7, 3, 1, 2, 7, 1, 1, 5, 1, 5, 1, 3, 2, 1, 7, 3, 5, 4, 1, 3, 7, 3, 7, 5, 0, 3, 5, 3, 1, 0, 6, 6, 5, 5, 7, 1, 4, 3, 1, 3, 7, 2, 3, 5, 7] 
dagC12.txt 3_2x2.txt True 0.05027932960893855 0.07 596.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 3_2x2.txt True 0.05027932960893855 0.1 596.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC12.txt 3_2x2.txt True 0.08379888268156424 0.15 560.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagC12.txt 3_2x2.txt True 0.08379888268156424 0.2 560.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagC12.txt 3_2x2.txt True 0.08379888268156424 0.3 560.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
