dagQ20.txt 3_2x4.txt True 0.04946996466431095 0.07 1170.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ20.txt 3_2x4.txt True 0.04946996466431095 0.1 1170.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ20.txt 3_2x4.txt True 0.11484098939929328 0.15 1078.25 [2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 4, 7, 4, 4, 4, 4, 7, 7, 4, 3, 3, 4, 3, 4, 4, 3, 7, 7, 7, 7, 4, 4, 4, 7, 7, 4] 
dagQ20.txt 3_2x4.txt True 0.1431095406360424 0.2 1056.25 [0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 5, 1, 1, 1, 1, 1, 2, 4, 1, 2, 7, 6, 1, 2, 1, 7, 3, 6, 1, 5, 4, 5, 5, 1, 1, 5, 6, 1, 1, 6, 6, 4, 6, 5, 5, 7, 6, 1, 1, 1, 5, 4, 5, 4, 1, 5] 
dagQ20.txt 3_2x4.txt True 0.16431095406360424 0.3 990.75 [4, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 4, 7, 6, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 1, 1, 7, 7, 0, 1, 7, 7, 2, 1, 7, 7, 2, 1, 2, 1, 2, 1, 2, 3, 1, 2, 3, 1, 1, 1, 2, 0, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 1, 2, 3, 2, 0] 
dagQ20.txt 3_2x4.txt True 0.16431095406360424 0.4 990.75 [4, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 4, 7, 6, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 1, 1, 7, 7, 0, 1, 7, 7, 2, 1, 7, 7, 2, 1, 2, 1, 2, 1, 2, 3, 1, 2, 3, 1, 1, 1, 2, 0, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 1, 2, 3, 2, 0] 
dagQ20.txt 3_2x4.txt True 0.16431095406360424 0.5 990.75 [4, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 4, 7, 6, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 1, 1, 7, 7, 0, 1, 7, 7, 2, 1, 7, 7, 2, 1, 2, 1, 2, 1, 2, 3, 1, 2, 3, 1, 1, 1, 2, 0, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 1, 2, 3, 2, 0] 
dagQ20.txt 3_2x4.txt True 0.5053003533568905 0.6 320.75 [6, 7, 3, 6, 3, 3, 1, 6, 3, 6, 3, 3, 3, 7, 1, 7, 3, 6, 3, 7, 6, 3, 3, 3, 3, 7, 1, 5, 3, 7, 5, 1, 3, 3, 7, 7, 3, 6, 1, 7, 5, 3, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 0, 1, 3, 5, 1, 1, 5, 5, 7, 3, 1, 5, 5, 3, 3, 1, 5, 5, 7, 7, 3, 1, 3, 3, 3, 5, 0, 7, 1, 4, 3, 1, 3, 2, 1, 3, 7, 5, 0, 3, 5, 4, 7, 4, 1, 3, 2, 3, 4, 1, 1, 7, 1, 0, 2, 1, 7, 2, 1, 7, 3, 0, 7, 2, 7, 1, 1, 0, 1, 5, 7, 1, 2, 0, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 2, 7, 0, 7, 7, 7, 7, 5, 4, 5, 5, 7, 3, 7, 1, 3, 5, 1, 5, 3, 3, 7, 1, 7, 3, 5, 3, 4, 3, 5, 7, 7, 3, 7, 3, 1, 1, 5, 1, 3, 5, 7, 3, 0, 5, 1, 1, 1, 7, 3, 3, 3, 2, 7] 
dagQ20.txt 3_2x4.txt True 0.4911660777385159 0.7 320.5 [3, 3, 3, 1, 5, 3, 0, 1, 3, 1, 3, 5, 3, 3, 3, 0, 3, 3, 5, 3, 1, 3, 1, 3, 3, 3, 3, 2, 2, 0, 5, 3, 3, 3, 0, 2, 1, 1, 3, 0, 0, 3, 3, 2, 1, 1, 5, 1, 5, 3, 1, 2, 0, 2, 1, 1, 3, 2, 3, 0, 1, 6, 2, 5, 0, 5, 1, 4, 1, 5, 5, 5, 1, 5, 5, 5, 5, 3, 3, 5, 5, 6, 6, 4, 5, 5, 5, 5, 5, 4, 3, 5, 6, 4, 5, 5, 3, 5, 5, 5, 5, 3, 5, 6, 1, 7, 6, 1, 5, 1, 3, 5, 5, 1, 5, 6, 4, 7, 5, 7, 1, 6, 5, 1, 7, 5, 5, 7, 1, 5, 7, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 6, 7, 3, 5, 5, 7, 3, 5, 1, 7, 5, 1, 3, 3, 7, 5, 1, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 3, 7, 7, 7, 3, 7, 4, 7, 7, 7, 3, 7, 7, 4, 7] 
dagQ20.txt 3_2x4.txt True 0.7102473498233216 1 286.75 [7, 2, 3, 7, 7, 2, 2, 1, 1, 7, 3, 3, 7, 2, 5, 7, 7, 3, 7, 2, 6, 3, 1, 3, 2, 2, 1, 7, 5, 1, 7, 7, 3, 7, 1, 5, 2, 7, 2, 1, 7, 2, 7, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 7, 1, 1, 4, 3, 0, 7, 3, 5, 7, 1, 0, 3, 5, 5, 0, 6, 7, 1, 5, 3, 1, 0, 7, 3, 6, 6, 3, 3, 6, 7, 5, 6, 6, 5, 6, 0, 7, 3, 7, 3, 1, 1, 6, 7, 4, 5, 3, 3, 1, 6, 5, 4, 3, 7, 5, 3, 7, 3, 5, 7, 1, 3, 3, 3, 6, 4, 5, 5, 0, 0, 3, 5, 5, 1, 1, 7, 3, 7, 0, 1, 5, 0, 3, 3, 0, 7, 5, 5, 3, 7, 1, 5, 1, 5, 7, 5, 3, 5, 5, 1, 1, 4, 1, 3, 5, 1, 1, 3, 5, 1, 1, 5, 5, 7, 5, 5, 3, 4, 5, 5, 1, 1, 5, 5, 1, 5, 4, 5, 3, 5, 5, 1, 5, 3, 4, 5] 
