dagJ18.txt 3_2x4.txt True 0.02717391304347826 0.07 893.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3] 
dagJ18.txt 3_2x4.txt True 0.07336956521739131 0.1 831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 6, 6] 
dagJ18.txt 3_2x4.txt True 0.125 0.15 792.25 [1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 3, 6, 1, 1, 1, 3, 5, 6, 1, 1, 6] 
dagJ18.txt 3_2x4.txt True 0.1766304347826087 0.2 712.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 0, 5, 1, 5, 5, 3, 3, 3, 7, 5, 6, 5, 3, 5, 5, 5, 6, 6, 3, 5, 5, 1, 1, 5, 5, 5, 6, 3, 2, 3, 3, 7, 5, 6, 5, 4, 0] 
dagJ18.txt 3_2x4.txt True 0.1766304347826087 0.3 712.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 0, 5, 1, 5, 5, 3, 3, 3, 7, 5, 6, 5, 3, 5, 5, 5, 6, 6, 3, 5, 5, 1, 1, 5, 5, 5, 6, 3, 2, 3, 3, 7, 5, 6, 5, 4, 0] 
dagJ18.txt 3_2x4.txt True 0.1766304347826087 0.4 712.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 0, 5, 1, 5, 5, 3, 3, 3, 7, 5, 6, 5, 3, 5, 5, 5, 6, 6, 3, 5, 5, 1, 1, 5, 5, 5, 6, 3, 2, 3, 3, 7, 5, 6, 5, 4, 0] 
dagJ18.txt 3_2x4.txt True 0.46467391304347827 0.5 274.75 [0, 3, 3, 3, 7, 3, 3, 3, 1, 1, 3, 3, 3, 0, 1, 3, 6, 0, 1, 3, 3, 7, 3, 7, 6, 7, 0, 0, 3, 3, 1, 5, 7, 0, 1, 5, 5, 6, 7, 5, 1, 3, 5, 1, 5, 5, 5, 7, 7, 5, 1, 3, 5, 1, 5, 1, 5, 5, 7, 7, 1, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 1, 5, 3, 3, 5, 7, 5, 5, 5, 7, 1, 7, 1, 7, 7, 7, 7, 3, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 5, 5, 7, 7, 7, 1, 4, 7, 7, 7, 1, 7, 4, 7, 5, 5] 
dagJ18.txt 3_2x4.txt True 0.5 0.6 248.75 [5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 7, 5, 3, 5, 7, 5, 1, 5, 5, 5, 3, 4, 7, 3, 5, 5, 3, 3, 5, 3, 4, 5, 3, 3, 7, 7, 5, 5, 7, 5, 1, 3, 5, 1, 5, 5, 5, 4, 6, 5, 5, 2, 5, 5, 0, 7, 5, 5, 6, 0, 1, 3, 5, 7, 5, 1, 7, 5, 2, 5, 7, 3, 1, 1, 6, 1, 7, 1, 1, 3, 7, 3, 7, 3, 1, 3, 7, 3, 3, 1, 7, 7, 1, 3, 3, 1, 1, 7, 7, 7, 2, 1, 3, 1, 3, 3, 7, 7, 7, 7, 2, 3, 1, 7, 7, 7, 2, 1, 3, 3] 
dagJ18.txt 3_2x4.txt True 0.5271739130434783 0.7 246.75 [2, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 3, 2, 5, 5, 5, 3, 3, 0, 3, 7, 3, 4, 5, 3, 7, 5, 6, 7, 3, 3, 1, 6, 0, 7, 7, 3, 3, 7, 1, 3, 1, 6, 4, 1, 3, 3, 3, 3, 1, 3, 1, 1, 4, 1, 3, 7, 1, 7, 1, 3, 7, 1, 4, 1, 0, 7, 3, 5, 7, 3, 7, 7, 3, 7, 6, 2, 7, 5, 3, 7, 7, 3, 7, 7, 7, 1, 7, 1, 7, 7, 3, 7, 7, 1, 7, 3, 7, 7, 5, 5, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 5, 5] 
dagJ18.txt 3_2x4.txt True 0.6521739130434783 1 192.75 [7, 3, 3, 2, 3, 3, 2, 3, 2, 1, 1, 3, 3, 7, 1, 7, 5, 3, 3, 3, 2, 3, 3, 1, 0, 3, 2, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 1, 3, 7, 1, 1, 7, 1, 3, 3, 3, 1, 1, 7, 1, 1, 7, 3, 7, 1, 5, 0, 3, 0, 1, 1, 7, 7, 5, 3, 5, 3, 7, 7, 7, 5, 6, 4, 1, 6, 5, 5, 6, 7, 3, 0, 5, 4, 6, 5, 5, 3, 1, 7, 5, 5, 3, 1, 5, 5, 6, 5, 6, 5, 3, 3, 5, 0, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 4, 7, 5, 4] 
