dagP29.txt 3_2x4.txt True 0.036968576709796676 0.07 1261.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5] 
dagP29.txt 3_2x4.txt True 0.09242144177449169 0.1 655.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1] 
dagP29.txt 3_2x4.txt True 0.10720887245841035 0.15 1017.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 3, 3, 7, 1, 7, 3, 3, 7, 1, 3, 7, 3, 7, 3, 3, 3, 7, 1, 3, 1, 1, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagP29.txt 3_2x4.txt True 0.16081330868761554 0.2 1108.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 0, 5, 5, 5, 5, 0, 5, 0, 0, 5, 5, 1, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 1, 5, 1, 1, 5, 5, 3, 5, 5, 5, 0, 5, 5, 5, 5, 5, 1, 0, 5] 
dagP29.txt 3_2x4.txt True 0.16081330868761554 0.3 1108.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 0, 5, 5, 5, 5, 0, 5, 0, 0, 5, 5, 1, 3, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 1, 5, 1, 1, 5, 5, 3, 5, 5, 5, 0, 5, 5, 5, 5, 5, 1, 0, 5] 
dagP29.txt 3_2x4.txt True 0.2809611829944547 0.4 420.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 3, 1, 1, 1, 1, 3, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 7, 7, 7, 1, 7, 1, 5, 7, 7, 5, 7, 5, 7, 1, 7, 5, 7, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 6, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 6, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 6, 7, 5] 
dagP29.txt 3_2x4.txt True 0.3456561922365989 0.5 364.75 [5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 0, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 0, 1, 3, 5, 3, 3, 0, 0, 3, 3, 0, 3, 5, 3, 3, 3, 5, 1, 3, 3, 1, 5, 1, 3, 5, 3, 5, 3, 5, 3, 5, 1, 5, 5, 5, 5, 5, 1, 5, 1, 2, 5, 5, 5, 3, 5, 3, 5, 3, 5, 5, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 3, 2, 3, 7, 2, 1, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 5] 
dagP29.txt 3_2x4.txt True 0.4731977818853974 0.6 323.25 [1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 3, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 2, 6, 3, 2, 1, 3, 1, 7, 6, 3, 2, 1, 7, 3, 7, 3, 2, 5, 3, 6, 5, 3, 2, 3, 2, 6, 7, 7, 7, 3, 5, 5, 3, 7, 7, 7, 5, 7, 3, 5, 3, 3, 3, 6, 4, 7, 5, 7, 5, 3, 3, 5, 5, 1, 0, 7, 3, 6, 3, 5, 1, 3, 7, 3, 3, 7, 1, 0, 1, 3, 1, 3, 0, 5, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 0, 1, 0, 1, 7, 5, 5, 3, 7, 3, 5, 7, 7, 4, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 7, 7, 5, 5, 3, 5, 5, 5, 7, 3, 5, 4, 5, 3, 5, 5, 7, 5, 3, 3, 7, 3, 5, 7, 7, 3, 3, 3, 5, 5, 7] 
dagP29.txt 3_2x4.txt True 0.4713493530499076 0.7 303.25 [1, 5, 5, 5, 3, 2, 5, 5, 1, 5, 2, 3, 5, 3, 3, 2, 5, 2, 1, 3, 3, 3, 5, 5, 1, 5, 5, 2, 3, 1, 5, 2, 3, 5, 5, 2, 5, 5, 1, 1, 5, 5, 5, 5, 3, 1, 3, 5, 1, 1, 1, 5, 5, 5, 1, 5, 4, 5, 1, 1, 1, 5, 5, 6, 6, 1, 1, 1, 3, 1, 5, 5, 4, 3, 4, 1, 3, 5, 3, 1, 3, 3, 3, 6, 3, 3, 3, 3, 0, 6, 3, 3, 3, 3, 3, 3, 4, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 1, 7, 1, 0, 3, 6, 7, 1, 3, 7, 5, 7, 4, 1, 0, 6, 0, 7, 4, 7, 0, 6, 1, 7, 1, 7, 1, 0, 0, 1, 5, 1, 7, 1, 0, 1, 5, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7] 
dagP29.txt 3_2x4.txt True 0.6968576709796673 1 272.25 [3, 3, 5, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 3, 1, 5, 3, 3, 3, 4, 0, 1, 5, 7, 3, 3, 5, 3, 5, 3, 2, 2, 3, 3, 4, 5, 3, 2, 7, 1, 3, 4, 6, 5, 2, 0, 6, 1, 1, 5, 3, 3, 6, 3, 5, 5, 4, 5, 1, 2, 2, 5, 1, 5, 3, 3, 6, 7, 7, 1, 1, 6, 5, 5, 5, 2, 5, 1, 5, 1, 5, 5, 6, 4, 3, 7, 1, 3, 2, 5, 5, 5, 1, 7, 5, 3, 7, 5, 3, 2, 3, 1, 7, 2, 0, 0, 2, 7, 4, 7, 1, 1, 7, 1, 3, 3, 3, 0, 0, 5, 0, 7, 1, 7, 0, 7, 7, 7, 1, 1, 3, 6, 1, 6, 1, 5, 1, 7, 7, 0, 4, 6, 7, 1, 5, 6, 7, 1, 5, 7, 7, 6, 7, 7, 7, 7, 7, 5, 6, 0, 7, 1, 1, 7, 7, 7, 1, 7, 5, 7, 1, 1, 7, 1, 5, 4, 7, 7, 1] 
