dagQ15.txt 3_2x4.txt True 0.04878048780487805 0.07 1198.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.04878048780487805 0.1 1198.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ15.txt 3_2x4.txt True 0.07491289198606271 0.15 1130.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 1, 5, 5, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagQ15.txt 3_2x4.txt True 0.1759581881533101 0.2 1122.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 4, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 0, 2, 7, 5, 6, 1, 7, 7, 6, 5, 7, 7, 6, 7, 6, 7, 1, 7, 7, 5, 1, 7, 2, 3, 6, 6, 1, 0, 0, 7, 3, 6, 1, 7, 2, 0, 0, 1, 3, 3, 0] 
dagQ15.txt 3_2x4.txt True 0.18989547038327526 0.3 1044.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 0, 4, 5, 4, 0, 4, 5, 5, 5, 6, 4, 5, 4, 7, 4, 5, 3, 2, 3, 4, 7, 0, 4, 0, 5, 6, 3, 3, 1, 6, 0, 4, 6, 3, 3, 7, 6, 7, 2, 5, 0, 4, 6, 6, 6, 1, 6, 0, 1, 3, 2, 2, 0, 0, 5, 6, 6] 
dagQ15.txt 3_2x4.txt True 0.18989547038327526 0.4 1044.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 0, 4, 5, 4, 0, 4, 5, 5, 5, 6, 4, 5, 4, 7, 4, 5, 3, 2, 3, 4, 7, 0, 4, 0, 5, 6, 3, 3, 1, 6, 0, 4, 6, 3, 3, 7, 6, 7, 2, 5, 0, 4, 6, 6, 6, 1, 6, 0, 1, 3, 2, 2, 0, 0, 5, 6, 6] 
dagQ15.txt 3_2x4.txt True 0.18989547038327526 0.5 1044.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 0, 4, 5, 4, 0, 4, 5, 5, 5, 6, 4, 5, 4, 7, 4, 5, 3, 2, 3, 4, 7, 0, 4, 0, 5, 6, 3, 3, 1, 6, 0, 4, 6, 3, 3, 7, 6, 7, 2, 5, 0, 4, 6, 6, 6, 1, 6, 0, 1, 3, 2, 2, 0, 0, 5, 6, 6] 
dagQ15.txt 3_2x4.txt True 0.4634146341463415 0.6 339.0 [5, 5, 2, 5, 3, 3, 5, 1, 2, 3, 3, 5, 1, 3, 5, 5, 3, 1, 5, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 7, 1, 1, 3, 4, 2, 6, 3, 3, 3, 3, 4, 7, 3, 6, 7, 0, 4, 6, 3, 3, 7, 7, 7, 6, 4, 3, 3, 7, 6, 7, 4, 3, 4, 0, 4, 7, 7, 6, 4, 7, 6, 0, 3, 0, 7, 0, 3, 0, 7, 3, 0, 7, 3, 7, 3, 0, 3, 1, 3, 0, 7, 4, 1, 3, 7, 7, 7, 7, 7, 3, 7, 3, 1, 7, 1, 1, 3, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 6, 1, 7, 0, 1, 1, 1, 1, 1, 7, 7, 1, 5, 0, 5, 5, 6, 7, 5, 1, 6, 5, 5, 1, 5, 7, 5, 1, 5, 5, 5, 5, 1, 1, 5, 5, 1, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5] 
dagQ15.txt 3_2x4.txt True 0.5522648083623694 0.7 320.25 [1, 1, 4, 4, 1, 4, 6, 1, 1, 1, 1, 1, 1, 4, 6, 4, 5, 1, 1, 1, 4, 1, 6, 5, 5, 4, 4, 7, 3, 6, 1, 5, 7, 4, 7, 1, 6, 5, 3, 5, 6, 5, 5, 7, 7, 5, 5, 7, 5, 7, 1, 5, 7, 7, 7, 7, 7, 7, 7, 5, 1, 7, 3, 3, 1, 7, 1, 7, 7, 5, 1, 7, 7, 7, 7, 1, 7, 7, 3, 2, 7, 3, 7, 0, 1, 3, 1, 1, 3, 1, 5, 1, 1, 1, 3, 5, 5, 3, 5, 5, 5, 5, 5, 3, 0, 5, 3, 1, 5, 2, 1, 3, 7, 0, 5, 5, 1, 5, 0, 5, 5, 7, 5, 5, 3, 5, 1, 2, 7, 7, 0, 7, 5, 7, 3, 3, 3, 1, 3, 5, 5, 7, 3, 3, 0, 5, 5, 1, 7, 1, 3, 2, 0, 3, 1, 3, 1, 3, 5, 3, 2, 3, 3, 5, 1, 5, 3, 0, 3, 5, 3, 3, 3, 1, 0, 3, 2, 5, 1, 2, 1, 5, 0, 3, 5, 1, 5, 2, 5, 1] 
dagQ15.txt 3_2x4.txt True 0.7125435540069687 1 291.0 [1, 2, 7, 7, 1, 7, 2, 3, 2, 3, 2, 1, 1, 2, 2, 1, 1, 7, 2, 1, 3, 5, 5, 1, 2, 5, 2, 2, 7, 7, 3, 3, 3, 5, 5, 3, 1, 0, 5, 0, 1, 3, 7, 0, 3, 1, 1, 7, 3, 0, 1, 3, 1, 3, 0, 0, 5, 7, 7, 1, 1, 7, 7, 3, 0, 5, 3, 7, 5, 3, 1, 3, 7, 5, 3, 0, 7, 3, 5, 0, 7, 3, 4, 3, 0, 3, 3, 7, 3, 7, 3, 1, 3, 4, 3, 1, 1, 1, 5, 1, 1, 7, 6, 5, 5, 4, 1, 1, 1, 3, 5, 5, 1, 4, 7, 6, 4, 1, 1, 5, 1, 1, 7, 7, 4, 7, 7, 4, 3, 1, 5, 1, 4, 1, 6, 1, 6, 1, 3, 5, 6, 1, 5, 6, 4, 5, 7, 4, 6, 1, 5, 1, 7, 5, 5, 7, 1, 5, 7, 3, 5, 5, 6, 5, 4, 7, 7, 4, 3, 7, 5, 4, 5, 5, 5, 7, 1, 5, 5, 7, 1, 5, 5, 7, 5, 5, 7, 6, 7, 4] 
