dagO68.txt 3_2x4.txt True 0.03313840155945419 0.07 1197.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3, 1, 1, 1] 
dagO68.txt 3_2x4.txt True 0.0682261208576998 0.1 1068.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3] 
dagO68.txt 3_2x4.txt True 0.09941520467836257 0.15 1051.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 7, 1, 3, 3, 1, 3, 7, 3, 1, 3, 1, 3, 7, 1, 3] 
dagO68.txt 3_2x4.txt True 0.17153996101364521 0.2 991.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 5, 3, 5, 7, 7, 7, 4, 4, 7, 4, 2, 5, 5, 6, 5, 7, 5, 7, 0, 0, 1, 4, 2, 0, 5, 1, 1, 1, 6, 7, 2] 
dagO68.txt 3_2x4.txt True 0.18518518518518517 0.3 944.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 4, 6, 0, 1, 1, 5, 6, 1, 3, 3, 1, 3, 6, 1, 3, 0, 5, 4, 0, 3, 4, 3, 6, 7, 5, 3, 3, 3, 1, 6, 5, 5, 1, 3, 2, 3, 3, 7, 1, 2, 5, 7, 6, 3, 2, 0, 2] 
dagO68.txt 3_2x4.txt True 0.18518518518518517 0.4 944.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 4, 6, 0, 1, 1, 5, 6, 1, 3, 3, 1, 3, 6, 1, 3, 0, 5, 4, 0, 3, 4, 3, 6, 7, 5, 3, 3, 3, 1, 6, 5, 5, 1, 3, 2, 3, 3, 7, 1, 2, 5, 7, 6, 3, 2, 0, 2] 
dagO68.txt 3_2x4.txt True 0.18518518518518517 0.5 944.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 4, 6, 0, 1, 1, 5, 6, 1, 3, 3, 1, 3, 6, 1, 3, 0, 5, 4, 0, 3, 4, 3, 6, 7, 5, 3, 3, 3, 1, 6, 5, 5, 1, 3, 2, 3, 3, 7, 1, 2, 5, 7, 6, 3, 2, 0, 2] 
dagO68.txt 3_2x4.txt True 0.4873294346978557 0.6 290.25 [1, 1, 0, 7, 3, 6, 1, 1, 0, 7, 7, 0, 1, 6, 1, 6, 3, 1, 3, 1, 6, 1, 3, 3, 3, 6, 1, 1, 1, 3, 7, 1, 2, 3, 3, 1, 3, 6, 7, 3, 7, 5, 3, 1, 0, 2, 1, 1, 7, 7, 1, 1, 2, 7, 5, 2, 5, 1, 5, 5, 5, 5, 5, 7, 6, 7, 7, 5, 3, 5, 1, 5, 7, 1, 0, 5, 5, 3, 3, 5, 1, 5, 5, 3, 1, 5, 5, 3, 3, 3, 5, 5, 5, 3, 5, 5, 3, 5, 3, 5, 3, 5, 3, 1, 1, 3, 4, 3, 5, 5, 5, 4, 4, 3, 1, 5, 1, 3, 4, 3, 5, 1, 1, 5, 5, 7, 7, 1, 5, 5, 4, 7, 7, 1, 7, 5, 3, 7, 7, 5, 5, 7, 7, 5, 7, 3, 3, 7, 3, 3, 7, 4, 7, 7, 5, 4, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 4, 7] 
dagO68.txt 3_2x4.txt True 0.50682261208577 0.7 290.0 [7, 1, 1, 0, 1, 1, 7, 7, 1, 1, 0, 1, 7, 1, 7, 1, 1, 1, 1, 7, 3, 7, 5, 5, 0, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 0, 5, 2, 3, 5, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 5, 3, 5, 2, 5, 3, 2, 5, 5, 3, 3, 5, 2, 3, 2, 5, 5, 7, 5, 3, 3, 5, 5, 5, 4, 5, 5, 5, 7, 4, 5, 4, 7, 5, 5, 5, 7, 7, 7, 4, 5, 5, 5, 4, 3, 4, 1, 7, 3, 5, 5, 7, 1, 6, 4, 4, 3, 5, 1, 7, 5, 6, 6, 7, 5, 7, 4, 5, 1, 5, 7, 3, 7, 5, 3, 5, 5, 7, 1, 1, 7, 7, 3, 5, 1, 1, 7, 5, 5, 3, 3, 7, 1, 7, 1, 7, 3, 3, 1, 6, 1, 3, 1, 3, 7, 6, 6, 1, 3, 3] 
dagO68.txt 3_2x4.txt True 0.6764132553606238 1 261.25 [5, 1, 1, 3, 1, 0, 7, 3, 3, 3, 7, 7, 7, 1, 7, 1, 1, 5, 2, 1, 3, 5, 7, 2, 1, 3, 7, 1, 7, 3, 3, 3, 1, 1, 7, 3, 3, 2, 1, 3, 7, 3, 2, 3, 0, 7, 1, 7, 3, 3, 1, 2, 3, 7, 1, 7, 3, 7, 3, 7, 1, 5, 1, 7, 5, 3, 3, 3, 1, 2, 2, 3, 3, 7, 2, 5, 5, 7, 7, 4, 2, 5, 5, 1, 4, 5, 1, 5, 0, 1, 5, 6, 3, 5, 1, 7, 4, 7, 5, 5, 5, 1, 1, 1, 0, 0, 5, 5, 3, 5, 7, 5, 5, 5, 7, 6, 0, 5, 5, 3, 5, 7, 7, 5, 3, 3, 5, 4, 5, 3, 7, 6, 5, 0, 7, 3, 1, 7, 3, 3, 5, 6, 7, 3, 5, 5, 7, 1, 4, 1, 7, 5, 7, 6, 4, 5, 4, 4, 1, 6, 5, 1, 1, 4, 6, 4, 1, 4, 7, 6] 
