dagB2.txt 3_2x4.txt True 0.0641025641025641 0.07 346.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1] 
dagB2.txt 3_2x4.txt True 0.0641025641025641 0.1 346.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.15 332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 4, 1, 3, 4, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.2 332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 4, 1, 3, 4, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.3 332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 4, 1, 3, 4, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.4 332.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 4, 1, 3, 4, 3, 1, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3] 
dagB2.txt 3_2x4.txt True 0.44871794871794873 0.5 120.5 [3, 3, 7, 3, 3, 3, 7, 7, 5, 3, 7, 7, 3, 1, 3, 3, 7, 3, 5, 1, 3, 3, 5, 1, 1, 5, 7, 3, 3, 7, 5, 1, 1, 1, 5, 5, 1, 5, 1, 5, 5, 3, 4, 7, 1, 5, 5, 3, 7, 1, 5, 1, 1, 4, 1] 
dagB2.txt 3_2x4.txt True 0.5384615384615384 0.6 98.75 [6, 7, 7, 5, 5, 5, 7, 7, 1, 5, 7, 7, 4, 5, 5, 2, 7, 7, 1, 3, 4, 5, 7, 3, 3, 1, 7, 2, 7, 7, 3, 3, 5, 3, 1, 5, 1, 1, 3, 7, 1, 5, 7, 3, 1, 3, 5, 7, 4, 3, 5, 3, 3, 3, 1] 
dagB2.txt 3_2x4.txt True 0.5384615384615384 0.7 98.75 [6, 7, 7, 5, 5, 5, 7, 7, 1, 5, 7, 7, 4, 5, 5, 2, 7, 7, 1, 3, 4, 5, 7, 3, 3, 1, 7, 2, 7, 7, 3, 3, 5, 3, 1, 5, 1, 1, 3, 7, 1, 5, 7, 3, 1, 3, 5, 7, 4, 3, 5, 3, 3, 3, 1] 
dagB2.txt 3_2x4.txt True 0.7628205128205128 1 87.75 [7, 1, 1, 1, 3, 1, 7, 6, 3, 3, 5, 7, 4, 3, 7, 1, 7, 1, 2, 1, 1, 0, 3, 5, 5, 0, 1, 6, 1, 6, 1, 4, 3, 2, 5, 7, 2, 2, 3, 3, 0, 7, 1, 4, 5, 1, 5, 7, 5, 5, 7, 3, 5, 7, 5] 
dagB2.txt 3_2x2.txt True 0.0641025641025641 0.07 462.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0] 
dagB2.txt 3_2x2.txt True 0.0641025641025641 0.1 462.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0] 
dagB2.txt 3_2x2.txt True 0.07692307692307693 0.15 442.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2] 
dagB2.txt 3_2x2.txt True 0.07692307692307693 0.2 442.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2] 
dagB2.txt 3_2x2.txt True 0.07692307692307693 0.3 442.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2] 
dagB2.txt 3_2x2.txt True 0.07692307692307693 0.4 442.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2] 
dagB2.txt 3_2x2.txt True 0.41025641025641024 0.5 227.66666666666666 [0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 3, 0, 0, 2, 1, 3, 2, 2, 0, 0, 2, 0, 3, 2, 3, 0, 0, 1, 0, 3, 2, 0, 0, 0, 2, 1, 0, 1, 0, 2, 1, 0, 3, 3, 3, 1] 
dagB2.txt 3_2x2.txt True 0.4358974358974359 0.6 181.5 [2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 1, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 2, 2, 2, 2, 3, 1, 0, 1, 3, 3, 3, 3, 1, 2, 3, 0, 2, 2, 3, 3, 0, 2, 2, 1, 3, 1, 1, 1, 3] 
dagB2.txt 3_2x2.txt True 0.4358974358974359 0.7 181.5 [2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 1, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 2, 2, 2, 2, 3, 1, 0, 1, 3, 3, 3, 3, 1, 2, 3, 0, 2, 2, 3, 3, 0, 2, 2, 1, 3, 1, 1, 1, 3] 
dagB2.txt 3_2x2.txt True 0.7115384615384616 1 173.66666666666666 [2, 2, 0, 1, 2, 3, 0, 2, 3, 3, 3, 0, 2, 1, 0, 1, 0, 3, 1, 2, 1, 3, 3, 1, 3, 2, 2, 1, 3, 2, 0, 0, 1, 1, 0, 1, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 2, 2, 1] 
dagB2.txt 3_2x1.txt True 0.0 0.07 534.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
