dagJ43.txt 3_2x4.txt True 0.05263157894736842 0.07 815.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3] 
dagJ43.txt 3_2x4.txt True 0.08033240997229917 0.1 772.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1] 
dagJ43.txt 3_2x4.txt True 0.12465373961218837 0.15 785.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.12465373961218837 0.2 785.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.12465373961218837 0.3 785.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.12465373961218837 0.4 785.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagJ43.txt 3_2x4.txt True 0.4293628808864266 0.5 249.75 [5, 5, 1, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 1, 7, 6, 1, 7, 5, 5, 7, 1, 1, 6, 1, 7, 7, 5, 7, 6, 1, 7, 7, 7, 6, 7, 1, 6, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 6, 7, 1, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 1, 3, 1, 7, 1, 1, 1, 3, 3, 7, 5, 1, 1, 5, 3, 3, 7, 5, 5, 5, 3, 5, 3, 3, 1, 7, 3, 4, 3, 5, 4, 3, 3, 5, 5, 1, 3, 5, 5, 4, 3, 3, 5] 
dagJ43.txt 3_2x4.txt True 0.407202216066482 0.6 246.0 [5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 7, 7, 7, 1, 5, 5, 1, 1, 5, 7, 5, 3, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 7, 7, 2, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 1, 7, 7, 7, 2, 0, 7, 2, 3, 7, 7, 7, 7, 4, 7, 7, 3, 0, 3, 1, 4, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 3, 0, 3, 3, 4, 0, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3] 
dagJ43.txt 3_2x4.txt True 0.5346260387811634 0.7 244.0 [4, 3, 4, 7, 7, 3, 7, 7, 3, 7, 4, 7, 7, 7, 7, 3, 7, 7, 7, 3, 1, 0, 0, 5, 7, 7, 5, 1, 3, 0, 4, 6, 5, 7, 5, 7, 7, 1, 1, 1, 1, 5, 6, 7, 1, 1, 6, 5, 1, 5, 1, 1, 1, 5, 1, 6, 5, 7, 5, 3, 5, 4, 3, 3, 3, 1, 5, 5, 5, 1, 1, 1, 6, 2, 5, 5, 2, 3, 3, 3, 5, 3, 5, 3, 3, 1, 7, 7, 2, 3, 7, 0, 1, 7, 7, 2, 7, 0, 7, 1, 3, 5, 7, 3, 5, 0, 7, 5, 1, 1, 3, 7, 5, 2, 1, 7, 5, 1, 1, 3] 
dagJ43.txt 3_2x4.txt True 0.7229916897506925 1 186.5 [7, 1, 7, 1, 1, 7, 1, 1, 3, 7, 7, 1, 1, 1, 1, 1, 1, 3, 1, 7, 5, 3, 3, 0, 5, 3, 3, 1, 7, 3, 7, 5, 7, 7, 3, 3, 3, 3, 6, 4, 6, 1, 3, 3, 5, 7, 1, 5, 3, 7, 5, 6, 7, 7, 6, 1, 2, 5, 2, 7, 5, 5, 5, 6, 1, 4, 7, 3, 3, 1, 2, 3, 2, 5, 5, 7, 5, 3, 7, 1, 5, 2, 7, 5, 7, 0, 1, 3, 6, 2, 5, 0, 2, 0, 5, 3, 7, 4, 1, 3, 7, 4, 3, 0, 1, 4, 2, 5, 0, 3, 4, 3, 1, 5, 2, 7, 6, 3, 2, 5] 
