dagI40.txt 3_2x4.txt True 0.05802047781569966 0.07 699.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagI40.txt 3_2x4.txt True 0.05802047781569966 0.1 699.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagI40.txt 3_2x4.txt True 0.10921501706484642 0.15 620.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 3, 1, 5, 1, 3, 3, 3, 1, 1, 5, 1, 3, 1, 3, 1, 5] 
dagI40.txt 3_2x4.txt True 0.15017064846416384 0.2 600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 6, 3, 7, 1, 1, 1, 1, 7, 5, 4, 1, 6] 
dagI40.txt 3_2x4.txt True 0.15017064846416384 0.3 600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 6, 3, 7, 1, 1, 1, 1, 7, 5, 4, 1, 6] 
dagI40.txt 3_2x4.txt True 0.15017064846416384 0.4 600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 6, 3, 7, 1, 1, 1, 1, 7, 5, 4, 1, 6] 
dagI40.txt 3_2x4.txt True 0.41638225255972694 0.5 220.0 [7, 1, 4, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 4, 1, 1, 7, 1, 1, 7, 2, 0, 1, 1, 3, 7, 1, 7, 1, 1, 2, 0, 4, 7, 7, 1, 3, 3, 1, 2, 1, 7, 3, 3, 1, 1, 3, 2, 1, 3, 7, 0, 3, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 1, 5, 0, 0, 5, 5, 0, 5, 5, 3, 6, 5, 5, 5, 5, 1, 5, 3, 5, 0, 1, 5, 5, 5, 5, 5, 5, 5, 6, 5, 4, 5, 5, 5] 
dagI40.txt 3_2x4.txt True 0.43686006825938567 0.6 168.75 [1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 1, 3, 2, 3, 1, 1, 0, 3, 5, 3, 3, 2, 1, 3, 4, 1, 3, 2, 1, 7, 7, 2, 0, 1, 1, 5, 7, 4, 0, 5, 7, 7, 7, 1, 7, 5, 1, 5, 7, 7, 7, 4, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 4, 1, 5, 7, 5, 5, 1, 5, 7, 6, 6, 7, 1, 0, 6, 7, 6] 
dagI40.txt 3_2x4.txt True 0.43686006825938567 0.7 168.75 [1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 1, 3, 2, 3, 1, 1, 0, 3, 5, 3, 3, 2, 1, 3, 4, 1, 3, 2, 1, 7, 7, 2, 0, 1, 1, 5, 7, 4, 0, 5, 7, 7, 7, 1, 7, 5, 1, 5, 7, 7, 7, 4, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 4, 1, 5, 7, 5, 5, 1, 5, 7, 6, 6, 7, 1, 0, 6, 7, 6] 
dagI40.txt 3_2x4.txt True 0.7508532423208191 1 161.25 [5, 5, 3, 5, 5, 3, 3, 0, 5, 3, 3, 0, 3, 5, 5, 1, 3, 5, 3, 3, 1, 3, 5, 1, 7, 0, 5, 3, 7, 7, 1, 5, 7, 1, 2, 5, 7, 0, 3, 1, 1, 1, 0, 2, 3, 4, 5, 1, 2, 4, 7, 1, 1, 1, 4, 5, 7, 7, 0, 5, 7, 2, 7, 0, 3, 4, 7, 3, 6, 6, 3, 3, 7, 5, 1, 7, 7, 1, 5, 1, 7, 7, 3, 3, 4, 6, 7, 3, 1, 3, 1, 4, 5, 6, 7, 5, 7, 6, 5, 5] 
dagI40.txt 3_2x2.txt True 0.05802047781569966 0.07 932.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagI40.txt 3_2x2.txt True 0.05802047781569966 0.1 932.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagI40.txt 3_2x2.txt True 0.07849829351535836 0.15 878.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 1, 0, 1] 
dagI40.txt 3_2x2.txt True 0.10921501706484642 0.2 847.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 2, 0, 2] 
