dag0.txt 1_4x4.txt True 0.06944444444444445 0.08 2674688.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dag0.txt 1_4x4.txt True 0.09027777777777778 0.1 2609152.0 [1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dag0.txt 1_4x4.txt True 0.11805555555555555 0.12 2478080.0 [1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dag0.txt 1_4x4.txt True 0.125 0.14 2134016.0 [1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 5, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1] 
dag0.txt 1_4x4.txt True 0.1597222222222222 0.16 1495040.0 [1, 3, 1, 7, 7, 7, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 7, 7, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 5, 3, 1, 5, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3] 
dag0.txt 1_4x4.txt True 0.1597222222222222 0.18 1495040.0 [1, 3, 1, 7, 7, 7, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 7, 7, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 5, 3, 1, 5, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3] 
dag0.txt 1_4x4.txt True 0.19444444444444445 0.2 1376256.0 [1, 3, 3, 7, 7, 7, 1, 5, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 7, 7, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 5, 3, 1, 5, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3] 
dag0.txt 1_4x4.txt True 0.22916666666666666 0.25 1298432.0 [1, 5, 5, 7, 7, 7, 1, 5, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 5, 3, 3, 1, 3, 7, 7, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 5, 3, 1, 5, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3] 
dag0.txt 1_4x4.txt True 0.2986111111111111 0.3 1163264.0 [1, 1, 1, 0, 0, 0, 0, 6, 5, 5, 1, 6, 7, 1, 1, 1, 5, 6, 5, 1, 1, 1, 5, 5, 0, 0, 6, 6, 1, 3, 7, 3, 3, 7, 6, 7, 0, 6, 0, 0, 1, 7, 5, 0, 3, 0, 3, 3, 5, 3, 1, 1, 4, 7, 3, 7, 1, 1, 1, 1, 3, 3, 7, 1, 1, 3, 3, 3, 7, 7, 1, 1, 5, 2, 5, 5, 2, 2, 5, 5, 2, 5, 1, 2, 1, 1, 7, 1, 4, 7, 5, 2, 7, 4, 7, 4] 
dag0.txt 1_4x4.txt True 0.3472222222222222 0.35 1540096.0 [2, 7, 5, 3, 0, 3, 3, 3, 6, 2, 6, 3, 4, 5, 6, 0, 6, 2, 2, 2, 0, 0, 2, 7, 3, 0, 0, 2, 0, 3, 4, 0, 1, 0, 2, 4, 3, 2, 0, 7, 5, 4, 7, 7, 3, 7, 1, 3, 4, 1, 5, 5, 7, 5, 3, 5, 7, 5, 5, 5, 1, 1, 2, 7, 6, 4, 1, 4, 4, 4, 4, 4, 6, 4, 2, 6, 4, 4, 6, 6, 3, 5, 2, 3, 5, 5, 4, 2, 7, 2, 6, 3, 2, 2, 2, 2] 
dag0.txt 1_4x4.txt True 0.3888888888888889 0.4 1523712.0 [5, 1, 5, 2, 4, 2, 2, 1, 0, 7, 3, 2, 0, 2, 1, 4, 7, 2, 0, 5, 4, 4, 0, 0, 2, 4, 2, 2, 4, 1, 0, 4, 1, 4, 2, 6, 2, 2, 4, 2, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 0, 6, 1, 6, 0, 6, 6, 6, 3, 3, 0, 6, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 0, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.4444444444444444 0.45 1261568.0 [5, 1, 5, 2, 4, 2, 2, 1, 0, 7, 3, 2, 1, 2, 1, 1, 7, 2, 0, 5, 4, 4, 0, 0, 2, 4, 2, 2, 4, 1, 0, 4, 1, 4, 2, 6, 2, 2, 4, 2, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 0, 6, 1, 1, 0, 6, 6, 6, 3, 3, 0, 6, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 0, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5 0.5 999424.0 [5, 1, 5, 2, 4, 2, 2, 1, 0, 7, 3, 2, 1, 2, 1, 1, 7, 2, 0, 5, 1, 4, 0, 0, 2, 4, 2, 2, 4, 1, 0, 4, 1, 4, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 6, 6, 3, 3, 0, 6, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 0, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5416666666666666 0.55 720896.0 [5, 5, 5, 3, 4, 2, 2, 5, 0, 7, 3, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 6, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.6 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.65 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.7 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.75 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.8 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.85 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.9 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 0.95 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x4.txt True 0.5625 1 663552.0 [5, 7, 5, 3, 4, 5, 2, 5, 0, 7, 7, 2, 3, 2, 1, 5, 7, 2, 0, 5, 7, 4, 0, 0, 2, 3, 2, 2, 4, 1, 0, 4, 1, 5, 2, 6, 2, 1, 4, 3, 3, 6, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 6, 1, 1, 0, 1, 3, 6, 3, 3, 0, 7, 3, 3, 3, 3, 6, 6, 3, 3, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 5, 1, 3, 3, 5, 3, 5, 5, 7, 5, 6, 5, 5, 5] 
dag0.txt 1_4x2.txt True 0.034722222222222224 0.04 2940928.0 [1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x2.txt True 0.04861111111111111 0.06 2875392.0 [1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x2.txt True 0.0763888888888889 0.08 2441216.0 [1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 0, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 1_4x2.txt True 0.09722222222222222 0.1 2285568.0 [1, 1, 1, 3, 3, 3, 1, 3, 1, 1, 0, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x2.txt True 0.1111111111111111 0.12 2220032.0 [1, 3, 1, 3, 3, 3, 1, 3, 1, 1, 0, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x2.txt True 0.1388888888888889 0.14 2088960.0 [1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 0, 3, 3, 1, 1, 3, 0, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x2.txt True 0.1527777777777778 0.16 1847296.0 [1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 3, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dag0.txt 1_4x2.txt True 0.16666666666666666 0.18 1781760.0 [1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 0, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dag0.txt 1_4x2.txt True 0.19444444444444445 0.2 1785856.0 [2, 3, 2, 0, 0, 0, 0, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 3, 0, 0, 1, 2, 1, 1, 3, 1, 1, 0, 2, 3, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.24305555555555555 0.25 3063808.0 [2, 3, 3, 0, 0, 0, 0, 0, 3, 0, 2, 0, 1, 0, 1, 0, 2, 0, 3, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 3, 1, 3, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 1, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2] 
dag0.txt 1_4x2.txt True 0.2916666666666667 0.3 2801664.0 [1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 2, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.3263888888888889 0.35 2277376.0 [1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 0, 0, 0, 1, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.3888888888888889 0.4 1490944.0 [1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 2, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4444444444444444 0.45 1425408.0 [1, 3, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4722222222222222 0.5 1228800.0 [1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4722222222222222 0.55 1228800.0 [1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4722222222222222 0.6 1228800.0 [1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4722222222222222 0.65 1228800.0 [1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4722222222222222 0.7 1228800.0 [1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag0.txt 1_4x2.txt True 0.4722222222222222 0.75 1228800.0 [1, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 0, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
