dag1.txt 3_2x3.txt True 0.3106060606060606 0.8 770048.0 [2, 4, 1, 2, 2, 1, 3, 1, 1, 0, 0, 4, 4, 4, 4, 2, 5, 1, 1, 2, 3, 4, 1, 1, 0, 1, 0, 2, 2, 2, 2, 5, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 5, 4, 3, 2, 2, 3, 4, 2, 3, 4, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 5, 4, 1, 1, 0, 0, 0, 0, 2, 2, 5, 5, 5, 0, 3, 5, 2, 0, 5, 0] 
dag1.txt 3_2x3.txt True 0.3106060606060606 0.85 770048.0 [2, 4, 1, 2, 2, 1, 3, 1, 1, 0, 0, 4, 4, 4, 4, 2, 5, 1, 1, 2, 3, 4, 1, 1, 0, 1, 0, 2, 2, 2, 2, 5, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 5, 4, 3, 2, 2, 3, 4, 2, 3, 4, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 5, 4, 1, 1, 0, 0, 0, 0, 2, 2, 5, 5, 5, 0, 3, 5, 2, 0, 5, 0] 
dag1.txt 3_2x3.txt True 0.3106060606060606 0.9 770048.0 [2, 4, 1, 2, 2, 1, 3, 1, 1, 0, 0, 4, 4, 4, 4, 2, 5, 1, 1, 2, 3, 4, 1, 1, 0, 1, 0, 2, 2, 2, 2, 5, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 5, 4, 3, 2, 2, 3, 4, 2, 3, 4, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 5, 4, 1, 1, 0, 0, 0, 0, 2, 2, 5, 5, 5, 0, 3, 5, 2, 0, 5, 0] 
dag1.txt 3_2x3.txt True 0.3106060606060606 0.95 770048.0 [2, 4, 1, 2, 2, 1, 3, 1, 1, 0, 0, 4, 4, 4, 4, 2, 5, 1, 1, 2, 3, 4, 1, 1, 0, 1, 0, 2, 2, 2, 2, 5, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 5, 4, 3, 2, 2, 3, 4, 2, 3, 4, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 5, 4, 1, 1, 0, 0, 0, 0, 2, 2, 5, 5, 5, 0, 3, 5, 2, 0, 5, 0] 
dag1.txt 3_2x3.txt True 0.3106060606060606 1 770048.0 [2, 4, 1, 2, 2, 1, 3, 1, 1, 0, 0, 4, 4, 4, 4, 2, 5, 1, 1, 2, 3, 4, 1, 1, 0, 1, 0, 2, 2, 2, 2, 5, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 5, 4, 3, 2, 2, 3, 4, 2, 3, 4, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 5, 4, 1, 1, 0, 0, 0, 0, 2, 2, 5, 5, 5, 0, 3, 5, 2, 0, 5, 0] 
dag1.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag1.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag1.txt 5_4_3_2x5.txt True 0.07575757575757576 0.08 1857945.6 [0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x5.txt True 0.09848484848484848 0.1 3041962.6666666665 [0, 5, 6, 6, 6, 4, 6, 3, 4, 1, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.11363636363636363 0.12 2954581.3333333335 [0, 5, 6, 6, 0, 4, 6, 3, 4, 1, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.11363636363636363 0.14 2954581.3333333335 [0, 5, 6, 6, 0, 4, 6, 3, 4, 1, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.1590909090909091 0.16 2779818.6666666665 [0, 5, 6, 6, 0, 4, 6, 3, 4, 1, 0, 6, 6, 6, 6, 6, 6, 4, 0, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.1590909090909091 0.18 2779818.6666666665 [0, 5, 6, 6, 0, 4, 6, 3, 4, 1, 0, 6, 6, 6, 6, 6, 6, 4, 0, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.18181818181818182 0.2 2692437.3333333335 [0, 5, 6, 6, 0, 4, 6, 3, 4, 1, 0, 6, 6, 6, 6, 6, 6, 4, 0, 0, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.25 0.25 1209139.2 [0, 1, 9, 12, 11, 8, 12, 8, 8, 3, 5, 11, 12, 11, 12, 7, 12, 8, 12, 12, 12, 12, 12, 8, 2, 12, 12, 11, 11, 11, 11, 12, 12, 11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 7, 12, 12, 12, 8, 0, 2, 2, 4, 4, 5, 7, 12, 12, 6, 7, 10, 10, 7, 7, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.2803030303030303 0.3 1104281.6 [0, 1, 9, 12, 11, 8, 12, 8, 8, 3, 0, 11, 12, 11, 12, 7, 12, 8, 0, 0, 12, 12, 12, 8, 2, 12, 12, 11, 11, 11, 11, 12, 12, 11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 7, 12, 12, 12, 8, 0, 2, 2, 4, 4, 5, 7, 12, 12, 6, 7, 10, 10, 7, 7, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.3409090909090909 0.35 999424.0 [0, 1, 9, 12, 11, 8, 12, 8, 8, 3, 0, 11, 12, 11, 12, 7, 12, 8, 0, 0, 0, 12, 12, 8, 2, 12, 0, 11, 11, 11, 11, 12, 12, 11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 7, 12, 12, 12, 8, 0, 2, 2, 4, 4, 5, 7, 12, 12, 6, 7, 10, 10, 7, 7, 6, 6] 
dag1.txt 5_4_3_2x5.txt True 0.3939393939393939 0.4 830122.6666666666 [10, 7, 13, 18, 2, 5, 11, 5, 5, 9, 12, 4, 1, 4, 12, 15, 18, 5, 13, 0, 12, 12, 13, 5, 9, 18, 18, 4, 4, 4, 18, 18, 13, 18, 18, 18, 13, 18, 18, 13, 18, 13, 18, 17, 12, 18, 13, 16, 17, 13, 17, 17, 18, 17, 3, 17, 4, 17, 12, 3, 12, 12, 1, 12, 18, 12, 15, 12, 18, 0, 5, 6, 9, 8, 8, 8, 13, 15, 18, 18, 18, 15, 18, 18, 15, 15, 18, 14] 
dag1.txt 5_4_3_2x5.txt True 0.44696969696969696 0.45 278528.0 [4, 18, 3, 4, 10, 15, 0, 15, 15, 18, 0, 4, 5, 10, 5, 11, 8, 15, 3, 11, 0, 5, 3, 15, 18, 9, 9, 10, 10, 10, 14, 9, 4, 11, 9, 11, 2, 9, 11, 4, 11, 4, 8, 7, 0, 11, 3, 1, 7, 4, 14, 4, 8, 1, 6, 4, 4, 8, 2, 6, 5, 5, 5, 5, 14, 5, 16, 5, 13, 5, 15, 17, 17, 17, 19, 19, 3, 16, 12, 13, 13, 16, 14, 13, 16, 16, 13, 16] 
dag1.txt 5_4_3_2x5.txt True 0.5 0.5 245760.0 [6, 0, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 8, 0, 5, 18, 15, 1, 0, 10, 5, 10, 14, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 3, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5454545454545454 0.55 209715.2 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 0, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.6 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.65 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.7 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.75 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.8 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.85 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.9 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 0.95 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 5_4_3_2x5.txt True 0.5681818181818182 1 186777.6 [6, 12, 5, 12, 10, 18, 8, 18, 18, 16, 9, 11, 0, 0, 0, 12, 0, 18, 5, 12, 12, 0, 5, 18, 15, 1, 16, 10, 0, 10, 8, 1, 12, 10, 4, 10, 6, 5, 10, 5, 10, 5, 3, 4, 9, 10, 5, 2, 4, 5, 11, 3, 8, 2, 1, 3, 3, 3, 8, 4, 9, 9, 0, 9, 14, 9, 17, 9, 0, 7, 18, 0, 15, 19, 16, 19, 9, 17, 13, 13, 14, 17, 14, 14, 17, 17, 14, 17] 
dag1.txt 1234x3.txt True None 0.04 20000000000.0 None 
dag1.txt 1234x3.txt True None 0.06 20000000000.0 None 
dag1.txt 1234x3.txt True 0.06818181818181818 0.08 4800512.0 [5, 3, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.09848484848484848 0.1 4538368.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.09848484848484848 0.12 4538368.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.12878787878787878 0.14 4407296.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.14393939393939395 0.16 4276224.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.16666666666666666 0.18 4145152.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.1893939393939394 0.2 4014080.0 [3, 3, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 4, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 1234x3.txt True 0.22727272727272727 0.25 2744320.0 [3, 1, 9, 8, 6, 8, 9, 8, 8, 3, 9, 9, 9, 9, 9, 8, 9, 8, 9, 8, 9, 9, 9, 8, 3, 9, 9, 9, 9, 9, 5, 9, 8, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 8, 9, 7, 9, 8, 0, 3, 2, 2, 2, 9, 8, 7, 7, 8, 8, 4, 4, 8, 8, 8, 8] 
dag1.txt 1234x3.txt True 0.29545454545454547 0.3 2351104.0 [3, 1, 9, 8, 6, 8, 9, 8, 8, 3, 3, 9, 9, 9, 9, 8, 9, 8, 3, 8, 3, 9, 9, 8, 3, 9, 9, 9, 9, 9, 5, 9, 8, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 8, 9, 7, 9, 8, 0, 3, 2, 2, 2, 9, 8, 7, 7, 8, 8, 4, 4, 8, 8, 8, 8] 
dag1.txt 1234x3.txt True 0.3484848484848485 0.35 868352.0 [1, 9, 1, 2, 8, 10, 3, 10, 10, 9, 3, 6, 4, 6, 4, 8, 0, 10, 1, 8, 3, 4, 2, 10, 9, 2, 0, 6, 6, 6, 7, 2, 2, 8, 2, 8, 2, 2, 8, 2, 8, 2, 1, 5, 3, 8, 2, 5, 5, 2, 7, 5, 1, 5, 6, 5, 6, 4, 3, 6, 4, 4, 4, 4, 7, 4, 10, 4, 0, 4, 10, 11, 9, 11, 11, 11, 3, 10, 0, 0, 7, 10, 7, 7, 10, 10, 7, 10] 
dag1.txt 1234x3.txt True 0.3939393939393939 0.4 868352.0 [5, 6, 2, 11, 11, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 7, 6, 4, 4, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 4, 1, 10, 1, 1, 0, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 6, 8, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 1234x3.txt True 0.44696969696969696 0.45 491520.0 [2, 6, 2, 11, 11, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 7, 6, 4, 7, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 5, 1, 10, 1, 3, 3, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 3, 3, 1, 8, 9, 9, 9, 8, 9, 9, 8, 8, 9, 8] 
dag1.txt 1234x3.txt True 0.48484848484848486 0.5 434176.0 [11, 6, 2, 11, 11, 7, 1, 7, 7, 6, 1, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 11, 6, 4, 7, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 7, 1, 10, 1, 7, 3, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 3, 3, 1, 8, 2, 9, 9, 8, 9, 9, 8, 8, 9, 7] 
dag1.txt 1234x3.txt True 0.5075757575757576 0.55 401408.0 [11, 6, 2, 11, 11, 7, 1, 7, 7, 6, 6, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 11, 6, 4, 7, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 7, 1, 10, 1, 7, 10, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 3, 3, 1, 8, 2, 9, 9, 8, 9, 9, 8, 8, 9, 7] 
dag1.txt 1234x3.txt True 0.5075757575757576 0.6 401408.0 [11, 6, 2, 11, 11, 7, 1, 7, 7, 6, 6, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 11, 6, 4, 7, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 7, 1, 10, 1, 7, 10, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 3, 3, 1, 8, 2, 9, 9, 8, 9, 9, 8, 8, 9, 7] 
dag1.txt 1234x3.txt True 0.5075757575757576 0.65 401408.0 [11, 6, 2, 11, 11, 7, 1, 7, 7, 6, 6, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 11, 6, 4, 7, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 7, 1, 10, 1, 7, 10, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 3, 3, 1, 8, 2, 9, 9, 8, 9, 9, 8, 8, 9, 7] 
dag1.txt 1234x3.txt True 0.5075757575757576 0.7 401408.0 [11, 6, 2, 11, 11, 7, 1, 7, 7, 6, 6, 11, 4, 3, 4, 11, 4, 7, 2, 11, 1, 4, 1, 11, 6, 4, 7, 11, 11, 11, 10, 5, 11, 10, 4, 10, 2, 1, 10, 1, 10, 1, 5, 7, 1, 10, 1, 7, 10, 1, 10, 0, 5, 0, 3, 0, 0, 5, 2, 3, 4, 3, 4, 3, 10, 2, 8, 3, 4, 3, 7, 7, 6, 7, 3, 3, 1, 8, 2, 9, 9, 8, 9, 9, 8, 8, 9, 7] 
