dagN27.txt 3_2x4.txt True 0.04439746300211417 0.07 1000.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3] 
dagN27.txt 3_2x4.txt True 0.06976744186046512 0.1 966.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 5, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN27.txt 3_2x4.txt True 0.1226215644820296 0.15 920.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 3, 7, 1, 0, 7, 3, 7, 3, 0, 7, 1, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 1, 1, 0, 0, 1, 1, 3] 
dagN27.txt 3_2x4.txt True 0.15010570824524314 0.2 900.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 0, 7, 0, 1, 7, 3, 7, 2, 2, 2, 0, 1, 1, 1, 2, 0, 3, 0, 1, 1, 2, 0, 3, 1, 2, 0, 0, 1] 
dagN27.txt 3_2x4.txt True 0.160676532769556 0.3 854.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 1, 3, 7, 3, 1, 0, 1, 2, 0, 7, 3, 1, 1, 0, 1, 3, 3, 1, 0, 0, 1, 3, 1, 3, 0, 0, 1, 1, 0, 0, 0] 
dagN27.txt 3_2x4.txt True 0.160676532769556 0.4 854.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 1, 3, 7, 3, 1, 0, 1, 2, 0, 7, 3, 1, 1, 0, 1, 3, 3, 1, 0, 0, 1, 3, 1, 3, 0, 0, 1, 1, 0, 0, 0] 
dagN27.txt 3_2x4.txt True 0.160676532769556 0.5 854.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 1, 3, 7, 3, 1, 0, 1, 2, 0, 7, 3, 1, 1, 0, 1, 3, 3, 1, 0, 0, 1, 3, 1, 3, 0, 0, 1, 1, 0, 0, 0] 
dagN27.txt 3_2x4.txt True 0.4714587737843552 0.6 262.0 [3, 1, 1, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 1, 0, 7, 6, 7, 7, 1, 3, 7, 6, 1, 1, 1, 1, 7, 7, 1, 7, 6, 0, 1, 0, 7, 6, 1, 1, 6, 1, 1, 0, 6, 7, 6, 3, 3, 6, 3, 3, 7, 0, 3, 3, 0, 3, 0, 6, 7, 5, 3, 3, 5, 3, 3, 4, 3, 4, 5, 3, 3, 3, 3, 4, 3, 1, 4, 1, 5, 5, 1, 3, 3, 3, 1, 3, 5, 3, 3, 1, 4, 5, 3, 3, 1, 3, 3, 3, 3, 1, 5, 5, 5, 5, 4, 3, 3, 3, 5, 3, 5, 3, 7, 5, 1, 5, 5, 5, 7, 7, 7, 5, 2, 5, 5, 7, 7, 2, 5, 5, 1, 5, 5, 5, 5, 1, 7, 2, 2, 5, 5, 2, 1, 1, 5, 5, 1, 5, 1, 2, 2, 5, 5, 5, 2, 2, 5, 1] 
dagN27.txt 3_2x4.txt True 0.4799154334038055 0.7 277.0 [1, 0, 0, 1, 1, 5, 5, 1, 1, 0, 5, 0, 1, 5, 0, 2, 5, 1, 1, 1, 5, 1, 5, 1, 0, 1, 3, 1, 5, 1, 2, 0, 1, 1, 3, 1, 0, 2, 3, 1, 1, 3, 3, 1, 1, 3, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 1, 2, 2, 3, 3, 3, 1, 1, 7, 3, 1, 3, 1, 7, 6, 7, 3, 7, 7, 3, 1, 3, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 6, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 6, 5, 5, 5, 4, 5, 3, 1, 5, 6, 5, 4, 5, 5, 3, 1, 4, 4, 5, 4, 4, 1, 4, 1, 4, 3, 3, 1, 5, 4, 1, 1] 
dagN27.txt 3_2x4.txt True 0.5539112050739958 1 241.75 [4, 3, 3, 4, 4, 1, 1, 1, 4, 5, 4, 1, 4, 1, 1, 5, 1, 5, 5, 5, 4, 1, 1, 5, 5, 5, 5, 5, 4, 1, 5, 5, 6, 5, 5, 5, 7, 5, 5, 1, 5, 5, 5, 6, 6, 1, 6, 7, 7, 5, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 6, 7, 7, 7, 7, 1, 6, 7, 7, 5, 1, 1, 7, 5, 3, 7, 3, 6, 3, 1, 7, 1, 3, 1, 5, 1, 1, 1, 1, 3, 5, 1, 0, 0, 7, 1, 1, 3, 3, 0, 1, 3, 5, 3, 5, 7, 1, 7, 3, 1, 3, 7, 3, 3, 3, 3, 7, 0, 7, 3, 0, 3, 3, 5, 0, 1, 3, 0, 3, 3, 5, 2, 3, 3, 0, 2, 1, 3, 2, 2, 3, 3, 3, 2, 3, 7, 3, 2, 1, 5, 2, 7, 1, 2, 7, 3] 
dagN27.txt 3_2x2.txt True 0.04439746300211417 0.07 1334.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0] 
dagN27.txt 3_2x2.txt True 0.06976744186046512 0.1 1289.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN27.txt 3_2x2.txt True 0.11416490486257928 0.15 1227.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 2, 0, 0, 2, 1, 2, 1, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1] 
