dagH31.txt 3_2x4.txt True 0.02734375 0.07 573.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1] 
dagH31.txt 3_2x4.txt True 0.07421875 0.1 543.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 3, 1, 1] 
dagH31.txt 3_2x4.txt True 0.1171875 0.15 516.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 5, 5, 6, 5, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 7, 5, 6, 3, 6, 6, 7, 5, 5, 5] 
dagH31.txt 3_2x4.txt True 0.1640625 0.2 485.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 1, 0, 1, 3, 2, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.1640625 0.3 485.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 1, 0, 1, 3, 2, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.1640625 0.4 485.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 1, 0, 1, 3, 2, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.1640625 0.5 485.5 [7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 2, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 1, 0, 1, 3, 2, 7, 7, 7] 
dagH31.txt 3_2x4.txt True 0.5 0.6 146.25 [1, 0, 1, 7, 7, 7, 1, 7, 7, 1, 7, 0, 7, 3, 5, 0, 1, 7, 1, 7, 7, 1, 7, 7, 3, 5, 5, 3, 7, 7, 5, 3, 3, 5, 3, 7, 5, 1, 7, 3, 3, 5, 7, 1, 7, 5, 1, 1, 3, 5, 5, 5, 5, 3, 4, 5, 5, 1, 5, 4, 2, 0, 1, 5, 2, 1, 1, 5, 1, 1, 1, 3, 5, 5, 1, 4, 5, 1, 1, 1, 3, 5, 3, 2, 3] 
dagH31.txt 3_2x4.txt True 0.5625 0.7 164.0 [3, 0, 3, 3, 3, 1, 0, 3, 5, 3, 1, 3, 2, 3, 3, 3, 2, 2, 3, 3, 1, 1, 3, 3, 2, 3, 7, 7, 5, 5, 2, 5, 5, 1, 3, 4, 6, 5, 5, 7, 7, 1, 5, 6, 3, 7, 5, 5, 5, 7, 6, 1, 1, 7, 7, 1, 1, 3, 1, 7, 1, 1, 5, 5, 1, 6, 3, 1, 5, 3, 5, 7, 1, 1, 5, 7, 1, 5, 6, 3, 1, 7, 1, 3, 1] 
dagH31.txt 3_2x4.txt True 0.79296875 1 132.0 [7, 6, 7, 3, 3, 7, 5, 1, 3, 5, 4, 6, 3, 2, 5, 3, 6, 7, 5, 1, 4, 4, 6, 3, 2, 5, 3, 7, 7, 7, 3, 7, 3, 5, 7, 7, 5, 5, 1, 1, 7, 3, 1, 0, 1, 7, 7, 2, 1, 3, 7, 3, 1, 4, 1, 5, 7, 1, 5, 1, 2, 5, 5, 5, 0, 1, 1, 3, 3, 0, 5, 3, 1, 3, 5, 5, 1, 5, 0, 7, 1, 1, 5, 3, 5] 
