dagM11.txt 3_2x4.txt True 0.022321428571428572 0.07 1026.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 3, 7, 7, 3, 3, 3, 7, 7, 3] 
dagM11.txt 3_2x4.txt True 0.08705357142857142 0.1 777.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3] 
dagM11.txt 3_2x4.txt True 0.10267857142857142 0.15 733.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 4, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM11.txt 3_2x4.txt True 0.17410714285714285 0.2 657.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3, 0, 7, 0, 2, 2, 3, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 2, 1, 7, 7, 2, 7, 1, 2, 2, 7, 7, 2, 1, 2, 2, 7, 0, 7, 1, 2, 1] 
dagM11.txt 3_2x4.txt True 0.17410714285714285 0.3 657.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3, 0, 7, 0, 2, 2, 3, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 2, 1, 7, 7, 2, 7, 1, 2, 2, 7, 7, 2, 1, 2, 2, 7, 0, 7, 1, 2, 1] 
dagM11.txt 3_2x4.txt True 0.17410714285714285 0.4 657.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3, 0, 7, 0, 2, 2, 3, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 7, 2, 1, 7, 7, 2, 7, 1, 2, 2, 7, 7, 2, 1, 2, 2, 7, 0, 7, 1, 2, 1] 
dagM11.txt 3_2x4.txt True 0.39955357142857145 0.5 309.0 [5, 1, 1, 5, 5, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 4, 5, 5, 4, 5, 5, 1, 6, 4, 1, 1, 5, 1, 5, 6, 5, 3, 5, 5, 5, 6, 7, 7, 7, 7, 6, 3, 3, 7, 7, 6, 7, 6, 1, 7, 3, 7, 7, 7, 3, 7, 3, 7, 1, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 3, 1, 3, 3, 1, 7, 3, 3, 7, 3, 3, 3, 3, 1, 0, 6, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 0, 1, 1, 5, 5, 6, 0, 3, 5, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 2, 1, 1, 2, 3, 5, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2] 
dagM11.txt 3_2x4.txt True 0.3950892857142857 0.6 280.75 [1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 0, 0, 1, 7, 0, 0, 7, 1, 7, 1, 1, 1, 1, 3, 4, 7, 0, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 5, 3, 3, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 5, 3, 5, 4, 5, 3, 1, 3, 5, 5, 3, 3, 5, 5, 5, 1, 3, 5, 5, 4, 1, 5, 7, 5, 5, 5, 7, 6, 4, 7, 5, 5, 5, 5, 4, 5, 5, 7, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 3, 3, 3, 5, 7, 6, 5, 6, 3, 5, 7, 6, 7, 7, 7, 7, 3, 3, 3, 7, 7, 6, 7, 7, 5, 3, 7, 7, 7] 
dagM11.txt 3_2x4.txt True 0.46205357142857145 0.7 269.0 [7, 6, 7, 7, 6, 6, 7, 6, 1, 6, 7, 1, 1, 7, 7, 7, 1, 1, 7, 7, 6, 6, 7, 7, 1, 7, 7, 1, 5, 1, 1, 1, 7, 1, 7, 5, 7, 5, 4, 7, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 4, 5, 5, 5, 1, 0, 3, 5, 3, 1, 5, 5, 1, 0, 3, 1, 4, 4, 3, 5, 0, 1, 0, 1, 3, 1, 1, 5, 1, 3, 5, 3, 3, 0, 0, 1, 1, 3, 1, 1, 5, 0, 1, 1, 3, 1, 3, 2, 3, 5, 1, 3, 3, 7, 7, 3, 7, 3, 3, 3, 1, 1, 2, 3, 3, 7, 3, 3, 3, 2, 2, 7, 3, 2, 3, 3, 2, 3, 3, 7, 2, 3, 2] 
dagM11.txt 3_2x4.txt True 0.6428571428571429 1 249.5 [5, 5, 5, 5, 1, 5, 5, 5, 4, 3, 5, 3, 1, 5, 5, 5, 1, 4, 1, 4, 1, 4, 5, 7, 1, 5, 5, 4, 1, 3, 1, 1, 7, 1, 5, 5, 5, 3, 7, 5, 1, 1, 4, 7, 3, 7, 1, 3, 4, 7, 7, 6, 7, 1, 7, 7, 6, 1, 0, 7, 5, 7, 3, 1, 6, 7, 1, 7, 0, 7, 0, 7, 1, 5, 7, 5, 7, 5, 0, 7, 1, 5, 5, 6, 6, 7, 6, 2, 7, 6, 0, 2, 3, 7, 0, 1, 5, 5, 7, 2, 3, 1, 0, 3, 2, 5, 1, 5, 2, 1, 1, 3, 3, 3, 7, 1, 3, 5, 3, 7, 2, 1, 3, 3, 5, 1, 3, 3, 1, 7, 7, 1, 7, 3, 5, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3, 3, 1, 3] 
