dagH14.txt 3_2x4.txt True 0.043478260869565216 0.07 598.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 3, 1, 3, 1, 7, 1, 1] 
dagH14.txt 3_2x4.txt True 0.07905138339920949 0.1 567.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 5, 7, 5, 5, 7, 7, 7, 5, 5, 3, 5, 7, 5, 7, 5, 5, 5, 7] 
dagH14.txt 3_2x4.txt True 0.11462450592885376 0.15 544.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 3, 7, 5, 4, 7, 7, 7, 4, 7, 4, 3, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.2 516.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 2, 3, 0, 3, 2, 7, 2, 1, 7, 7, 7, 2, 7, 2, 0, 1, 7, 0] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.3 516.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 2, 3, 0, 3, 2, 7, 2, 1, 7, 7, 7, 2, 7, 2, 0, 1, 7, 0] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.4 516.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 2, 3, 0, 3, 2, 7, 2, 1, 7, 7, 7, 2, 7, 2, 0, 1, 7, 0] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.5 516.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 2, 3, 0, 3, 2, 7, 2, 1, 7, 7, 7, 2, 7, 2, 0, 1, 7, 0] 
dagH14.txt 3_2x4.txt True 0.4980237154150198 0.6 165.5 [5, 3, 3, 1, 5, 3, 5, 1, 1, 5, 5, 1, 3, 5, 0, 3, 5, 3, 3, 1, 5, 3, 4, 5, 3, 0, 3, 5, 5, 0, 3, 1, 3, 6, 1, 1, 7, 1, 3, 3, 0, 1, 2, 7, 3, 1, 1, 1, 5, 2, 7, 7, 7, 3, 1, 3, 7, 3, 1, 7, 1, 7, 3, 1, 4, 7, 7, 1, 4, 7, 1, 7, 3, 4, 7, 1, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagH14.txt 3_2x4.txt True 0.5691699604743083 0.7 157.75 [3, 1, 1, 5, 1, 3, 1, 1, 2, 5, 3, 7, 7, 2, 3, 7, 3, 1, 1, 7, 3, 3, 3, 1, 7, 3, 7, 3, 1, 4, 1, 2, 1, 2, 7, 1, 4, 7, 1, 6, 7, 3, 7, 6, 7, 0, 3, 3, 3, 7, 7, 4, 5, 7, 3, 5, 5, 1, 3, 5, 3, 5, 7, 3, 7, 4, 6, 3, 7, 5, 7, 5, 7, 7, 5, 3, 6, 5, 7, 5, 7, 5, 5, 4, 5] 
dagH14.txt 3_2x4.txt True 0.6996047430830039 1 165.0 [7, 7, 7, 0, 5, 3, 3, 7, 3, 0, 3, 7, 0, 7, 5, 1, 3, 3, 4, 6, 7, 7, 2, 5, 3, 5, 0, 7, 5, 3, 7, 6, 7, 1, 7, 4, 5, 6, 3, 4, 1, 5, 5, 3, 5, 1, 1, 5, 6, 7, 5, 5, 2, 1, 7, 1, 3, 1, 3, 1, 1, 1, 4, 1, 5, 1, 2, 5, 1, 3, 5, 5, 5, 1, 3, 5, 2, 1, 1, 3, 1, 7, 3, 7, 5] 
