dagM31.txt 3_2x4.txt True 0.06564551422319474 0.07 1100.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 5] 
dagM31.txt 3_2x4.txt True 0.06564551422319474 0.1 1100.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 5] 
dagM31.txt 3_2x4.txt True 0.11597374179431072 0.15 1003.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 2, 2] 
dagM31.txt 3_2x4.txt True 0.14442013129102846 0.2 997.25 [7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 0, 0, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7] 
dagM31.txt 3_2x4.txt True 0.18818380743982493 0.3 878.25 [3, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 3, 7, 2, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 1, 7, 0, 0, 1, 0, 1, 1, 1, 7, 7, 7, 1, 1, 0, 0, 7, 0, 1, 0, 1, 1] 
dagM31.txt 3_2x4.txt True 0.18818380743982493 0.4 878.25 [3, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 3, 7, 2, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 1, 7, 0, 0, 1, 0, 1, 1, 1, 7, 7, 7, 1, 1, 0, 0, 7, 0, 1, 0, 1, 1] 
dagM31.txt 3_2x4.txt True 0.3676148796498906 0.5 287.75 [5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 1, 5, 5, 5, 1, 1, 2, 1, 1, 5, 1, 1, 5, 5, 1, 5, 5, 1, 1, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 3, 3, 3, 3, 0, 3, 3, 1, 1, 3, 1, 1, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 5, 3, 5, 5, 1, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 4, 3, 5, 3, 5, 5, 4, 5, 3, 5, 3, 5, 3, 4, 3, 3, 3, 3, 7, 3, 4, 3, 6, 7, 6, 7, 7, 3, 6, 3, 7, 7, 7, 7, 7, 7, 7, 6, 3, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM31.txt 3_2x4.txt True 0.45295404814004375 0.6 280.5 [0, 0, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 5, 0, 1, 1, 0, 0, 1, 1, 5, 5, 0, 5, 3, 3, 1, 5, 0, 3, 5, 3, 1, 1, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 1, 5, 3, 3, 3, 5, 5, 3, 3, 3, 5, 1, 3, 3, 1, 3, 1, 5, 5, 3, 3, 5, 3, 5, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 1, 5, 7, 5, 5, 3, 6, 5, 5, 7, 5, 5, 5, 2, 7, 6, 5, 7, 5, 7, 1, 1, 3, 7, 1, 7, 3, 7, 1, 7, 7, 7, 1, 7, 7, 6, 3, 7, 5, 3, 7, 7, 1, 6, 3, 7, 7, 7, 1, 1, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1] 
dagM31.txt 3_2x4.txt True 0.40919037199124725 0.7 249.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 6, 4, 7, 6, 4, 5, 5, 4, 6, 5, 7, 6, 7, 5, 7, 7, 6, 7, 6, 7, 6, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 3, 7, 3, 3, 2, 7, 3, 2, 3, 7, 3, 6, 3, 1, 3, 2, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 7, 3, 3, 7, 2, 2, 3, 1, 3, 3, 1, 2, 3, 7, 0, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 1] 
dagM31.txt 3_2x4.txt True 0.6980306345733042 1 248.0 [1, 5, 7, 4, 7, 7, 3, 7, 3, 4, 1, 3, 5, 5, 3, 4, 4, 5, 3, 4, 5, 1, 4, 5, 1, 5, 7, 5, 3, 6, 5, 5, 4, 1, 1, 7, 1, 1, 1, 5, 7, 5, 1, 7, 1, 1, 7, 7, 7, 6, 5, 3, 7, 7, 0, 7, 5, 6, 7, 7, 1, 5, 1, 5, 7, 7, 1, 7, 3, 5, 7, 5, 7, 3, 1, 5, 6, 7, 7, 6, 5, 3, 5, 6, 5, 1, 5, 5, 5, 5, 5, 7, 7, 1, 1, 1, 7, 5, 3, 3, 3, 7, 5, 0, 5, 3, 1, 6, 2, 3, 2, 1, 0, 3, 7, 0, 1, 0, 3, 1, 1, 3, 2, 3, 1, 2, 1, 3, 2, 3, 2, 1, 3, 3, 3, 3, 1, 1, 3, 0, 7, 3, 2, 5, 3, 3, 3, 1, 0, 3] 
