dagN25.txt 3_2x4.txt True 0.05496828752642706 0.07 962.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5] 
dagN25.txt 3_2x4.txt True 0.05496828752642706 0.1 962.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5] 
dagN25.txt 3_2x4.txt True 0.10782241014799154 0.15 946.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 0, 3, 3, 7, 7, 7, 7, 1, 7, 2, 0, 7, 7, 7, 1, 3, 1, 1, 1, 3, 3, 1, 0, 1, 3, 1, 7, 3, 7, 0, 3, 0, 1] 
dagN25.txt 3_2x4.txt True 0.10782241014799154 0.2 946.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 0, 3, 3, 7, 7, 7, 7, 1, 7, 2, 0, 7, 7, 7, 1, 3, 1, 1, 1, 3, 3, 1, 0, 1, 3, 1, 7, 3, 7, 0, 3, 0, 1] 
dagN25.txt 3_2x4.txt True 0.16279069767441862 0.3 868.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 0, 7, 2, 7, 0, 7, 2, 0, 2, 7, 7, 3, 2, 7, 2, 2, 7, 7, 0, 3, 1, 0, 7, 7, 7, 7, 1, 0, 7, 3, 1, 3, 7, 1, 0, 1, 0, 1, 0, 7, 1, 3, 1, 3, 1, 7, 3, 1, 1, 3, 3, 0] 
dagN25.txt 3_2x4.txt True 0.16279069767441862 0.4 868.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 0, 7, 2, 7, 0, 7, 2, 0, 2, 7, 7, 3, 2, 7, 2, 2, 7, 7, 0, 3, 1, 0, 7, 7, 7, 7, 1, 0, 7, 3, 1, 3, 7, 1, 0, 1, 0, 1, 0, 7, 1, 3, 1, 3, 1, 7, 3, 1, 1, 3, 3, 0] 
dagN25.txt 3_2x4.txt True 0.16279069767441862 0.5 868.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 0, 0, 7, 2, 7, 0, 7, 2, 0, 2, 7, 7, 3, 2, 7, 2, 2, 7, 7, 0, 3, 1, 0, 7, 7, 7, 7, 1, 0, 7, 3, 1, 3, 7, 1, 0, 1, 0, 1, 0, 7, 1, 3, 1, 3, 1, 7, 3, 1, 1, 3, 3, 0] 
dagN25.txt 3_2x4.txt True 0.4630021141649049 0.6 270.5 [7, 7, 3, 3, 3, 7, 7, 7, 6, 3, 4, 3, 6, 3, 6, 6, 7, 7, 7, 3, 7, 7, 4, 7, 3, 3, 6, 7, 6, 7, 3, 3, 7, 7, 5, 4, 7, 7, 3, 7, 3, 5, 6, 1, 7, 5, 1, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 5, 7, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1, 5, 7, 1, 7, 1, 1, 5, 1, 1, 7, 2, 1, 1, 0, 1, 1, 7, 0, 7, 0, 7, 7, 7, 7, 1, 0, 1, 4, 2, 7, 0, 0, 1, 7, 1, 0, 0, 1, 1, 3, 0, 3, 1, 1, 7, 1, 3, 1, 2, 3, 1, 1, 2, 3, 1, 1, 5, 5, 3, 3, 5, 3, 5, 5, 3, 3, 5, 1, 3, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 3, 3, 3, 3, 2, 5, 3, 3, 3] 
dagN25.txt 3_2x4.txt True 0.492600422832981 0.7 314.0 [7, 1, 7, 1, 0, 1, 1, 7, 1, 7, 0, 7, 0, 1, 1, 1, 0, 1, 7, 1, 1, 7, 1, 1, 7, 1, 2, 3, 7, 7, 7, 1, 3, 3, 3, 0, 0, 3, 1, 3, 1, 1, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 1, 3, 0, 3, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 6, 5, 3, 2, 3, 3, 5, 5, 2, 3, 3, 3, 3, 6, 6, 7, 5, 3, 6, 3, 5, 5, 5, 2, 6, 5, 5, 2, 7, 5, 2, 6, 7, 4, 7, 5, 2, 6, 5, 4, 7, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5, 7, 4, 5, 7, 4, 7, 5, 7, 3, 5, 7, 5, 3, 1, 5, 1, 7, 5, 3, 1, 7, 5, 5, 5, 1, 5, 1, 5, 4, 5, 5, 1, 3, 1, 5, 4, 4, 5, 4, 3, 5] 
dagN25.txt 3_2x4.txt True 0.5940803382663847 1 251.5 [3, 1, 1, 1, 3, 1, 1, 3, 7, 1, 5, 1, 0, 5, 1, 7, 3, 0, 1, 1, 0, 1, 0, 5, 5, 7, 1, 0, 7, 1, 1, 5, 3, 3, 3, 3, 2, 3, 5, 5, 2, 5, 3, 0, 0, 3, 1, 2, 3, 5, 0, 3, 3, 3, 7, 1, 3, 7, 3, 3, 5, 3, 1, 7, 3, 3, 3, 3, 2, 3, 7, 2, 3, 7, 2, 7, 3, 1, 7, 5, 5, 7, 1, 7, 3, 7, 2, 3, 7, 2, 7, 6, 7, 7, 7, 7, 3, 7, 1, 1, 6, 7, 7, 7, 5, 7, 6, 6, 7, 7, 6, 5, 6, 5, 1, 4, 7, 5, 5, 7, 4, 7, 1, 6, 3, 5, 7, 5, 4, 1, 5, 5, 3, 5, 1, 4, 7, 5, 3, 6, 5, 1, 1, 4, 5, 1, 1, 5, 1, 4, 3, 5, 4, 5, 5, 5, 4, 5, 5, 1] 
