dagK46.txt 3_2x4.txt True 0.06788511749347259 0.07 876.75 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1] 
dagK46.txt 3_2x4.txt True 0.08877284595300261 0.1 855.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 7, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3] 
dagK46.txt 3_2x4.txt True 0.09660574412532637 0.15 840.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3] 
dagK46.txt 3_2x4.txt True 0.14360313315926893 0.2 784.5 [7, 1, 0, 1, 7, 7, 7, 0, 7, 7, 1, 0, 7, 1, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7] 
dagK46.txt 3_2x4.txt True 0.14360313315926893 0.3 784.5 [7, 1, 0, 1, 7, 7, 7, 0, 7, 7, 1, 0, 7, 1, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7] 
dagK46.txt 3_2x4.txt True 0.14360313315926893 0.4 784.5 [7, 1, 0, 1, 7, 7, 7, 0, 7, 7, 1, 0, 7, 1, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7] 
dagK46.txt 3_2x4.txt True 0.38903394255874674 0.5 284.0 [7, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 6, 1, 1, 7, 1, 7, 6, 1, 1, 7, 7, 6, 1, 7, 6, 7, 7, 5, 7, 6, 1, 7, 5, 5, 1, 1, 5, 7, 6, 6, 4, 5, 5, 5, 5, 5, 5, 1, 5, 2, 2, 2, 7, 5, 5, 5, 7, 1, 5, 2, 5, 2, 5, 5, 5, 1, 7, 5, 5, 2, 1, 5, 1, 2, 5, 1, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 3, 3, 1, 3, 5, 5, 3, 3, 1, 5, 3, 2, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK46.txt 3_2x4.txt True 0.4960835509138381 0.6 217.25 [3, 1, 5, 3, 5, 5, 5, 1, 1, 5, 1, 5, 5, 3, 3, 1, 5, 0, 1, 5, 0, 5, 1, 0, 1, 5, 1, 0, 1, 1, 1, 1, 0, 0, 3, 1, 0, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 2, 1, 3, 7, 7, 7, 5, 1, 3, 7, 7, 1, 7, 3, 7, 7, 3, 3, 2, 7, 5, 3, 3, 3, 3, 7, 3, 5, 7, 3, 3, 7, 3, 2, 7, 3, 7, 2, 1, 7, 7, 7, 1, 2, 7, 7, 5, 7, 1, 7, 5, 7, 7, 7, 7, 5, 4, 5, 5, 5, 7, 7, 5, 4, 7, 7, 4, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 4, 4, 4, 5] 
dagK46.txt 3_2x4.txt True 0.5039164490861618 0.7 214.25 [0, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 3, 5, 0, 1, 1, 0, 3, 0, 1, 2, 5, 3, 1, 3, 3, 2, 3, 1, 7, 3, 3, 2, 3, 3, 7, 3, 2, 7, 2, 5, 3, 3, 3, 1, 7, 3, 3, 3, 7, 4, 3, 3, 3, 1, 5, 5, 3, 1, 7, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 5, 1, 5, 1, 4, 7, 7, 5, 7, 4, 5, 7, 7, 5, 5, 7, 5, 3, 3, 7, 7, 7, 4, 7, 7, 6, 6, 7, 3, 7, 7, 7, 7, 6, 3, 3, 7, 3, 3, 6, 3, 6, 7] 
dagK46.txt 3_2x4.txt True 0.7258485639686684 1 213.0 [2, 2, 1, 7, 7, 3, 3, 3, 2, 3, 5, 0, 2, 7, 3, 1, 7, 5, 3, 3, 1, 3, 5, 1, 3, 0, 3, 3, 2, 3, 2, 3, 1, 1, 3, 1, 3, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 3, 1, 5, 1, 7, 1, 1, 1, 1, 7, 3, 5, 5, 3, 7, 7, 5, 5, 5, 1, 6, 3, 7, 3, 4, 0, 5, 4, 5, 6, 7, 3, 5, 0, 7, 5, 5, 6, 7, 3, 7, 7, 5, 5, 3, 3, 1, 6, 3, 0, 0, 7, 4, 7, 4, 5, 5, 7, 1, 1, 7, 5, 7, 6, 7, 3, 4, 6, 5, 5, 4, 5, 7, 7, 5, 5, 7, 5, 5, 1] 
