dagF34.txt 3_2x4.txt True 0.03686635944700461 0.07 548.5 [7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF34.txt 3_2x4.txt True 0.08294930875576037 0.1 523.0 [5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5] 
dagF34.txt 3_2x4.txt True 0.11981566820276497 0.15 488.75 [3, 2, 2, 3, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3, 3, 3, 2, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x4.txt True 0.15207373271889402 0.2 471.5 [7, 5, 5, 7, 7, 7, 4, 7, 4, 7, 7, 4, 5, 7, 7, 7, 5, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF34.txt 3_2x4.txt True 0.17972350230414746 0.3 470.25 [5, 5, 5, 3, 3, 4, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 4, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x4.txt True 0.17972350230414746 0.4 470.25 [5, 5, 5, 3, 3, 4, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 4, 6, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x4.txt True 0.4377880184331797 0.5 211.0 [6, 6, 1, 1, 1, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 0, 6, 7, 1, 7, 5, 7, 6, 5, 5, 1, 7, 1, 0, 0, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 5, 5, 5, 5, 3, 1, 3, 5, 3, 0, 3, 1, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 3, 3, 0, 5, 5, 3, 5, 5, 3, 5, 3, 5, 3] 
dagF34.txt 3_2x4.txt True 0.4930875576036866 0.6 163.0 [1, 0, 1, 1, 7, 7, 7, 7, 7, 0, 5, 7, 1, 1, 7, 1, 0, 7, 7, 7, 5, 7, 1, 1, 5, 1, 7, 3, 1, 5, 1, 1, 5, 2, 3, 5, 2, 1, 1, 1, 1, 0, 3, 3, 5, 3, 1, 4, 5, 3, 1, 5, 5, 1, 3, 1, 3, 5, 3, 3, 5, 3, 5, 5, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3] 
dagF34.txt 3_2x4.txt True 0.4608294930875576 0.7 154.0 [3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 5, 1, 4, 3, 3, 2, 3, 1, 3, 7, 3, 1, 5, 5, 5, 7, 5, 2, 2, 5, 2, 5, 7, 7, 3, 7, 1, 5, 5, 7, 5, 7, 5, 1, 5, 7, 5, 5, 7, 1, 7, 7, 5, 5, 7, 1, 4, 4, 5, 1, 1, 1, 7, 1, 5, 1, 1, 7, 7, 5] 
dagF34.txt 3_2x4.txt True 0.7419354838709677 1 151.0 [1, 7, 3, 1, 5, 1, 1, 3, 5, 5, 5, 1, 7, 3, 3, 7, 5, 0, 1, 1, 2, 3, 7, 1, 1, 3, 5, 6, 3, 3, 6, 7, 4, 2, 2, 7, 7, 5, 3, 5, 5, 1, 7, 1, 4, 6, 4, 7, 0, 3, 5, 6, 3, 4, 5, 5, 5, 1, 7, 7, 7, 1, 7, 3, 5, 1, 7, 3, 3, 0, 7, 5, 1, 5, 3] 
dagF34.txt 3_2x2.txt True 0.03686635944700461 0.07 731.3333333333334 [3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.08294930875576037 0.1 697.3333333333334 [0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.11981566820276497 0.15 651.6666666666666 [0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.11981566820276497 0.2 649.3333333333334 [0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.16589861751152074 0.3 627.0 [2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.16589861751152074 0.4 627.0 [2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF34.txt 3_2x2.txt True 0.3824884792626728 0.5 367.5 [3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 0, 3, 3, 0, 0, 2, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 0, 0, 2, 0, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 0, 2, 1, 0, 1, 0, 1] 
dagF34.txt 3_2x2.txt True 0.423963133640553 0.6 274.3333333333333 [0, 0, 1, 0, 3, 3, 3, 3, 3, 0, 1, 3, 1, 0, 3, 0, 1, 3, 3, 3, 1, 3, 0, 0, 1, 0, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 2, 2, 1, 2, 0, 2, 2, 2, 0, 1, 1, 0, 2, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2] 
dagF34.txt 3_2x2.txt True 0.4055299539170507 0.7 304.5 [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 3, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 3, 0, 2, 2, 3, 2, 3, 2, 2, 0, 3, 2, 0, 3, 2, 3, 3, 0, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 0, 2, 2, 2, 3, 3, 2] 
dagF34.txt 3_2x2.txt True 0.6728110599078341 1 262.0 [2, 0, 3, 2, 2, 1, 2, 0, 0, 2, 1, 0, 0, 1, 0, 0, 2, 0, 3, 2, 3, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 3, 1, 1, 3, 0, 3, 0, 1, 2, 2, 2, 3, 0, 3, 0, 0, 3, 2, 0, 2, 2, 1, 3, 2, 3, 0, 0, 3, 1, 3, 2] 
