dagC24.txt 3_2x4.txt True 0.028089887640449437 0.07 443.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.08426966292134831 0.1 416.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 3, 7] 
dagC24.txt 3_2x4.txt True 0.11797752808988764 0.15 415.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.11797752808988764 0.2 415.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.11797752808988764 0.3 415.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.11797752808988764 0.4 415.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1] 
dagC24.txt 3_2x4.txt True 0.42134831460674155 0.5 186.0 [5, 4, 5, 5, 5, 1, 5, 5, 1, 5, 5, 4, 1, 5, 4, 5, 5, 4, 5, 5, 5, 1, 1, 5, 1, 5, 1, 1, 5, 5, 5, 1, 1, 1, 5, 7, 7, 1, 1, 5, 5, 7, 7, 1, 1, 7, 7, 7, 7, 5, 1, 7, 1, 4, 3, 5, 7, 1, 7, 7] 
dagC24.txt 3_2x4.txt True 0.5168539325842697 0.6 110.0 [5, 3, 5, 7, 7, 7, 7, 7, 5, 2, 5, 5, 3, 7, 1, 7, 7, 3, 7, 7, 5, 1, 1, 7, 5, 7, 0, 3, 5, 2, 5, 4, 5, 3, 7, 1, 2, 0, 3, 7, 5, 4, 1, 3, 3, 1, 1, 5, 1, 7, 3, 1, 4, 1, 0, 5, 5, 3, 1, 1] 
dagC24.txt 3_2x4.txt True 0.5617977528089888 0.7 141.0 [1, 3, 1, 7, 7, 7, 7, 3, 5, 1, 1, 5, 7, 5, 7, 3, 7, 2, 7, 7, 1, 5, 2, 7, 5, 3, 5, 3, 6, 1, 1, 7, 3, 2, 7, 1, 6, 5, 3, 3, 7, 1, 1, 3, 1, 3, 7, 5, 1, 3, 7, 6, 7, 7, 1, 5, 5, 3, 3, 7] 
dagC24.txt 3_2x4.txt True 0.7808988764044944 1 105.0 [7, 7, 7, 5, 5, 1, 7, 1, 3, 2, 6, 7, 5, 5, 1, 3, 3, 1, 5, 3, 7, 5, 1, 5, 4, 1, 7, 1, 1, 1, 6, 3, 3, 5, 1, 4, 3, 5, 0, 3, 7, 2, 5, 5, 1, 1, 3, 3, 6, 0, 0, 2, 3, 7, 5, 4, 7, 3, 3, 7] 
dagC24.txt 3_2x2.txt True 0.028089887640449437 0.07 590.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagC24.txt 3_2x2.txt True 0.08426966292134831 0.1 554.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 3] 
dagC24.txt 3_2x2.txt True 0.11797752808988764 0.15 554.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
