dagO10.txt 3_2x4.txt True 0.04921259842519685 0.07 1022.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 7, 1, 7, 7, 1, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO10.txt 3_2x4.txt True 0.04921259842519685 0.1 989.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO10.txt 3_2x4.txt True 0.08464566929133858 0.15 958.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 0, 1, 7, 0, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1] 
dagO10.txt 3_2x4.txt True 0.14566929133858267 0.2 894.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 0, 7, 7, 7, 7, 3, 1, 0, 1, 1, 3, 2, 1, 0, 1, 7, 1, 3, 1, 3, 1, 3, 3, 0, 2, 2, 1, 3, 1, 3, 2, 0, 2, 2, 2, 2, 3, 2, 3, 3] 
dagO10.txt 3_2x4.txt True 0.14566929133858267 0.3 883.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 0, 7, 7, 7, 1, 1, 0, 1, 3, 7, 0, 2, 3, 0, 7, 3, 7, 0, 2, 0, 2, 0, 2, 0, 3, 3, 2, 3, 2, 3, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0] 
dagO10.txt 3_2x4.txt True 0.14566929133858267 0.4 883.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 0, 7, 7, 7, 1, 1, 0, 1, 3, 7, 0, 2, 3, 0, 7, 3, 7, 0, 2, 0, 2, 0, 2, 0, 3, 3, 2, 3, 2, 3, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 0] 
dagO10.txt 3_2x4.txt True 0.33661417322834647 0.5 299.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 4, 5, 5, 1, 1, 7, 7, 7, 1, 1, 4, 7, 1, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 6, 7, 3, 3, 7, 7, 2, 3, 7, 7, 3, 3, 7, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 1, 1, 1, 1, 3, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 5, 1, 5, 1, 5, 1, 5, 5, 5, 5, 1, 5, 1, 1] 
dagO10.txt 3_2x4.txt True 0.4153543307086614 0.6 284.0 [3, 3, 5, 5, 3, 4, 3, 3, 4, 3, 3, 3, 5, 3, 5, 5, 3, 4, 5, 5, 5, 5, 5, 1, 4, 3, 4, 4, 5, 1, 5, 5, 5, 5, 1, 5, 5, 4, 1, 1, 1, 5, 5, 5, 6, 5, 7, 7, 1, 1, 1, 7, 1, 1, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 2, 2, 1, 5, 1, 7, 2, 1, 2, 5, 1, 1, 5, 5, 7, 1, 5, 5, 3, 1, 2, 1, 3, 5, 1, 1, 5, 5, 5, 5, 5, 1, 3, 1, 5, 3, 0, 1, 1, 1, 1, 3, 0, 5, 1, 2, 5, 1, 3, 1, 3, 2, 3, 0, 3, 0, 3, 1, 3, 2, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 2] 
dagO10.txt 3_2x4.txt True 0.46653543307086615 0.7 278.75 [7, 7, 3, 3, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 6, 3, 5, 7, 7, 1, 7, 6, 5, 6, 6, 7, 7, 7, 3, 6, 1, 5, 5, 6, 5, 1, 6, 1, 1, 5, 5, 5, 1, 5, 5, 1, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 4, 1, 2, 1, 7, 4, 2, 2, 5, 5, 4, 3, 5, 1, 3, 3, 2, 3, 1, 1, 2, 7, 3, 7, 1, 1, 2, 3, 1, 3, 7, 1, 3, 3, 3, 7, 1, 3, 2, 3, 1, 7, 3, 1, 3, 7, 7, 7, 3, 1, 1, 3, 1, 3, 1, 7, 3, 1, 7, 1, 0, 0, 3, 7, 0, 7, 3, 7, 1, 7, 1, 7, 0, 0, 3, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 7, 0, 1, 1] 
dagO10.txt 3_2x4.txt True 0.6692913385826772 1 267.75 [3, 3, 3, 3, 2, 3, 7, 3, 5, 7, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 7, 3, 1, 2, 3, 7, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 5, 7, 5, 2, 3, 3, 3, 5, 1, 7, 5, 1, 5, 5, 1, 1, 5, 1, 2, 7, 0, 7, 1, 1, 1, 7, 5, 7, 7, 5, 1, 1, 5, 7, 5, 7, 1, 3, 1, 0, 5, 1, 1, 1, 7, 0, 6, 1, 0, 7, 7, 7, 1, 7, 3, 0, 1, 1, 7, 6, 1, 5, 5, 1, 1, 7, 6, 7, 5, 7, 7, 5, 6, 7, 6, 5, 1, 6, 7, 5, 0, 6, 7, 1, 7, 5, 5, 3, 3, 5, 7, 7, 0, 5, 5, 5, 6, 7, 5, 1, 5, 1, 5, 7, 5, 0, 3, 5, 3, 5, 4, 4, 4, 4, 5, 5, 7, 4, 3, 4, 1, 1, 3, 5, 1, 4, 7, 1, 3, 1, 4, 1, 1, 5] 
