dag61.txt 5_4_3_2x5.txt 0.28846153846153844 0.3 933888.0 [13, 0, 0, 0, 0, 0, 2, 0, 4, 0, 12, 6, 4, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 12, 0, 8, 0, 1, 1, 16, 12, 0, 17, 16, 0, 0, 0, 4, 5, 14, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x5.txt 0.5288461538461539 1 409600.0 [8, 0, 2, 6, 7, 2, 4, 7, 4, 6, 9, 6, 0, 0, 4, 0, 0, 4, 2, 1, 4, 8, 1, 4, 2, 0, 2, 2, 2, 9, 2, 3, 2, 4, 5, 3, 9, 2, 0, 3, 2, 1, 2, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 5_4_3_2x1.txt 0.3173076923076923 0.7 666282.6666666666 [1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 0, 3, 1, 2, 0, 3, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0] 
dag61.txt 4_1x3.txt 0.5192307692307693 0.55 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 3_2x3.txt 0.09615384615384616 0.1 2495829.3333333335 [4, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x3.txt 0.4519230769230769 1 251221.33333333334 [8, 7, 10, 6, 11, 7, 4, 0, 10, 2, 2, 6, 1, 5, 7, 4, 0, 10, 6, 2, 10, 4, 2, 10, 5, 1, 1, 5, 11, 2, 11, 5, 2, 4, 4, 5, 2, 2, 8, 5, 2, 7, 8, 9, 9, 4, 8, 9, 5, 0, 5, 11, 5, 10, 7, 2, 6, 0, 7, 7, 7, 6, 3, 6, 3, 3, 3, 7, 0, 6, 7] 
dag61.txt 3_2x2.txt 0.27884615384615385 0.3 933888.0 [0, 0, 1, 1, 2, 0, 2, 1, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 3, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.34615384615384615 0.35 829030.4 [13, 0, 0, 0, 0, 0, 2, 0, 4, 4, 12, 6, 4, 9, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 12, 0, 8, 0, 1, 1, 16, 12, 0, 17, 16, 0, 0, 0, 4, 5, 14, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.14423076923076922 0.15 1867776.0 [2, 0, 0, 0, 0, 0, 2, 0, 4, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.27884615384615385 0.35 933888.0 [0, 0, 1, 1, 2, 0, 2, 1, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 3, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag61.txt 3_2x5.txt 0.28846153846153844 0.3 808277.3333333334 [7, 0, 0, 0, 4, 0, 6, 9, 3, 2, 2, 2, 6, 4, 0, 6, 4, 0, 0, 2, 0, 4, 2, 0, 0, 6, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 5, 2, 0, 2, 8, 8, 2, 2, 8, 0, 4, 0, 4, 0, 1, 1, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x5.txt 0.34615384615384615 0.35 434176.0 [0, 4, 6, 8, 9, 4, 5, 0, 4, 5, 3, 6, 2, 6, 4, 5, 0, 4, 6, 3, 6, 9, 5, 6, 6, 2, 2, 6, 6, 3, 6, 7, 6, 3, 3, 7, 3, 6, 3, 7, 6, 4, 1, 2, 7, 3, 1, 7, 1, 0, 1, 9, 1, 4, 4, 5, 9, 0, 8, 4, 8, 8, 8, 9, 8, 8, 8, 4, 8, 9, 9] 
dag61.txt 5_4_3_2x5.txt 0.38461538461538464 0.4 311296.0 [7, 4, 4, 4, 9, 4, 5, 12, 10, 0, 0, 14, 16, 17, 4, 5, 12, 4, 4, 0, 4, 12, 0, 4, 4, 16, 18, 4, 4, 0, 4, 13, 4, 11, 0, 13, 0, 0, 0, 13, 0, 4, 0, 3, 1, 0, 0, 1, 17, 9, 9, 9, 9, 6, 4, 0, 9, 2, 4, 4, 4, 4, 4, 8, 4, 4, 4, 8, 8, 8, 8] 
dag61.txt 3_2x2.txt 0.27884615384615385 0.4 933888.0 [0, 0, 1, 1, 2, 0, 2, 1, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 3, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag61.txt 4_1x4.txt 0.09615384615384616 0.1 1875968.0 [2, 0, 0, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x3.txt 0.5192307692307693 0.6 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 3_2x5.txt 0.3942307692307692 0.4 425984.0 [9, 1, 1, 6, 7, 1, 2, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 5, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 4_1x4.txt 0.1346153846153846 0.15 1429504.0 [2, 0, 0, 4, 0, 0, 2, 0, 0, 0, 2, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.27884615384615385 0.45 933888.0 [0, 0, 1, 1, 2, 0, 2, 1, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 3, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.19230769230769232 0.2 906581.3333333334 [4, 0, 0, 0, 1, 0, 2, 1, 2, 2, 2, 0, 4, 4, 0, 2, 1, 0, 0, 2, 0, 1, 2, 0, 0, 4, 4, 0, 0, 2, 0, 4, 0, 2, 2, 4, 2, 2, 2, 4, 2, 0, 2, 4, 4, 2, 2, 4, 4, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x1.txt 0.3173076923076923 0.8 666282.6666666666 [1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 0, 3, 1, 2, 0, 3, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.4423076923076923 0.45 186777.6 [3, 0, 0, 0, 13, 0, 14, 17, 11, 12, 12, 15, 2, 16, 0, 10, 9, 0, 0, 12, 0, 13, 12, 0, 0, 5, 5, 0, 0, 12, 13, 1, 4, 18, 8, 1, 12, 12, 8, 1, 12, 0, 8, 6, 1, 8, 8, 16, 16, 9, 16, 13, 16, 7, 0, 12, 13, 17, 0, 0, 0, 0, 17, 4, 0, 0, 0, 4, 4, 4, 4] 
dag61.txt 4_1x3.txt 0.5192307692307693 0.65 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 5_4_3_2x1.txt 0.3173076923076923 0.9 666282.6666666666 [1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 0, 3, 1, 2, 0, 3, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.2403846153846154 0.25 729088.0 [4, 3, 3, 2, 4, 3, 0, 4, 3, 5, 0, 2, 5, 1, 3, 5, 4, 3, 2, 5, 3, 4, 5, 3, 3, 5, 5, 2, 2, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 1, 2, 3, 0, 1, 1, 0, 0, 1, 1, 4, 4, 4, 4, 3, 3, 5, 4, 4, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2] 
dag61.txt 5_4_3_2x1.txt 0.3173076923076923 1 666282.6666666666 [1, 0, 2, 2, 1, 0, 0, 2, 0, 0, 3, 0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 0, 3, 1, 2, 0, 3, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x5.txt 0.5 0.5 180224.0 [5, 18, 18, 3, 6, 2, 1, 0, 12, 14, 14, 8, 17, 7, 18, 1, 0, 18, 10, 14, 18, 6, 14, 18, 10, 13, 13, 10, 10, 14, 10, 15, 10, 5, 4, 15, 19, 11, 4, 9, 11, 18, 11, 17, 9, 4, 4, 15, 7, 0, 7, 6, 6, 12, 18, 14, 6, 16, 3, 2, 3, 3, 16, 8, 3, 3, 3, 2, 2, 6, 2] 
dag61.txt 3_2x3.txt 0.2980769230769231 0.3 753664.0 [2, 3, 3, 4, 2, 3, 0, 2, 3, 1, 1, 4, 1, 5, 3, 1, 2, 3, 4, 1, 3, 2, 1, 3, 3, 1, 1, 3, 4, 1, 4, 5, 4, 0, 5, 5, 0, 1, 0, 5, 1, 3, 0, 5, 5, 5, 0, 5, 5, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4] 
dag61.txt 3_2x5.txt 0.41346153846153844 0.45 409600.0 [9, 1, 1, 6, 7, 1, 8, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 6, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 5_4_3_2x5.txt 0.5480769230769231 0.55 167116.8 [8, 7, 17, 14, 15, 16, 13, 0, 18, 16, 3, 14, 9, 11, 18, 13, 8, 18, 14, 16, 14, 15, 10, 17, 17, 19, 10, 17, 14, 8, 17, 3, 17, 0, 3, 3, 8, 10, 5, 5, 10, 7, 4, 9, 1, 4, 4, 1, 11, 0, 4, 15, 4, 4, 7, 16, 2, 12, 16, 16, 16, 14, 12, 2, 6, 6, 6, 16, 6, 2, 2] 
dag61.txt 3_2x3.txt 0.34615384615384615 0.35 761856.0 [2, 5, 5, 4, 2, 5, 3, 2, 5, 0, 3, 4, 4, 1, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 3, 4, 5, 3, 2, 3, 4, 0, 3, 3, 3, 1, 3, 1, 1, 5, 1, 4, 1, 3, 1, 3, 1, 5, 5, 2, 5, 5, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 3_2x5.txt 0.41346153846153844 0.5 409600.0 [9, 1, 1, 6, 7, 1, 8, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 6, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 4_1x3.txt 0.5192307692307693 0.7 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 4_1x4.txt 0.18269230769230768 0.2 1232896.0 [2, 0, 0, 4, 0, 0, 2, 0, 2, 2, 2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x4.txt 0.25 0.25 811008.0 [2, 0, 0, 0, 2, 0, 4, 2, 2, 4, 2, 0, 0, 6, 0, 4, 2, 0, 0, 4, 0, 2, 4, 0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 4, 2, 6, 4, 0, 4, 1, 6, 4, 4, 6, 6, 6, 6, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x5.txt 0.41346153846153844 0.55 409600.0 [9, 1, 1, 6, 7, 1, 8, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 6, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 4_1x3.txt 0.5192307692307693 0.8 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 4_1x4.txt 0.2980769230769231 0.3 1130496.0 [6, 3, 3, 1, 6, 3, 0, 6, 3, 0, 0, 1, 7, 2, 3, 0, 6, 3, 1, 0, 3, 6, 0, 3, 3, 7, 7, 1, 1, 0, 1, 2, 1, 0, 4, 2, 4, 0, 4, 2, 4, 3, 4, 7, 2, 4, 4, 2, 2, 5, 5, 6, 5, 3, 3, 0, 5, 6, 3, 3, 3, 1, 1, 5, 1, 1, 1, 5, 5, 5, 5] 
dag61.txt 3_2x3.txt 0.38461538461538464 0.4 720896.0 [2, 5, 5, 4, 2, 5, 0, 2, 5, 0, 3, 4, 4, 0, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 3, 4, 5, 3, 2, 3, 4, 0, 3, 3, 3, 1, 3, 1, 1, 5, 1, 4, 1, 3, 1, 3, 1, 5, 5, 2, 5, 5, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 5_4_3_2x4.txt 0.08653846153846154 0.1 1592524.8 [4, 0, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x3.txt 0.41346153846153844 0.45 630784.0 [4, 5, 5, 4, 2, 5, 2, 2, 2, 0, 3, 4, 4, 0, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 3, 4, 5, 3, 2, 3, 4, 0, 3, 3, 3, 1, 3, 1, 1, 5, 1, 4, 1, 3, 1, 3, 1, 5, 5, 2, 5, 5, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 5_4_3_2x4.txt 0.14423076923076922 0.15 1422131.2 [12, 0, 0, 0, 0, 0, 1, 13, 8, 4, 0, 4, 0, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x4.txt 0.33653846153846156 0.35 1130496.0 [6, 2, 2, 4, 7, 2, 0, 7, 2, 6, 6, 0, 3, 0, 2, 3, 7, 2, 0, 6, 2, 7, 3, 2, 0, 3, 3, 0, 0, 6, 0, 5, 0, 6, 5, 6, 6, 3, 1, 5, 1, 2, 1, 5, 5, 1, 1, 5, 7, 7, 7, 7, 7, 2, 2, 6, 7, 4, 2, 2, 2, 4, 4, 0, 4, 4, 4, 2, 4, 7, 4] 
dag61.txt 5_4_3_2x5.txt 0.5673076923076923 0.6 160563.2 [8, 7, 17, 14, 15, 16, 13, 0, 18, 16, 3, 14, 9, 16, 18, 13, 8, 18, 14, 16, 14, 15, 10, 17, 17, 19, 10, 17, 14, 8, 17, 3, 17, 0, 3, 3, 8, 10, 5, 5, 10, 7, 12, 9, 1, 4, 4, 1, 11, 0, 4, 15, 4, 4, 7, 16, 2, 12, 16, 16, 16, 14, 12, 2, 6, 6, 6, 16, 6, 2, 2] 
dag61.txt 4_1x3.txt 0.5192307692307693 0.9 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 3_2x5.txt 0.41346153846153844 0.6 409600.0 [9, 1, 1, 6, 7, 1, 8, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 6, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 3_2x5.txt 0.41346153846153844 0.65 409600.0 [9, 1, 1, 6, 7, 1, 8, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 6, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 4_1x4.txt 0.3942307692307692 0.4 884736.0 [0, 6, 1, 1, 3, 6, 4, 5, 6, 4, 2, 0, 4, 0, 6, 4, 5, 6, 1, 2, 1, 0, 4, 1, 1, 7, 7, 1, 1, 2, 1, 0, 1, 4, 2, 2, 2, 4, 2, 0, 1, 6, 2, 7, 0, 2, 2, 0, 0, 5, 3, 3, 3, 6, 6, 4, 3, 5, 6, 3, 3, 1, 6, 3, 1, 1, 1, 3, 3, 3, 3] 
dag61.txt 4_1x3.txt 0.5192307692307693 1 647168.0 [4, 0, 5, 4, 2, 5, 2, 2, 2, 2, 3, 4, 4, 4, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 4, 4, 5, 3, 2, 3, 4, 0, 3, 3, 0, 1, 4, 0, 1, 5, 0, 4, 2, 3, 1, 3, 1, 0, 5, 2, 5, 2, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 3_2x5.txt 0.41346153846153844 0.7 409600.0 [9, 1, 1, 6, 7, 1, 8, 7, 4, 0, 9, 2, 0, 4, 1, 0, 7, 4, 2, 1, 4, 7, 1, 4, 2, 0, 3, 2, 2, 9, 2, 3, 2, 9, 5, 3, 9, 2, 6, 3, 2, 1, 5, 6, 6, 5, 5, 6, 6, 4, 5, 7, 5, 4, 1, 1, 7, 8, 1, 1, 1, 6, 8, 2, 8, 1, 8, 1, 8, 7, 7] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.1 2138112.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x4.txt 0.4423076923076923 0.45 622592.0 [2, 6, 0, 1, 3, 6, 4, 5, 6, 4, 2, 2, 2, 0, 6, 4, 0, 6, 1, 2, 1, 0, 4, 1, 1, 2, 7, 1, 1, 2, 0, 0, 1, 4, 2, 2, 2, 4, 2, 0, 1, 6, 2, 7, 0, 2, 2, 0, 0, 5, 3, 3, 3, 6, 6, 4, 3, 5, 6, 3, 3, 1, 6, 0, 1, 1, 1, 3, 3, 3, 3] 
dag61.txt 5_4_3_2x5.txt 0.5673076923076923 0.65 160563.2 [8, 7, 17, 14, 15, 16, 13, 0, 18, 16, 3, 14, 9, 16, 18, 13, 8, 18, 14, 16, 14, 15, 10, 17, 17, 19, 10, 17, 14, 8, 17, 3, 17, 0, 3, 3, 8, 10, 5, 5, 10, 7, 12, 9, 1, 4, 4, 1, 11, 0, 4, 15, 4, 4, 7, 16, 2, 12, 16, 16, 16, 14, 12, 2, 6, 6, 6, 16, 6, 2, 2] 
dag61.txt 5_4_3_2x4.txt 0.19230769230769232 0.2 1317273.6 [12, 0, 0, 0, 0, 0, 1, 13, 8, 4, 0, 4, 4, 4, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.1346153846153846 0.15 1875968.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
