dagF22.txt 3_2x4.txt True 0.0 0.07 519.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.0 0.1 519.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.1050228310502283 0.15 324.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.1598173515981735 0.2 252.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.1598173515981735 0.3 252.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF22.txt 3_2x4.txt True 0.3287671232876712 0.4 194.75 [0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 5, 3, 3, 6, 3, 2, 3, 3, 3, 1, 3, 5, 3, 5, 3, 3, 2, 7, 5, 3, 2, 3, 3, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagF22.txt 3_2x4.txt True 0.4931506849315068 0.5 341.0 [3, 3, 1, 3, 1, 0, 1, 0, 3, 1, 2, 3, 1, 1, 3, 2, 3, 0, 3, 2, 7, 1, 0, 0, 1, 3, 0, 0, 1, 2, 7, 0, 1, 0, 6, 7, 2, 0, 2, 7, 4, 4, 4, 5, 6, 0, 7, 6, 4, 4, 5, 5, 6, 6, 4, 7, 7, 6, 6, 5, 2, 4, 5, 4, 6, 5, 5, 6, 4, 4, 6, 5, 5, 4, 6] 
dagF22.txt 3_2x4.txt True 0.5205479452054794 0.6 322.0 [0, 0, 3, 0, 3, 2, 3, 2, 0, 0, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 1, 0, 2, 2, 3, 0, 2, 3, 3, 1, 6, 2, 3, 2, 7, 6, 1, 2, 1, 6, 4, 4, 4, 5, 7, 5, 1, 7, 7, 4, 2, 5, 7, 7, 4, 4, 6, 5, 6, 5, 7, 4, 5, 4, 7, 5, 7, 6, 4, 5, 5, 5, 6, 4, 7] 
dagF22.txt 3_2x4.txt True 0.5205479452054794 0.7 322.0 [0, 0, 3, 0, 3, 2, 3, 2, 0, 0, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 1, 0, 2, 2, 3, 0, 2, 3, 3, 1, 6, 2, 3, 2, 7, 6, 1, 2, 1, 6, 4, 4, 4, 5, 7, 5, 1, 7, 7, 4, 2, 5, 7, 7, 4, 4, 6, 5, 6, 5, 7, 4, 5, 4, 7, 5, 7, 6, 4, 5, 5, 5, 6, 4, 7] 
dagF22.txt 3_2x4.txt True 0.7853881278538812 1 296.0 [1, 1, 3, 7, 5, 5, 7, 2, 1, 3, 7, 1, 5, 7, 5, 6, 6, 3, 1, 3, 7, 0, 7, 2, 3, 1, 7, 6, 0, 3, 3, 2, 0, 3, 2, 6, 5, 2, 1, 0, 1, 6, 6, 3, 3, 4, 4, 0, 0, 6, 5, 1, 4, 4, 5, 6, 4, 2, 2, 4, 4, 5, 4, 2, 0, 5, 7, 5, 7, 6, 4, 0, 0, 2, 0] 
