dagK26.txt 3_2x4.txt True 0.0 0.07 921.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK26.txt 3_2x4.txt True 0.0 0.1 921.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK26.txt 3_2x4.txt True 0.14173228346456693 0.15 814.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 4, 4, 7, 7, 5, 4, 7, 7, 7, 4, 4, 7, 7, 4, 5, 7, 5, 5, 7, 5] 
dagK26.txt 3_2x4.txt True 0.15485564304461943 0.2 1080.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 2, 7, 5, 7, 7, 4, 2, 2, 2, 2, 6, 7, 7, 6, 6, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2] 
dagK26.txt 3_2x4.txt True 0.24671916010498687 0.3 355.0 [3, 0, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 0, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 4, 3, 3, 3, 3, 1, 4, 3, 7, 4, 3, 7, 5, 7, 5, 3, 7, 4, 7, 7, 4, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagK26.txt 3_2x4.txt True 0.3989501312335958 0.4 528.0 [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3, 0, 1, 1, 0, 0, 1, 1, 1, 1, 3, 3, 0, 0, 1, 0, 1, 0, 3, 2, 1, 1, 3, 1, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 3, 2, 4, 2, 2, 4, 3, 2, 4, 5, 4, 2, 3, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 7, 7, 5, 5, 5, 4, 5, 5, 4, 6, 7, 5, 7, 6, 5, 7, 5, 7, 5, 6, 7, 7, 7, 7, 5, 5, 7, 6, 5, 6, 7, 6, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 6] 
dagK26.txt 3_2x4.txt True 0.4015748031496063 0.5 530.0 [4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 6, 5, 5, 4, 4, 5, 4, 5, 4, 5, 6, 6, 5, 5, 6, 5, 4, 4, 6, 7, 5, 6, 6, 5, 4, 0, 6, 7, 7, 6, 6, 7, 6, 7, 7, 5, 6, 6, 7, 7, 6, 6, 0, 7, 1, 7, 7, 6, 0, 0, 7, 7, 7, 6, 0, 0, 0, 7, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 7, 1, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3] 
dagK26.txt 3_2x4.txt True 0.4015748031496063 0.6 530.0 [4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 4, 6, 5, 5, 4, 4, 5, 4, 5, 4, 5, 6, 6, 5, 5, 6, 5, 4, 4, 6, 7, 5, 6, 6, 5, 4, 0, 6, 7, 7, 6, 6, 7, 6, 7, 7, 5, 6, 6, 7, 7, 6, 6, 0, 7, 1, 7, 7, 6, 0, 0, 7, 7, 7, 6, 0, 0, 0, 7, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 7, 1, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3] 
dagK26.txt 3_2x4.txt True 0.6194225721784777 0.7 472.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 7, 4, 5, 4, 7, 5, 5, 6, 6, 5, 5, 7, 5, 4, 4, 5, 7, 5, 7, 6, 5, 7, 6, 6, 7, 6, 6, 0, 6, 6, 0, 0, 5, 7, 7, 0, 6, 7, 7, 5, 7, 2, 7, 3, 7, 6, 2, 0, 7, 7, 7, 6, 6, 6, 3, 2, 3, 3, 0, 1, 2, 2, 3, 2, 6, 0, 0, 3, 0, 3, 1, 3, 6, 0, 2, 3, 2, 1, 0, 1, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 3, 2, 1, 1, 0, 3, 2, 1, 0, 0, 1, 1, 1, 1, 3, 1, 0, 3, 2, 2, 2, 1, 1] 
dagK26.txt 3_2x4.txt True 0.6194225721784777 1 472.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 7, 4, 5, 4, 7, 5, 5, 6, 6, 5, 5, 7, 5, 4, 4, 5, 7, 5, 7, 6, 5, 7, 6, 6, 7, 6, 6, 0, 6, 6, 0, 0, 5, 7, 7, 0, 6, 7, 7, 5, 7, 2, 7, 3, 7, 6, 2, 0, 7, 7, 7, 6, 6, 6, 3, 2, 3, 3, 0, 1, 2, 2, 3, 2, 6, 0, 0, 3, 0, 3, 1, 3, 6, 0, 2, 3, 2, 1, 0, 1, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 3, 2, 1, 1, 0, 3, 2, 1, 0, 0, 1, 1, 1, 1, 3, 1, 0, 3, 2, 2, 2, 1, 1] 
