dagA20.txt 3_2x4.txt True 0.0 0.07 365.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.0 0.1 365.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.0 0.15 365.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.0 0.2 365.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA20.txt 3_2x4.txt True 0.27972027972027974 0.3 226.0 [5, 7, 7, 3, 3, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 3, 7, 5, 5, 5, 7, 7, 7, 3, 7, 7, 5, 3, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 5, 5] 
dagA20.txt 3_2x4.txt True 0.3706293706293706 0.4 467.0 [2, 7, 7, 2, 2, 4, 4, 4, 7, 4, 7, 7, 2, 7, 7, 7, 7, 4, 2, 7, 2, 7, 2, 7, 2, 7, 2, 2, 6, 4, 7, 4, 2, 7, 4, 2, 2, 6, 7, 7, 2, 4, 4, 7, 2, 4, 7, 4, 2, 4] 
dagA20.txt 3_2x4.txt True 0.4965034965034965 0.5 386.0 [6, 5, 4, 6, 2, 7, 6, 3, 5, 6, 4, 4, 5, 5, 4, 4, 4, 6, 7, 5, 3, 4, 2, 4, 2, 5, 0, 0, 7, 5, 4, 1, 6, 4, 6, 0, 5, 6, 5, 1, 2, 6, 4, 4, 3, 6, 5, 6, 1, 6] 
dagA20.txt 3_2x4.txt True 0.5804195804195804 0.6 242.0 [1, 4, 5, 3, 7, 3, 1, 3, 0, 1, 0, 2, 4, 4, 5, 2, 6, 1, 7, 4, 3, 0, 7, 5, 7, 4, 5, 3, 0, 6, 3, 6, 2, 5, 1, 5, 2, 1, 4, 0, 7, 6, 5, 6, 3, 6, 0, 2, 0, 1] 
dagA20.txt 3_2x4.txt True 0.5804195804195804 0.7 242.0 [1, 4, 5, 3, 7, 3, 1, 3, 0, 1, 0, 2, 4, 4, 5, 2, 6, 1, 7, 4, 3, 0, 7, 5, 7, 4, 5, 3, 0, 6, 3, 6, 2, 5, 1, 5, 2, 1, 4, 0, 7, 6, 5, 6, 3, 6, 0, 2, 0, 1] 
dagA20.txt 3_2x4.txt True 0.7972027972027972 1 197.0 [7, 3, 7, 6, 2, 5, 7, 0, 0, 1, 3, 0, 3, 5, 2, 4, 6, 7, 2, 3, 3, 4, 2, 0, 5, 0, 1, 5, 5, 4, 6, 6, 2, 7, 1, 1, 5, 0, 6, 1, 2, 3, 7, 4, 4, 6, 4, 3, 1, 1] 
