dagO36.txt 3_2x4.txt True 0.05078125 0.07 1187.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagO36.txt 3_2x4.txt True 0.05078125 0.1 1187.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagO36.txt 3_2x4.txt True 0.05078125 0.15 1187.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagO36.txt 3_2x4.txt True 0.171875 0.2 1097.75 [7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 4, 7, 7, 7, 5, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 7] 
dagO36.txt 3_2x4.txt True 0.28515625 0.3 1059.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 4, 4, 6, 6, 4, 4, 6, 7, 4, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 1, 1, 7, 7, 7, 1, 7, 0, 0, 0, 0, 1, 1, 1, 3, 0, 2, 1, 0, 1, 0, 0, 2, 0, 3, 0, 2, 1, 3, 0, 3, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3] 
dagO36.txt 3_2x4.txt True 0.349609375 0.4 702.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 4, 2, 3, 3, 2, 2, 4, 3, 3, 2, 3, 4, 3, 3, 3, 3, 4, 4, 4, 2, 2, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 4, 5, 4, 5, 4, 4, 5, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 6, 6, 6, 6, 6, 6, 5, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6] 
dagO36.txt 3_2x4.txt True 0.349609375 0.5 702.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 4, 2, 3, 3, 2, 2, 4, 3, 3, 2, 3, 4, 3, 3, 3, 3, 4, 4, 4, 2, 2, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 4, 5, 4, 5, 4, 4, 5, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 6, 6, 6, 6, 6, 6, 5, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6] 
dagO36.txt 3_2x4.txt True 0.349609375 0.6 702.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 4, 2, 3, 3, 2, 2, 4, 3, 3, 2, 3, 4, 3, 3, 3, 3, 4, 4, 4, 2, 2, 3, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 4, 5, 4, 5, 4, 4, 5, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 7, 5, 5, 5, 6, 6, 6, 6, 6, 6, 5, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6] 
dagO36.txt 3_2x4.txt True 0.677734375 0.7 711.0 [0, 0, 0, 2, 1, 1, 3, 2, 2, 3, 0, 0, 3, 1, 3, 1, 0, 2, 1, 0, 3, 0, 1, 3, 3, 0, 3, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 3, 1, 0, 1, 1, 2, 0, 3, 5, 1, 1, 3, 0, 1, 3, 0, 2, 1, 2, 5, 2, 2, 5, 0, 0, 0, 7, 4, 2, 0, 5, 7, 3, 5, 0, 4, 3, 3, 3, 3, 3, 4, 7, 7, 0, 4, 7, 7, 4, 7, 5, 2, 3, 3, 7, 5, 0, 2, 4, 5, 5, 7, 5, 6, 5, 2, 4, 4, 5, 5, 2, 4, 2, 7, 7, 7, 5, 5, 6, 6, 6, 4, 2, 5, 6, 5, 6, 4, 5, 4, 7, 2, 4, 7, 5, 7, 6, 7, 4, 7, 7, 4, 7, 5, 6, 2, 2, 7, 6, 6, 6, 6, 4, 6, 6, 4, 2, 4, 5, 4, 6, 4, 4, 6, 6, 6, 6, 7, 6, 6] 
dagO36.txt 3_2x4.txt True 0.677734375 1 711.0 [0, 0, 0, 2, 1, 1, 3, 2, 2, 3, 0, 0, 3, 1, 3, 1, 0, 2, 1, 0, 3, 0, 1, 3, 3, 0, 3, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 3, 1, 0, 1, 1, 2, 0, 3, 5, 1, 1, 3, 0, 1, 3, 0, 2, 1, 2, 5, 2, 2, 5, 0, 0, 0, 7, 4, 2, 0, 5, 7, 3, 5, 0, 4, 3, 3, 3, 3, 3, 4, 7, 7, 0, 4, 7, 7, 4, 7, 5, 2, 3, 3, 7, 5, 0, 2, 4, 5, 5, 7, 5, 6, 5, 2, 4, 4, 5, 5, 2, 4, 2, 7, 7, 7, 5, 5, 6, 6, 6, 4, 2, 5, 6, 5, 6, 4, 5, 4, 7, 2, 4, 7, 5, 7, 6, 7, 4, 7, 7, 4, 7, 5, 6, 2, 2, 7, 6, 6, 6, 6, 4, 6, 6, 4, 2, 4, 5, 4, 6, 4, 4, 6, 6, 6, 6, 7, 6, 6] 
