triadag20_5.txt 3_2x4.txt True 0.039473684210526314 0.07 2680.75 [1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_5.txt 3_2x4.txt True 0.06578947368421052 0.1 2549.5 [7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 0, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag20_5.txt 3_2x4.txt True 0.07368421052631578 0.15 2513.0 [7, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 0, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag20_5.txt 3_2x4.txt True 0.09473684210526316 0.2 2311.25 [3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 7, 4, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_5.txt 3_2x4.txt True 0.09473684210526316 0.3 2311.25 [3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 7, 4, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_5.txt 3_2x4.txt True 0.09473684210526316 0.4 2311.25 [3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 7, 4, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 4, 3, 7, 4, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_5.txt 3_2x4.txt True 0.34210526315789475 0.5 709.75 [5, 5, 5, 7, 5, 5, 6, 5, 6, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 6, 5, 5, 7, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 6, 5, 7, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 7, 7, 3, 7, 3, 7, 5, 3, 7, 7, 7, 7, 4, 7, 3, 7, 3, 7, 3, 7, 0, 3, 7, 7, 7, 7, 4, 7, 3, 7, 1, 3, 4, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 3, 1, 3, 2, 0, 2, 3, 3, 2, 2, 1, 3, 2, 0, 2, 3, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_5.txt 3_2x4.txt True 0.4 0.6 622.0 [7, 7, 7, 5, 7, 7, 6, 7, 7, 5, 5, 6, 5, 7, 3, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 6, 7, 7, 5, 5, 6, 5, 7, 3, 7, 7, 7, 5, 5, 5, 5, 7, 7, 6, 7, 7, 5, 5, 6, 5, 7, 3, 7, 7, 7, 5, 5, 5, 7, 7, 3, 4, 5, 4, 5, 5, 5, 1, 3, 5, 5, 7, 5, 3, 7, 7, 3, 4, 5, 4, 5, 5, 5, 1, 3, 5, 5, 7, 5, 3, 3, 7, 4, 5, 4, 5, 4, 5, 1, 7, 7, 7, 7, 5, 4, 3, 1, 1, 3, 3, 3, 5, 3, 2, 3, 2, 7, 5, 3, 7, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 7, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 1, 0, 1, 1, 0, 0, 5, 1, 1, 5, 1, 1, 1, 0, 0, 5, 1, 1, 5, 7, 0, 0, 1, 1, 0, 1, 1, 7, 1, 7, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_5.txt 3_2x4.txt True 0.43157894736842106 0.7 619.0 [5, 0, 1, 0, 5, 1, 7, 5, 3, 0, 1, 3, 1, 3, 5, 0, 5, 7, 3, 0, 5, 5, 0, 5, 1, 7, 5, 3, 0, 1, 3, 1, 3, 5, 5, 5, 7, 3, 0, 5, 0, 5, 1, 7, 5, 3, 5, 1, 3, 1, 3, 5, 5, 5, 7, 3, 1, 3, 0, 1, 7, 5, 3, 5, 1, 3, 1, 3, 5, 5, 5, 7, 3, 1, 3, 1, 3, 7, 1, 3, 1, 3, 3, 2, 1, 2, 2, 3, 3, 7, 3, 3, 7, 1, 3, 1, 2, 3, 2, 1, 2, 2, 3, 3, 7, 3, 4, 3, 3, 1, 4, 3, 5, 5, 2, 5, 3, 5, 1, 5, 3, 3, 1, 4, 3, 5, 5, 2, 5, 3, 5, 1, 5, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 7, 4, 3, 5, 5, 5, 5, 5, 5, 5, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 6, 6, 6, 6, 1, 6, 6, 1, 6, 6, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1] 
triadag20_5.txt 3_2x4.txt True 0.5368421052631579 1 597.25 [1, 5, 1, 5, 3, 2, 3, 2, 2, 2, 2, 1, 3, 5, 3, 1, 2, 3, 1, 3, 5, 1, 5, 3, 1, 3, 2, 2, 3, 3, 1, 3, 7, 3, 1, 0, 3, 2, 3, 3, 5, 3, 1, 7, 2, 2, 3, 3, 7, 3, 7, 3, 5, 0, 5, 2, 3, 7, 1, 3, 7, 3, 2, 3, 3, 1, 3, 3, 3, 5, 0, 5, 1, 3, 0, 1, 0, 3, 0, 1, 7, 7, 0, 5, 7, 3, 1, 0, 1, 1, 1, 0, 0, 0, 7, 5, 7, 0, 0, 7, 3, 1, 1, 1, 1, 7, 6, 7, 7, 1, 1, 7, 5, 7, 1, 1, 1, 1, 3, 3, 7, 6, 6, 6, 7, 6, 7, 7, 5, 7, 3, 3, 7, 3, 6, 5, 7, 5, 7, 7, 6, 7, 3, 3, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 1, 7, 7, 4, 1, 3, 1, 3, 3, 6, 4, 4, 1, 4, 4, 1, 3, 3, 4, 4, 1, 4, 1, 4, 5, 1, 5, 5, 4, 1, 4, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
