triadag15_0.txt 3_2x4.txt True 0.06190476190476191 0.07 819.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.07142857142857142 0.1 1333.5 [3, 3, 3, 3, 6, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 6, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.09047619047619047 0.15 1257.75 [3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.09047619047619047 0.2 1257.75 [3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.09047619047619047 0.3 1257.75 [3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.09047619047619047 0.4 1257.75 [3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 7, 6, 3, 3, 1, 3, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.3904761904761905 0.5 411.5 [5, 1, 3, 5, 2, 5, 5, 1, 0, 5, 1, 5, 5, 1, 3, 5, 3, 5, 2, 5, 5, 1, 0, 5, 1, 5, 5, 1, 5, 1, 5, 2, 5, 5, 1, 0, 5, 1, 5, 5, 1, 5, 1, 1, 1, 3, 1, 3, 1, 3, 5, 1, 3, 1, 7, 1, 3, 1, 3, 1, 3, 5, 1, 3, 1, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 7, 3, 5, 5, 5, 5, 5, 3, 4, 7, 3, 3, 3, 3, 3, 4, 7, 3, 3, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
triadag15_0.txt 3_2x4.txt True 0.4142857142857143 0.6 354.75 [7, 4, 4, 7, 7, 7, 7, 5, 6, 4, 5, 1, 7, 6, 7, 7, 4, 7, 7, 7, 7, 5, 6, 4, 5, 1, 7, 6, 7, 5, 7, 7, 7, 7, 5, 6, 5, 5, 1, 7, 6, 7, 5, 0, 0, 7, 5, 1, 5, 5, 1, 5, 1, 1, 7, 0, 7, 5, 1, 5, 5, 1, 5, 1, 1, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 3, 1, 5, 5, 1, 5, 1, 5, 3, 1, 5, 5, 1, 5, 1, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2] 
triadag15_0.txt 3_2x4.txt True 0.45714285714285713 0.7 322.5 [7, 6, 7, 7, 6, 7, 6, 7, 7, 5, 1, 1, 7, 5, 7, 5, 7, 7, 1, 7, 6, 7, 7, 5, 1, 1, 7, 5, 7, 5, 7, 1, 7, 6, 7, 5, 5, 1, 5, 7, 5, 1, 5, 1, 5, 1, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 4, 7, 1, 5, 3, 5, 4, 4, 1, 5, 4, 7, 1, 5, 3, 0, 4, 3, 1, 5, 7, 0, 0, 1, 5, 2, 3, 5, 1, 0, 0, 1, 3, 2, 3, 5, 7, 3, 1, 3, 1, 3, 3, 3, 2, 2, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.5523809523809524 1 310.25 [6, 5, 7, 6, 7, 5, 6, 1, 7, 3, 7, 1, 5, 6, 5, 5, 4, 6, 7, 5, 6, 1, 7, 3, 7, 7, 5, 3, 5, 7, 5, 7, 5, 6, 5, 7, 3, 7, 5, 5, 5, 5, 5, 7, 5, 5, 1, 7, 5, 7, 5, 5, 4, 7, 1, 4, 2, 1, 2, 5, 3, 3, 4, 5, 4, 2, 3, 4, 2, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 7, 2, 0, 1, 3, 3, 3, 2, 7, 2, 3, 1, 5, 7, 0, 1, 5, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_0.txt 3_2x2.txt True 0.06190476190476191 0.07 1092.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
