triadag20_3.txt 3_2x4.txt True 0.05526315789473684 0.07 1391.5 [3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_3.txt 3_2x4.txt True 0.07105263157894737 0.1 2499.5 [3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_3.txt 3_2x4.txt True 0.09736842105263158 0.15 2416.5 [5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 7, 3, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_3.txt 3_2x4.txt True 0.09736842105263158 0.2 2416.5 [5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 7, 3, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_3.txt 3_2x4.txt True 0.09736842105263158 0.3 2416.5 [5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 7, 3, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_3.txt 3_2x4.txt True 0.09736842105263158 0.4 2416.5 [5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 0, 5, 5, 7, 3, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag20_3.txt 3_2x4.txt True 0.3157894736842105 0.5 649.25 [7, 6, 7, 7, 7, 7, 6, 7, 7, 5, 5, 6, 5, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 5, 6, 5, 7, 7, 7, 7, 7, 3, 7, 5, 7, 7, 7, 6, 7, 7, 5, 5, 6, 5, 7, 7, 7, 7, 7, 3, 7, 5, 5, 3, 5, 5, 5, 5, 5, 3, 7, 7, 5, 7, 7, 4, 3, 4, 5, 3, 5, 5, 5, 5, 5, 3, 5, 7, 5, 7, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 4, 3, 4, 5, 2, 2, 5, 5, 3, 3, 5, 5, 5, 2, 2, 3, 3, 1, 2, 5, 5, 3, 3, 5, 5, 5, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 2, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 3, 1, 3, 3, 1, 3, 0, 3, 3, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_3.txt 3_2x4.txt True 0.41842105263157897 0.6 640.75 [3, 5, 7, 3, 3, 3, 7, 3, 5, 7, 3, 7, 3, 1, 1, 5, 7, 1, 2, 2, 3, 7, 3, 3, 3, 7, 3, 5, 7, 3, 7, 3, 1, 1, 5, 7, 1, 3, 2, 7, 3, 3, 3, 7, 3, 5, 7, 3, 7, 3, 1, 1, 5, 7, 6, 3, 2, 3, 7, 3, 3, 1, 2, 7, 3, 3, 3, 1, 7, 0, 7, 6, 7, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 3, 0, 7, 0, 3, 3, 1, 3, 3, 3, 1, 3, 7, 3, 3, 3, 6, 7, 7, 3, 0, 3, 1, 3, 1, 2, 6, 3, 1, 1, 1, 7, 6, 5, 0, 1, 3, 1, 2, 6, 3, 1, 1, 1, 7, 6, 5, 5, 7, 5, 5, 5, 1, 5, 6, 5, 7, 5, 5, 7, 5, 5, 5, 1, 5, 6, 5, 7, 5, 7, 5, 1, 5, 1, 5, 5, 5, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 7, 7, 7, 5, 5, 1, 5, 5, 4, 5, 5, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 4, 4, 4, 4] 
triadag20_3.txt 3_2x4.txt True 0.49736842105263157 0.7 596.25 [5, 4, 7, 5, 5, 5, 5, 1, 5, 5, 6, 5, 5, 5, 6, 5, 7, 7, 5, 6, 1, 7, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 4, 6, 5, 7, 7, 5, 6, 1, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 4, 6, 5, 7, 7, 5, 0, 7, 1, 5, 7, 4, 1, 1, 1, 5, 6, 4, 3, 1, 3, 4, 3, 1, 7, 5, 1, 4, 7, 7, 1, 5, 7, 5, 1, 1, 7, 3, 1, 1, 1, 1, 0, 7, 7, 1, 1, 7, 5, 1, 7, 7, 3, 1, 0, 7, 0, 3, 1, 7, 1, 7, 4, 1, 0, 7, 5, 7, 7, 7, 3, 1, 7, 7, 7, 4, 1, 0, 7, 5, 7, 7, 7, 1, 1, 7, 7, 7, 0, 1, 7, 1, 1, 1, 1, 1, 7, 7, 7, 0, 1, 7, 1, 1, 1, 3, 7, 1, 1, 0, 1, 2, 2, 2, 1, 3, 1, 3, 3, 3, 2, 2, 2, 3, 5, 3, 3, 3, 3, 2, 2, 3, 7, 5, 3, 3, 5, 2, 5, 7, 3, 3, 7, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_3.txt 3_2x4.txt True 0.6263157894736842 1 584.5 [5, 6, 7, 3, 5, 6, 6, 4, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 5, 5, 6, 1, 4, 5, 7, 7, 3, 6, 7, 7, 5, 7, 7, 6, 7, 1, 7, 7, 6, 1, 6, 5, 7, 7, 1, 6, 6, 7, 5, 3, 7, 3, 7, 4, 1, 1, 1, 5, 2, 4, 7, 7, 1, 7, 5, 5, 6, 1, 1, 5, 1, 4, 5, 4, 2, 4, 7, 4, 5, 5, 5, 4, 6, 3, 2, 5, 2, 5, 1, 7, 5, 6, 5, 1, 5, 5, 5, 6, 3, 2, 1, 7, 1, 7, 1, 2, 5, 3, 3, 0, 5, 1, 1, 5, 0, 3, 1, 1, 7, 5, 3, 3, 4, 5, 4, 0, 4, 0, 3, 1, 4, 5, 3, 1, 5, 0, 3, 3, 5, 5, 5, 3, 5, 3, 1, 5, 0, 1, 1, 1, 5, 7, 0, 3, 1, 0, 0, 1, 5, 1, 3, 3, 3, 1, 2, 3, 2, 2, 7, 1, 5, 2, 1, 2, 2, 0, 2, 1, 3, 1, 2, 5, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
