dagH61.txt 3_2x4.txt True 0.05952380952380952 0.07 612.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1] 
dagH61.txt 3_2x4.txt True 0.08333333333333333 0.1 567.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 3] 
dagH61.txt 3_2x4.txt True 0.08333333333333333 0.15 567.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 3] 
dagH61.txt 3_2x4.txt True 0.1349206349206349 0.2 545.0 [5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 6, 1] 
dagH61.txt 3_2x4.txt True 0.17063492063492064 0.3 525.75 [0, 5, 5, 5, 5, 5, 5, 3, 0, 5, 0, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 1, 5, 1, 3, 5, 5, 6, 5, 5, 1, 5, 5, 5, 5, 5, 5, 6] 
dagH61.txt 3_2x4.txt True 0.17063492063492064 0.4 525.75 [0, 5, 5, 5, 5, 5, 5, 3, 0, 5, 0, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 1, 5, 1, 3, 5, 5, 6, 5, 5, 1, 5, 5, 5, 5, 5, 5, 6] 
dagH61.txt 3_2x4.txt True 0.17063492063492064 0.5 525.75 [0, 5, 5, 5, 5, 5, 5, 3, 0, 5, 0, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 1, 5, 1, 3, 5, 5, 6, 5, 5, 1, 5, 5, 5, 5, 5, 5, 6] 
dagH61.txt 3_2x4.txt True 0.47619047619047616 0.6 154.75 [0, 3, 7, 3, 3, 0, 3, 3, 2, 3, 2, 7, 3, 3, 0, 3, 3, 3, 3, 3, 7, 3, 0, 1, 3, 3, 5, 3, 3, 1, 5, 3, 7, 3, 5, 1, 5, 7, 3, 7, 2, 1, 5, 5, 5, 7, 1, 7, 1, 5, 7, 5, 1, 5, 7, 7, 5, 5, 7, 2, 6, 7, 7, 5, 1, 7, 7, 7, 5, 5, 1, 6, 1, 7, 1, 1, 7, 1, 4, 5, 7, 1, 7, 1, 1] 
dagH61.txt 3_2x4.txt True 0.5357142857142857 0.7 165.75 [3, 3, 2, 5, 6, 5, 5, 5, 2, 5, 2, 3, 5, 5, 5, 5, 0, 5, 5, 0, 1, 3, 3, 5, 7, 5, 4, 5, 5, 5, 7, 5, 1, 5, 7, 5, 4, 1, 0, 0, 3, 1, 7, 7, 7, 1, 7, 1, 3, 7, 5, 7, 1, 3, 1, 1, 1, 7, 1, 3, 7, 7, 7, 7, 3, 1, 7, 1, 1, 7, 1, 7, 7, 1, 3, 1, 1, 3, 7, 6, 1, 1, 1, 6, 1] 
dagH61.txt 3_2x4.txt True 0.746031746031746 1 144.75 [5, 7, 0, 5, 5, 1, 7, 7, 3, 3, 5, 1, 1, 5, 1, 3, 3, 3, 4, 3, 7, 5, 0, 5, 3, 7, 0, 3, 1, 3, 1, 7, 7, 3, 1, 2, 1, 0, 1, 2, 3, 5, 5, 5, 1, 5, 7, 2, 3, 6, 1, 5, 1, 3, 6, 1, 5, 7, 5, 3, 1, 4, 5, 7, 1, 7, 4, 7, 3, 7, 3, 1, 7, 6, 6, 5, 6, 3, 7, 4, 7, 1, 2, 3, 7] 
