dagJ59.txt 3_2x4.txt True 0.054285714285714284 0.07 747.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1] 
dagJ59.txt 3_2x4.txt True 0.08285714285714285 0.1 731.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 1] 
dagJ59.txt 3_2x4.txt True 0.10857142857142857 0.15 679.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 3, 0, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 7, 5, 0, 3, 0] 
dagJ59.txt 3_2x4.txt True 0.10857142857142857 0.2 679.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 3, 0, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 7, 5, 0, 3, 0] 
dagJ59.txt 3_2x4.txt True 0.10857142857142857 0.3 679.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 3, 0, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 7, 5, 0, 3, 0] 
dagJ59.txt 3_2x4.txt True 0.10857142857142857 0.4 679.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 2, 5, 3, 0, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 7, 5, 0, 3, 0] 
dagJ59.txt 3_2x4.txt True 0.42857142857142855 0.5 224.5 [5, 5, 5, 5, 6, 5, 5, 5, 5, 7, 5, 5, 6, 5, 7, 5, 5, 7, 1, 5, 1, 3, 1, 5, 2, 5, 1, 7, 7, 1, 1, 1, 7, 7, 7, 3, 1, 1, 7, 7, 3, 1, 7, 1, 1, 3, 6, 1, 1, 3, 3, 1, 1, 7, 7, 1, 7, 7, 3, 3, 7, 3, 6, 3, 2, 3, 7, 7, 7, 7, 3, 5, 5, 0, 7, 7, 7, 3, 3, 3, 0, 7, 6, 7, 7, 5, 7, 3, 7, 1, 5, 7, 5, 5, 1, 1, 5, 5, 5, 5, 1, 1, 1, 5, 5, 1, 1, 5, 5, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 3] 
dagJ59.txt 3_2x4.txt True 0.48 0.6 199.25 [5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 2, 5, 5, 5, 1, 2, 7, 7, 2, 7, 5, 0, 5, 2, 7, 7, 3, 7, 7, 2, 5, 7, 1, 7, 0, 7, 5, 0, 2, 5, 7, 3, 1, 2, 0, 7, 3, 7, 0, 7, 1, 1, 3, 5, 1, 1, 1, 3, 3, 3, 7, 5, 7, 1, 3, 1, 1, 7, 1, 3, 3, 1, 1, 1, 4, 7, 7, 3, 1, 3, 1, 3, 3, 1, 7, 1, 4, 3, 6, 3, 3, 4, 1, 1, 3, 3, 3, 3, 1, 7, 1, 3, 1, 1, 3, 6, 3, 3, 6, 1, 3, 1, 4, 3, 6, 1, 3] 
dagJ59.txt 3_2x4.txt True 0.4942857142857143 0.7 185.0 [2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 3, 2, 1, 7, 7, 7, 2, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 3, 7, 1, 5, 7, 3, 7, 7, 5, 7, 3, 3, 5, 1, 3, 3, 5, 1, 7, 4, 1, 5, 5, 5, 5, 2, 1, 3, 5, 5, 6, 1, 5, 1, 4, 1, 6, 1, 1, 5, 1, 3, 1, 3, 5, 5, 5, 5, 5, 5, 3, 5, 1, 3, 1, 5, 5, 3, 1, 0, 5, 3, 5, 6, 1, 0, 3, 3, 1, 0, 3, 5, 5, 5, 3, 1, 5, 1, 3, 5, 3, 0, 4] 
dagJ59.txt 3_2x4.txt True 0.6971428571428572 1 167.25 [7, 7, 3, 2, 1, 5, 7, 3, 7, 7, 7, 5, 1, 7, 7, 5, 7, 5, 3, 7, 0, 7, 5, 7, 1, 7, 0, 5, 1, 7, 5, 1, 3, 7, 5, 7, 5, 3, 2, 7, 5, 2, 0, 3, 3, 7, 1, 3, 5, 2, 7, 3, 3, 3, 3, 2, 1, 3, 6, 0, 7, 6, 3, 5, 3, 6, 5, 3, 7, 5, 1, 3, 1, 5, 3, 3, 5, 5, 5, 5, 5, 1, 5, 1, 0, 4, 5, 4, 5, 1, 7, 2, 1, 3, 5, 3, 4, 4, 7, 3, 1, 1, 6, 4, 7, 0, 1, 6, 5, 6, 2, 1, 1, 4, 1, 7, 6, 1, 1, 4] 
