dagO30.txt 3_2x4.txt True 0.056530214424951264 0.07 1159.5 [1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1] 
dagO30.txt 3_2x4.txt True 0.08382066276803118 0.1 1051.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
dagO30.txt 3_2x4.txt True 0.1189083820662768 0.15 1006.25 [3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 7, 3, 3, 3, 3, 3, 1, 1, 7, 3, 1, 4, 3, 7, 3, 3, 7, 3, 7, 3, 1, 7, 7, 1, 4, 1, 3, 3, 4, 1, 3, 7, 4] 
dagO30.txt 3_2x4.txt True 0.16569200779727095 0.2 919.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 3, 5, 5, 1, 1, 1, 7, 1, 7, 5, 1, 7, 3, 1, 4, 4, 1, 7, 1, 7, 1, 3, 4, 4, 5, 5, 6, 7, 6, 7, 6, 7, 7, 5, 7, 4, 4, 5, 6, 3, 3, 7, 7, 5, 4, 4, 6, 3] 
dagO30.txt 3_2x4.txt True 0.1949317738791423 0.3 948.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 0, 5, 7, 7, 7, 7, 7, 7, 7, 5, 1, 0, 7, 2, 2, 7, 5, 0, 6, 7, 5, 5, 4, 1, 0, 3, 1, 1, 6, 4, 6, 5, 7, 5, 1, 4, 6, 3, 3, 7, 7, 5, 3, 1, 4, 6, 7] 
dagO30.txt 3_2x4.txt True 0.1949317738791423 0.4 948.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 0, 5, 7, 7, 7, 7, 7, 7, 7, 5, 1, 0, 7, 2, 2, 7, 5, 0, 6, 7, 5, 5, 4, 1, 0, 3, 1, 1, 6, 4, 6, 5, 7, 5, 1, 4, 6, 3, 3, 7, 7, 5, 3, 1, 4, 6, 7] 
dagO30.txt 3_2x4.txt True 0.1949317738791423 0.5 948.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 0, 0, 5, 7, 7, 7, 7, 7, 7, 7, 5, 1, 0, 7, 2, 2, 7, 5, 0, 6, 7, 5, 5, 4, 1, 0, 3, 1, 1, 6, 4, 6, 5, 7, 5, 1, 4, 6, 3, 3, 7, 7, 5, 3, 1, 4, 6, 7] 
dagO30.txt 3_2x4.txt True 0.4580896686159844 0.6 305.5 [3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 7, 3, 2, 3, 1, 7, 3, 1, 0, 3, 3, 0, 1, 0, 7, 7, 3, 1, 7, 7, 2, 7, 1, 0, 7, 7, 7, 7, 0, 7, 0, 0, 1, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 3, 1, 3, 1, 1, 7, 3, 5, 5, 5, 1, 1, 1, 1, 5, 1, 1, 5, 3, 3, 1, 1, 1, 5, 5, 1, 5, 5, 1, 5, 1, 1, 5, 6, 5, 5, 1, 5, 1, 1, 7, 2, 5, 6, 5, 2, 5, 1, 1, 7, 5, 1, 6, 7, 5, 7, 4, 1, 1, 7, 7, 7, 5, 7, 7, 7, 7, 5, 4, 7, 5, 6, 7, 7, 7, 5, 4, 5, 5, 6, 1, 7, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5] 
dagO30.txt 3_2x4.txt True 0.571150097465887 0.7 281.25 [3, 3, 1, 3, 3, 1, 1, 3, 0, 3, 3, 1, 0, 0, 3, 0, 6, 1, 6, 1, 3, 3, 2, 3, 1, 2, 5, 0, 0, 3, 6, 0, 1, 2, 6, 3, 2, 1, 6, 3, 3, 6, 2, 5, 5, 3, 5, 3, 7, 1, 1, 5, 6, 6, 1, 7, 2, 6, 1, 7, 1, 5, 5, 5, 1, 0, 5, 3, 5, 1, 1, 5, 5, 3, 2, 3, 3, 7, 5, 7, 3, 7, 1, 3, 5, 3, 7, 7, 7, 1, 3, 7, 3, 3, 7, 3, 7, 1, 3, 1, 1, 3, 7, 7, 7, 5, 1, 7, 3, 7, 1, 7, 3, 5, 7, 5, 1, 1, 7, 7, 1, 5, 7, 7, 4, 5, 5, 1, 4, 1, 4, 7, 4, 7, 5, 5, 3, 1, 1, 3, 7, 5, 5, 4, 3, 1, 7, 1, 7, 7, 1, 3, 7, 5, 7, 1, 7, 3, 3, 5, 7, 7, 4, 3, 7, 7, 1, 7, 5, 7] 
dagO30.txt 3_2x4.txt True 0.6920077972709552 1 258.25 [7, 5, 5, 5, 1, 5, 4, 5, 1, 5, 4, 4, 4, 5, 1, 7, 5, 3, 7, 3, 4, 7, 5, 5, 1, 5, 5, 1, 5, 4, 7, 5, 1, 4, 4, 2, 4, 5, 5, 7, 4, 1, 7, 7, 6, 6, 7, 5, 5, 1, 7, 5, 7, 1, 7, 7, 7, 6, 5, 2, 3, 3, 5, 7, 5, 5, 6, 5, 3, 2, 5, 3, 3, 7, 5, 3, 7, 3, 7, 2, 7, 1, 5, 2, 3, 1, 2, 7, 5, 7, 7, 7, 7, 7, 5, 3, 3, 5, 2, 6, 7, 1, 1, 5, 7, 2, 3, 7, 5, 7, 5, 7, 7, 0, 6, 3, 2, 3, 3, 3, 5, 6, 0, 3, 3, 3, 3, 2, 1, 0, 1, 1, 1, 3, 5, 3, 3, 3, 1, 1, 6, 5, 6, 0, 7, 3, 3, 6, 0, 0, 1, 1, 1, 1, 1, 1, 1, 7, 1, 0, 3, 7, 1, 1, 5, 7, 1, 1, 1, 7] 
