dagD0.txt 3_2x4.txt True 0.045 0.07 460.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.045 0.1 460.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.11 0.15 418.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 3, 7, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.135 0.2 421.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 7, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.135 0.3 421.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 7, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.135 0.4 421.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 7, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.135 0.5 421.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 7, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1] 
dagD0.txt 3_2x4.txt True 0.4 0.6 135.0 [7, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 7, 7, 7, 3, 3, 3, 7, 3, 3, 3, 7, 1, 5, 3, 7, 7, 7, 7, 3, 3, 5, 1, 5, 1, 5, 5, 1, 1, 5, 1, 3, 5, 1, 7, 2, 2, 5, 5, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 5, 1, 5, 2] 
dagD0.txt 3_2x4.txt True 0.52 0.7 123.5 [5, 5, 3, 5, 5, 5, 3, 5, 5, 7, 5, 5, 0, 7, 3, 5, 5, 5, 5, 5, 5, 3, 7, 1, 7, 3, 6, 3, 5, 7, 3, 0, 7, 1, 1, 1, 7, 7, 1, 1, 1, 7, 3, 1, 1, 6, 4, 4, 1, 7, 1, 1, 3, 2, 1, 7, 3, 2, 7, 1, 4, 1, 1, 1, 3] 
dagD0.txt 3_2x4.txt True 0.715 1 108.75 [1, 3, 5, 3, 3, 2, 1, 3, 1, 0, 2, 1, 5, 5, 5, 3, 3, 3, 3, 2, 2, 5, 0, 1, 3, 5, 1, 6, 3, 7, 1, 7, 7, 7, 3, 5, 5, 7, 7, 4, 1, 7, 5, 1, 7, 1, 1, 0, 7, 1, 1, 4, 5, 3, 6, 6, 5, 3, 5, 6, 7, 7, 1, 1, 4] 
dagD0.txt 3_2x2.txt True 0.045 0.07 614.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.045 0.1 614.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.115 0.15 557.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.11 0.2 585.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.11 0.3 585.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.11 0.4 585.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.11 0.5 585.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x2.txt True 0.515 0.6 249.33333333333334 [3, 1, 2, 0, 0, 1, 0, 1, 1, 2, 0, 0, 3, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 0, 0, 3, 2, 3, 0, 2, 0, 1, 1, 1, 2, 2, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0] 
dagD0.txt 3_2x2.txt True 0.525 0.7 247.5 [0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 1, 0, 3, 1, 3, 0, 2, 0, 0, 0, 0, 0, 3, 1, 2, 2, 3, 3, 1, 2, 2, 3, 0, 1, 2, 2, 0, 3, 2, 3, 2, 2, 1, 2, 2, 3, 1, 1, 3, 2, 3, 2, 2, 2, 1] 
dagD0.txt 3_2x2.txt True 0.49 1 209.0 [0, 1, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 0, 0, 1, 2, 1, 3, 2, 2, 2, 0, 2, 2, 0, 3, 2, 1, 0, 2, 2, 0, 0, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3] 
dagD0.txt 3_2x1.txt True 0.045 0.07 614.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.045 0.1 614.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.065 0.15 609.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.09 0.2 613.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.09 0.3 613.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.09 0.4 613.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.09 0.5 613.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.32 0.6 447.0 [0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1] 
dagD0.txt 3_2x1.txt True 0.26 0.7 430.3333333333333 [0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD0.txt 3_2x1.txt True 0.23 1 405.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1] 
