dagN25.txt 3_2x4.txt True 0.021141649048625793 0.07 1120.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1] 
dagN25.txt 3_2x4.txt True 0.05919661733615222 0.1 997.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3] 
dagN25.txt 3_2x4.txt True 0.09513742071881606 0.15 956.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 7, 5, 7, 1, 1, 1, 7, 5, 7, 7, 1, 5, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7] 
dagN25.txt 3_2x4.txt True 0.13107822410147993 0.2 919.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 5, 3, 1, 3, 3, 3, 3, 1, 3, 4, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 5, 5, 1, 4, 4, 3, 3, 5, 1, 5, 5, 5, 1, 3, 4, 4, 5, 4, 5, 3, 4, 4, 1, 4, 4, 5] 
dagN25.txt 3_2x4.txt True 0.2029598308668076 0.3 864.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 5, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 5, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 3, 1, 6, 4, 3, 3, 3, 3, 3, 7, 6, 4, 3, 3, 3, 7, 7, 4, 0, 7, 3, 1, 3, 1, 0, 7, 1, 3, 0, 3, 3, 0, 1, 5, 7, 7, 5, 3, 0, 5, 7, 1] 
dagN25.txt 3_2x4.txt True 0.2029598308668076 0.4 864.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 5, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 5, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 3, 1, 6, 4, 3, 3, 3, 3, 3, 7, 6, 4, 3, 3, 3, 7, 7, 4, 0, 7, 3, 1, 3, 1, 0, 7, 1, 3, 0, 3, 3, 0, 1, 5, 7, 7, 5, 3, 0, 5, 7, 1] 
dagN25.txt 3_2x4.txt True 0.2029598308668076 0.5 864.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 5, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 5, 3, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 3, 1, 6, 4, 3, 3, 3, 3, 3, 7, 6, 4, 3, 3, 3, 7, 7, 4, 0, 7, 3, 1, 3, 1, 0, 7, 1, 3, 0, 3, 3, 0, 1, 5, 7, 7, 5, 3, 0, 5, 7, 1] 
dagN25.txt 3_2x4.txt True 0.4312896405919662 0.6 270.0 [7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 4, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 6, 5, 5, 5, 5, 7, 5, 6, 5, 5, 3, 6, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 0, 5, 3, 5, 4, 5, 5, 3, 1, 7, 3, 5, 5, 5, 7, 7, 6, 3, 3, 3, 3, 6, 6, 0, 1, 3, 1, 1, 3, 7, 3, 7, 3, 7, 7, 7, 7, 3, 1, 7, 7, 0, 1, 1, 1, 4, 7, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 7, 1, 1, 3, 1, 7, 3, 0, 1, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 2, 7, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 3, 1, 2, 1, 3, 1, 1, 3, 0, 2, 3, 2, 3] 
dagN25.txt 3_2x4.txt True 0.5264270613107822 0.7 268.0 [3, 4, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 4, 6, 7, 3, 3, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 5, 1, 6, 6, 5, 4, 7, 1, 7, 7, 1, 7, 7, 1, 1, 5, 3, 7, 7, 0, 7, 1, 6, 7, 1, 1, 1, 1, 5, 5, 6, 7, 3, 7, 7, 5, 3, 0, 7, 5, 0, 5, 5, 5, 3, 1, 5, 0, 1, 2, 5, 5, 1, 5, 5, 5, 5, 5, 7, 5, 2, 4, 2, 5, 5, 1, 6, 5, 3, 5, 5, 0, 2, 2, 3, 3, 3, 5, 1, 3, 0, 3, 3, 4, 3, 1, 3, 3, 4, 2, 5, 0, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 2, 1, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 3, 1, 3, 1, 3, 1, 0, 1, 3, 3] 
dagN25.txt 3_2x4.txt True 0.6955602536997886 1 243.25 [0, 6, 7, 7, 7, 7, 6, 7, 4, 6, 7, 7, 1, 7, 7, 5, 0, 1, 7, 7, 5, 7, 3, 1, 7, 3, 4, 7, 1, 7, 1, 7, 1, 3, 1, 6, 7, 5, 7, 5, 1, 7, 5, 1, 5, 1, 1, 1, 1, 4, 4, 3, 7, 1, 1, 7, 6, 3, 4, 5, 1, 5, 6, 7, 1, 5, 4, 3, 1, 4, 5, 6, 1, 3, 1, 5, 3, 7, 3, 5, 4, 7, 4, 5, 5, 4, 5, 5, 3, 5, 5, 3, 3, 0, 5, 0, 5, 1, 5, 3, 3, 5, 5, 5, 3, 5, 7, 3, 5, 3, 6, 5, 3, 5, 5, 1, 3, 2, 5, 1, 0, 3, 7, 5, 2, 5, 1, 2, 7, 1, 3, 1, 2, 7, 3, 3, 3, 2, 2, 1, 2, 3, 0, 7, 3, 7, 1, 3, 3, 3, 1, 1, 7, 2, 2, 3, 3, 1, 1, 3] 
dagN25.txt 3_2x2.txt True 0.021141649048625793 0.07 1494.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0] 
dagN25.txt 3_2x2.txt True 0.05919661733615222 0.1 1329.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2] 
dagN25.txt 3_2x2.txt True 0.10359408033826638 0.15 1287.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1] 
dagN25.txt 3_2x2.txt True 0.12896405919661733 0.2 1276.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 2, 2, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 3, 2, 2, 1, 0, 1, 1, 1, 0, 2, 3, 2, 1, 3, 1, 2, 2, 3, 0, 3, 2, 1] 
