dagR42.txt 3_2x4.txt True 0.0632279534109817 0.07 1360.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR42.txt 3_2x4.txt True 0.09816971713810316 0.1 716.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR42.txt 3_2x4.txt True 0.1064891846921797 0.15 1255.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 7, 1, 1, 1, 7, 1, 0, 1, 0, 0, 0, 1, 0, 7, 7, 0, 1, 7, 1, 0, 1, 7, 1, 0, 7, 0, 7, 1, 7, 7, 0, 0, 0, 1, 0, 7, 0] 
dagR42.txt 3_2x4.txt True 0.1064891846921797 0.2 1255.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 7, 1, 1, 1, 7, 1, 0, 1, 0, 0, 0, 1, 0, 7, 7, 0, 1, 7, 1, 0, 1, 7, 1, 0, 7, 0, 7, 1, 7, 7, 0, 0, 0, 1, 0, 7, 0] 
dagR42.txt 3_2x4.txt True 0.17637271214642264 0.3 1224.5 [1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 6, 4, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 1, 1] 
dagR42.txt 3_2x4.txt True 0.17637271214642264 0.4 1224.5 [1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 6, 4, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 6, 6, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 1, 1] 
dagR42.txt 3_2x4.txt True 0.34608985024958405 0.5 371.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 6, 5, 1, 5, 3, 3, 6, 3, 1, 3, 5, 6, 3, 3, 3, 3, 1, 6, 5, 0, 3, 3, 5, 6, 3, 1, 1, 6, 3, 3, 3, 6, 3, 1, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 4, 7, 3, 7, 3, 7, 7, 0, 0, 4, 3, 3, 6, 7, 7, 0, 7, 7, 7, 3, 7, 0, 7, 4, 7, 1, 7, 7, 0, 0, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 1, 1, 4, 7, 3, 7, 7, 1, 1, 7, 1, 7, 4, 1, 1, 1, 7, 1, 7, 3, 7, 1, 3, 1, 1, 1, 3, 1, 3, 2, 1, 3, 3, 1, 3, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 2, 1, 3, 1, 1, 1, 3, 2, 3, 3, 3, 1, 3, 1, 2, 1] 
dagR42.txt 3_2x4.txt True 0.4442595673876872 0.6 339.75 [1, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 2, 4, 3, 3, 1, 1, 1, 1, 3, 1, 4, 1, 1, 4, 1, 1, 1, 1, 3, 1, 4, 1, 3, 4, 1, 1, 1, 1, 1, 4, 3, 4, 1, 3, 1, 3, 1, 1, 1, 1, 4, 5, 5, 1, 3, 1, 5, 5, 5, 3, 3, 1, 3, 1, 5, 5, 1, 3, 1, 5, 5, 5, 5, 0, 1, 6, 5, 5, 5, 5, 5, 5, 5, 5, 0, 1, 6, 5, 0, 5, 6, 1, 5, 7, 5, 0, 6, 5, 5, 5, 0, 1, 0, 5, 0, 6, 0, 5, 6, 2, 6, 5, 5, 5, 1, 5, 5, 6, 5, 2, 1, 6, 5, 5, 5, 5, 1, 3, 5, 1, 3, 3, 5, 5, 5, 3, 1, 2, 5, 5, 5, 1, 7, 7, 7, 7, 5, 7, 5, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 5, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR42.txt 3_2x4.txt True 0.5757071547420965 0.7 315.5 [7, 6, 7, 6, 1, 7, 5, 7, 7, 6, 1, 7, 7, 7, 7, 1, 5, 5, 7, 2, 7, 7, 7, 6, 6, 7, 7, 2, 6, 7, 6, 5, 7, 2, 2, 5, 0, 5, 7, 0, 5, 5, 5, 3, 7, 5, 5, 1, 0, 0, 6, 5, 5, 5, 5, 3, 1, 7, 5, 3, 3, 0, 7, 1, 7, 5, 1, 5, 1, 2, 1, 5, 1, 0, 7, 3, 7, 5, 0, 7, 3, 3, 3, 4, 3, 4, 5, 5, 1, 7, 1, 4, 7, 2, 7, 5, 5, 3, 7, 7, 7, 1, 1, 3, 3, 5, 5, 7, 1, 4, 7, 1, 5, 7, 7, 5, 4, 1, 1, 0, 5, 5, 1, 1, 1, 3, 1, 3, 5, 1, 0, 1, 1, 2, 3, 1, 3, 3, 7, 1, 1, 1, 4, 3, 3, 1, 3, 3, 3, 1, 5, 3, 3, 3, 5, 1, 4, 2, 3, 1, 3, 1, 1, 5, 5, 4, 6, 5, 3, 3, 5, 1, 5, 1, 5, 1, 5, 1, 1, 6, 3, 5, 3, 3, 3, 1, 3, 5, 4, 3, 5, 3, 1, 1, 5, 4, 5, 3, 5, 4] 
dagR42.txt 3_2x4.txt True 0.7038269550748752 1 302.25 [1, 3, 1, 2, 2, 3, 1, 7, 3, 1, 3, 1, 2, 5, 3, 5, 2, 3, 1, 5, 1, 7, 2, 5, 1, 1, 1, 3, 3, 5, 3, 1, 3, 3, 3, 3, 3, 7, 5, 5, 3, 3, 4, 2, 3, 1, 5, 7, 3, 3, 3, 3, 3, 2, 5, 3, 7, 5, 7, 5, 2, 3, 5, 5, 5, 5, 0, 2, 5, 4, 6, 3, 5, 5, 1, 5, 3, 3, 3, 2, 3, 5, 5, 0, 7, 5, 7, 7, 7, 5, 7, 5, 2, 1, 7, 3, 3, 4, 1, 1, 7, 7, 1, 1, 7, 6, 7, 3, 6, 3, 5, 6, 1, 5, 7, 1, 4, 7, 7, 1, 1, 1, 1, 1, 1, 7, 3, 5, 6, 1, 3, 1, 7, 1, 7, 1, 5, 6, 5, 1, 3, 1, 7, 1, 1, 6, 5, 7, 5, 5, 7, 1, 5, 7, 0, 5, 6, 4, 5, 7, 0, 3, 7, 5, 7, 6, 3, 7, 1, 0, 7, 1, 7, 0, 4, 0, 5, 7, 1, 7, 4, 7, 7, 7, 0, 4, 0, 7, 3, 3, 4, 4, 7, 7, 7, 4, 7, 3, 7, 1] 
