dagR58.txt 3_2x4.txt True 0.03367003367003367 0.07 1407.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3] 
dagR58.txt 3_2x4.txt True 0.06228956228956229 0.1 1080.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR58.txt 3_2x4.txt True 0.10437710437710437 0.15 1336.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 0, 1, 1, 1, 1, 1, 4, 0, 2, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 0] 
dagR58.txt 3_2x4.txt True 0.14983164983164984 0.2 1076.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 0, 1, 1, 7, 1, 1, 4, 1, 0, 7, 1, 7, 3, 1, 1, 4, 6, 1, 7, 3, 6, 1, 7, 6, 0, 1, 6, 3, 7, 4, 7, 0, 1, 4, 7, 3, 6, 6, 0, 5, 6, 7, 3, 6, 6, 3, 6, 5, 5, 7, 6, 6, 3, 6, 6, 4, 6, 3, 7, 4, 5, 0] 
dagR58.txt 3_2x4.txt True 0.15656565656565657 0.3 1079.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 6, 1, 1, 7, 1, 1, 7, 1, 6, 7, 1, 7, 1, 6, 1, 7, 5, 5, 7, 6, 7, 6, 7, 7, 6, 1, 7, 5, 6, 7, 1, 5, 7, 7, 2, 5, 7, 7, 1, 3, 7, 2, 6, 7, 7, 7, 2, 3, 7, 1, 5, 5, 3, 3, 7, 2, 5, 7, 7, 3, 2, 1] 
dagR58.txt 3_2x4.txt True 0.15656565656565657 0.4 1079.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 6, 1, 1, 7, 1, 1, 7, 1, 6, 7, 1, 7, 1, 6, 1, 7, 5, 5, 7, 6, 7, 6, 7, 7, 6, 1, 7, 5, 6, 7, 1, 5, 7, 7, 2, 5, 7, 7, 1, 3, 7, 2, 6, 7, 7, 7, 2, 3, 7, 1, 5, 5, 3, 3, 7, 2, 5, 7, 7, 3, 2, 1] 
dagR58.txt 3_2x4.txt True 0.15656565656565657 0.5 1079.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 6, 1, 1, 7, 1, 1, 7, 1, 6, 7, 1, 7, 1, 6, 1, 7, 5, 5, 7, 6, 7, 6, 7, 7, 6, 1, 7, 5, 6, 7, 1, 5, 7, 7, 2, 5, 7, 7, 1, 3, 7, 2, 6, 7, 7, 7, 2, 3, 7, 1, 5, 5, 3, 3, 7, 2, 5, 7, 7, 3, 2, 1] 
dagR58.txt 3_2x4.txt True 0.44107744107744107 0.6 363.0 [5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 4, 3, 3, 5, 5, 5, 1, 5, 3, 5, 1, 3, 5, 5, 5, 1, 5, 3, 5, 4, 3, 1, 4, 3, 4, 4, 5, 3, 5, 5, 4, 5, 3, 5, 5, 5, 7, 3, 6, 1, 7, 5, 6, 7, 6, 6, 7, 7, 5, 5, 7, 5, 7, 5, 6, 5, 7, 7, 7, 5, 7, 5, 7, 6, 5, 7, 7, 7, 7, 7, 5, 6, 7, 5, 7, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 5, 7, 7, 5, 7, 2, 7, 2, 7, 7, 5, 1, 7, 7, 7, 5, 3, 3, 7, 7, 7, 7, 2, 2, 7, 1, 7, 5, 7, 3, 3, 1, 1, 3, 0, 0, 3, 7, 0, 2, 1, 0, 2, 3, 0, 1, 3, 1, 3, 1, 0, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 3, 1, 0, 1, 1] 
dagR58.txt 3_2x4.txt True 0.4696969696969697 0.7 339.25 [5, 5, 5, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 4, 1, 1, 5, 4, 1, 5, 5, 1, 1, 4, 5, 5, 4, 5, 4, 1, 1, 5, 1, 4, 4, 1, 5, 5, 1, 4, 1, 7, 7, 1, 7, 5, 3, 7, 7, 5, 1, 7, 4, 7, 5, 6, 3, 7, 7, 6, 6, 3, 5, 5, 7, 3, 7, 6, 5, 5, 5, 6, 6, 7, 5, 5, 6, 5, 3, 3, 5, 5, 7, 5, 5, 5, 6, 5, 5, 3, 5, 5, 5, 5, 7, 5, 6, 2, 5, 7, 3, 7, 3, 3, 5, 3, 3, 7, 2, 7, 3, 6, 7, 3, 7, 3, 3, 7, 7, 7, 7, 5, 3, 3, 2, 2, 7, 3, 3, 3, 7, 2, 7, 3, 3, 3, 7, 2, 3, 3, 7, 2, 3, 7, 1, 1, 2, 3, 1, 3, 3, 3, 7, 1, 7, 1, 0, 0, 2, 1, 0, 1, 3, 0, 3, 5, 1, 1, 7, 7, 1, 5, 3, 7, 0, 0, 1, 1, 5, 3, 1, 7, 3, 1, 1, 1, 1, 0, 7, 5, 1, 7, 1, 7, 3, 0, 1, 1, 1] 
dagR58.txt 3_2x4.txt True 0.6851851851851852 1 306.0 [0, 1, 0, 0, 7, 0, 5, 0, 0, 7, 5, 7, 0, 0, 0, 1, 7, 5, 1, 3, 3, 1, 1, 1, 3, 5, 1, 1, 7, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 2, 3, 1, 7, 1, 3, 3, 1, 2, 1, 7, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 5, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 7, 1, 2, 3, 3, 2, 5, 3, 3, 3, 3, 2, 3, 4, 5, 7, 1, 3, 5, 5, 3, 3, 4, 3, 5, 3, 3, 6, 5, 7, 4, 5, 6, 1, 7, 5, 4, 5, 7, 4, 3, 3, 5, 5, 3, 6, 5, 3, 5, 5, 7, 5, 6, 6, 5, 6, 4, 5, 3, 5, 6, 1, 4, 5, 1, 6, 7, 7, 5, 7, 7, 7, 5, 6, 7, 7, 4, 7, 7, 4, 7, 6, 7, 5, 7, 5, 5, 7, 6, 4, 7, 7, 5, 5, 5, 5, 5, 6, 3, 3, 1, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 6, 7, 7, 7, 5] 
