dagQ59.txt 3_2x4.txt True 0.06129597197898424 0.07 1272.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1] 
dagQ59.txt 3_2x4.txt True 0.0893169877408056 0.1 1151.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7] 
dagQ59.txt 3_2x4.txt True 0.08056042031523643 0.15 1139.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 7, 7, 1, 1, 1, 1, 1, 1, 7, 7, 3, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagQ59.txt 3_2x4.txt True 0.16637478108581435 0.2 1049.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 6, 3, 3, 6, 2, 2, 3, 3, 3, 3, 6, 1, 3, 6, 2, 1, 2, 3, 3, 4, 3, 3, 2, 6, 2, 3, 1, 5, 2, 2, 2, 2, 6, 4, 2, 4, 2, 1, 5, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 2, 5, 2, 5, 4, 4, 2, 2, 6] 
dagQ59.txt 3_2x4.txt True 0.18388791593695272 0.3 998.75 [7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 5, 7, 7, 7, 5, 5, 7, 1, 0, 7, 7, 5, 7, 7, 7, 1, 7, 5, 0, 1, 7, 5, 7, 0, 5, 7, 5, 5, 4, 4, 4, 4, 4, 3, 4, 4, 3, 0, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 7, 3, 4, 4, 4, 4, 4, 7, 4, 7, 7] 
dagQ59.txt 3_2x4.txt True 0.18388791593695272 0.4 998.75 [7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 5, 7, 7, 7, 5, 5, 7, 1, 0, 7, 7, 5, 7, 7, 7, 1, 7, 5, 0, 1, 7, 5, 7, 0, 5, 7, 5, 5, 4, 4, 4, 4, 4, 3, 4, 4, 3, 0, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 7, 3, 4, 4, 4, 4, 4, 7, 4, 7, 7] 
dagQ59.txt 3_2x4.txt True 0.18388791593695272 0.5 998.75 [7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 5, 7, 7, 7, 5, 5, 7, 1, 0, 7, 7, 5, 7, 7, 7, 1, 7, 5, 0, 1, 7, 5, 7, 0, 5, 7, 5, 5, 4, 4, 4, 4, 4, 3, 4, 4, 3, 0, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 7, 3, 4, 4, 4, 4, 4, 7, 4, 7, 7] 
dagQ59.txt 3_2x4.txt True 0.38353765323992994 0.6 328.75 [5, 1, 5, 1, 4, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 5, 4, 5, 5, 4, 5, 6, 1, 1, 5, 5, 5, 5, 5, 5, 1, 1, 5, 4, 5, 5, 1, 5, 5, 4, 6, 7, 7, 5, 4, 5, 7, 7, 7, 5, 6, 5, 7, 7, 5, 4, 6, 4, 5, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 6, 7, 5, 7, 5, 5, 7, 7, 1, 7, 7, 5, 7, 7, 0, 7, 5, 5, 7, 0, 0, 7, 7, 7, 0, 1, 7, 1, 7, 1, 1, 0, 7, 7, 7, 1, 7, 0, 1, 3, 7, 0, 0, 0, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 0, 7, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 2, 3, 3, 3, 2, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
dagQ59.txt 3_2x4.txt True 0.4973730297723292 0.7 314.25 [5, 7, 7, 7, 0, 1, 1, 5, 7, 0, 7, 7, 0, 5, 5, 5, 4, 5, 5, 0, 4, 1, 0, 7, 3, 1, 5, 5, 1, 7, 7, 0, 7, 3, 0, 3, 1, 3, 0, 3, 0, 3, 4, 1, 1, 0, 3, 3, 4, 1, 0, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 5, 3, 3, 5, 1, 5, 2, 3, 4, 5, 5, 5, 3, 4, 1, 5, 1, 3, 6, 3, 4, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 6, 5, 5, 1, 1, 5, 6, 1, 5, 5, 1, 3, 5, 5, 6, 5, 6, 5, 1, 6, 1, 2, 1, 5, 4, 1, 5, 7, 7, 5, 6, 6, 7, 5, 2, 7, 7, 1, 7, 5, 7, 5, 7, 7, 2, 7, 7, 7, 7, 1, 7, 5, 1, 5, 7, 7, 5, 7, 7, 7, 7, 1, 5, 5, 1, 7, 7, 7, 1, 7, 1, 5, 1, 7, 7, 5, 1, 7, 1] 
dagQ59.txt 3_2x4.txt True 0.7320490367775832 1 287.25 [2, 0, 1, 2, 2, 5, 5, 7, 2, 2, 3, 5, 2, 5, 1, 7, 3, 7, 3, 1, 1, 2, 2, 0, 5, 5, 7, 1, 3, 3, 1, 2, 1, 3, 7, 7, 7, 1, 3, 4, 2, 1, 1, 7, 2, 7, 1, 0, 1, 3, 7, 7, 4, 3, 7, 4, 1, 5, 3, 3, 4, 7, 3, 1, 3, 3, 7, 5, 7, 7, 1, 0, 3, 3, 5, 4, 7, 7, 3, 3, 1, 7, 7, 1, 5, 5, 3, 1, 5, 4, 1, 1, 7, 3, 3, 0, 5, 1, 3, 1, 3, 5, 6, 7, 1, 4, 1, 5, 3, 7, 7, 1, 3, 7, 5, 0, 3, 4, 3, 7, 5, 5, 1, 4, 1, 1, 3, 5, 5, 4, 1, 5, 3, 0, 5, 0, 3, 5, 5, 1, 3, 3, 5, 7, 1, 5, 5, 6, 3, 6, 3, 5, 1, 3, 6, 5, 6, 7, 1, 7, 5, 5, 7, 7, 5, 5, 3, 3, 7, 6, 7, 0, 5, 3, 7, 6, 6, 6, 0, 5, 6, 5, 5, 7, 7, 7, 5, 1, 3, 6] 
